  0.24100000E+02  0.12100235E-21  0.10884886E-37
  0.24200000E+02  0.12000818E-21  0.12373803E-37
  0.24300000E+02  0.11902621E-21  0.10880675E-37
  0.24400000E+02  0.11805624E-21  0.10750496E-37
  0.24500000E+02  0.11709807E-21  0.11259005E-37
  0.24600000E+02  0.11615151E-21  0.11154650E-37
  0.24700000E+02  0.11521638E-21  0.11315340E-37
  0.24800000E+02  0.11429249E-21  0.10860504E-37
  0.24900000E+02  0.11337967E-21  0.11196290E-37
  0.25000000E+02  0.11247773E-21  0.10795853E-37
  0.25100000E+02  0.11158650E-21  0.10991244E-37
  0.25200000E+02  0.11070582E-21  0.11091826E-37
  0.25300000E+02  0.10983552E-21  0.11042627E-37
  0.25400000E+02  0.10897544E-21  0.10791910E-37
  0.25500000E+02  0.10812541E-21  0.10020064E-37
  0.25600000E+02  0.10728529E-21  0.10388327E-37
  0.25700000E+02  0.10645492E-21  0.98386951E-38
  0.25800000E+02  0.10563414E-21  0.10157700E-37
  0.25900000E+02  0.10482282E-21  0.97271903E-38
  0.26000000E+02  0.10402080E-21  0.10249986E-37
  0.26100000E+02  0.10322795E-21  0.10515698E-37
  0.26200000E+02  0.10244412E-21  0.10052048E-37
  0.26300000E+02  0.10166918E-21  0.10016972E-37
  0.26400000E+02  0.10090300E-21  0.95938563E-38
  0.26500000E+02  0.10014544E-21  0.93466429E-38
  0.26600000E+02  0.99396373E-22  0.96308962E-38
  0.26700000E+02  0.98655677E-22  0.94164968E-38
  0.26800000E+02  0.97923226E-22  0.10312363E-37
  0.26900000E+02  0.97198898E-22  0.94666386E-38
  0.27000000E+02  0.96482572E-22  0.99302602E-38
  0.27100000E+02  0.95774132E-22  0.89334707E-38
  0.27200000E+02  0.95073462E-22  0.94087616E-38
  0.27300000E+02  0.94380449E-22  0.89926716E-38
  0.27400000E+02  0.93694981E-22  0.96426307E-38
  0.27500000E+02  0.93016950E-22  0.86846591E-38
  0.27600000E+02  0.92346249E-22  0.88952807E-38
  0.27700000E+02  0.91682772E-22  0.88855745E-38
  0.27800000E+02  0.91026416E-22  0.85567511E-38
  0.27900000E+02  0.90377080E-22  0.87762924E-38
  0.28000000E+02  0.89734663E-22  0.83829847E-38
  0.28100000E+02  0.89099068E-22  0.88310787E-38
  0.28200000E+02  0.88470198E-22  0.90317775E-38
  0.28300000E+02  0.87847960E-22  0.87541762E-38
  0.28400000E+02  0.87232259E-22  0.87191235E-38
  0.28500000E+02  0.86623006E-22  0.84206501E-38
  0.28600000E+02  0.86020109E-22  0.85055894E-38
  0.28700000E+02  0.85423482E-22  0.83968707E-38
  0.28800000E+02  0.84833037E-22  0.85830828E-38
  0.28900000E+02  0.84248690E-22  0.81453545E-38
  0.29000000E+02  0.83670356E-22  0.80764173E-38
  0.29100000E+02  0.83097954E-22  0.79167347E-38
  0.29200000E+02  0.82531402E-22  0.81633614E-38
