  0.22900000E+02 -0.10894120E-22  0.15145666E-38
  0.23000000E+02 -0.10803543E-22  0.14845966E-38
  0.23100000E+02 -0.10714080E-22  0.15313895E-38
  0.23200000E+02 -0.10625712E-22  0.15205958E-38
  0.23300000E+02 -0.10538421E-22  0.15086974E-38
  0.23400000E+02 -0.10452191E-22  0.14704602E-38
  0.23500000E+02 -0.10367004E-22  0.14287095E-38
  0.23600000E+02 -0.10282844E-22  0.14331556E-38
  0.23700000E+02 -0.10199694E-22  0.14228991E-38
  0.23800000E+02 -0.10117538E-22  0.13994783E-38
  0.23900000E+02 -0.10036361E-22  0.14416670E-38
  0.24000000E+02 -0.99561480E-23  0.14160343E-38
  0.24100000E+02 -0.98768827E-23  0.13933198E-38
  0.24200000E+02 -0.97985510E-23  0.13685665E-38
  0.24300000E+02 -0.97211383E-23  0.13703749E-38
  0.24400000E+02 -0.96446304E-23  0.13883706E-38
  0.24500000E+02 -0.95690134E-23  0.13489537E-38
  0.24600000E+02 -0.94942737E-23  0.13210165E-38
  0.24700000E+02 -0.94203977E-23  0.13233085E-38
  0.24800000E+02 -0.93473723E-23  0.13210271E-38
  0.24900000E+02 -0.92751847E-23  0.13159581E-38
  0.25000000E+02 -0.92038221E-23  0.12710688E-38
  0.25100000E+02 -0.91332722E-23  0.12901726E-38
  0.25200000E+02 -0.90635228E-23  0.12597208E-38
  0.25300000E+02 -0.89945617E-23  0.12513324E-38
  0.25400000E+02 -0.89263775E-23  0.12666148E-38
  0.25500000E+02 -0.88589584E-23  0.12628308E-38
  0.25600000E+02 -0.87922931E-23  0.12420783E-38
  0.25700000E+02 -0.87263707E-23  0.12402190E-38
  0.25800000E+02 -0.86611800E-23  0.12299815E-38
  0.25900000E+02 -0.85967106E-23  0.12628081E-38
  0.26000000E+02 -0.85329517E-23  0.11807249E-38
  0.26100000E+02 -0.84698931E-23  0.11984519E-38
  0.26200000E+02 -0.84075247E-23  0.12714817E-38
  0.26300000E+02 -0.83458364E-23  0.12167336E-38
  0.26400000E+02 -0.82848186E-23  0.12116976E-38
  0.26500000E+02 -0.82244616E-23  0.11765965E-38
  0.26600000E+02 -0.81647559E-23  0.11751660E-38
  0.26700000E+02 -0.81056923E-23  0.11433845E-38
  0.26800000E+02 -0.80472617E-23  0.11207471E-38
  0.26900000E+02 -0.79894552E-23  0.11410963E-38
  0.27000000E+02 -0.79322639E-23  0.11477428E-38
  0.27100000E+02 -0.78756792E-23  0.11576328E-38
  0.27200000E+02 -0.78196926E-23  0.11634685E-38
  0.27300000E+02 -0.77642959E-23  0.11149949E-38
  0.27400000E+02 -0.77094807E-23  0.11126989E-38
  0.27500000E+02 -0.76552391E-23  0.11135699E-38
  0.27600000E+02 -0.76015630E-23  0.11024302E-38
  0.27700000E+02 -0.75484449E-23  0.10880048E-38
  0.27800000E+02 -0.74958769E-23  0.11041103E-38
  0.27900000E+02 -0.74438516E-23  0.10716122E-38
  0.28000000E+02 -0.73923616E-23  0.10841101E-38
  0.28100000E+02 -0.73413996E-23  0.10270742E-38
  0.28200000E+02 -0.72909584E-23  0.10678537E-38
  0.28300000E+02 -0.72410312E-23  0.10157480E-38
  0.28400000E+02 -0.71916108E-23  0.10524167E-38
  0.28500000E+02 -0.71426906E-23  0.10482788E-38
  0.28600000E+02 -0.70942639E-23  0.10026827E-38
  0.28700000E+02 -0.70463241E-23  0.10194400E-38
  0.28800000E+02 -0.69988647E-23  0.10056199E-38
  0.28900000E+02 -0.69518794E-23  0.10151656E-38
  0.29000000E+02 -0.69053619E-23  0.98600174E-39
  0.29100000E+02 -0.68593062E-23  0.10106553E-38
  0.29200000E+02 -0.68137060E-23  0.97971035E-39
  0.29300000E+02 -0.67685556E-23  0.10042252E-38
  0.29400000E+02 -0.67238490E-23  0.93900659E-39
  0.29500000E+02 -0.66795804E-23  0.96985205E-39
  0.29600000E+02 -0.66357443E-23  0.92797767E-39
  0.29700000E+02 -0.65923350E-23  0.94743350E-39
  0.29800000E+02 -0.65493471E-23  0.96173935E-39
  0.29900000E+02 -0.65067751E-23  0.92271823E-39
  0.30000000E+02 -0.64646137E-23  0.92497923E-39
  0.30100000E+02 -0.64228577E-23  0.91247195E-39
  0.30200000E+02 -0.63815020E-23  0.92774633E-39
  0.30300000E+02 -0.63405415E-23  0.89360070E-39
  0.30400000E+02 -0.62999712E-23  0.94168426E-39
  0.30500000E+02 -0.62597862E-23  0.91782938E-39
  0.30600000E+02 -0.62199817E-23  0.87325643E-39
  0.30700000E+02 -0.61805528E-23  0.91385214E-39
  0.30800000E+02 -0.61414950E-23  0.87866897E-39
  0.30900000E+02 -0.61028036E-23  0.90935719E-39
  0.31000000E+02 -0.60644741E-23  0.88752589E-39
  0.31100000E+02 -0.60265020E-23  0.89160342E-39
  0.31200000E+02 -0.59888828E-23  0.85871398E-39
  0.31300000E+02 -0.59516124E-23  0.84756979E-39
  0.31400000E+02 -0.59146863E-23  0.86173420E-39
  0.31500000E+02 -0.58781005E-23  0.83675736E-39
  0.31600000E+02 -0.58418506E-23  0.85125797E-39
  0.31700000E+02 -0.58059328E-23  0.88227915E-39
  0.31800000E+02 -0.57703429E-23  0.84356001E-39
  0.31900000E+02 -0.57350771E-23  0.81063539E-39
  0.32000000E+02 -0.57001313E-23  0.83251267E-39
  0.32100000E+02 -0.56655018E-23  0.80547809E-39
  0.32200000E+02 -0.56311848E-23  0.82222174E-39
