  0.21400000E+02  0.10054665E-22 -0.42275662E-37
  0.21500000E+02  0.99677460E-23 -0.41661572E-37
  0.21600000E+02  0.98819232E-23 -0.41625078E-37
  0.21700000E+02  0.97971790E-23 -0.41511170E-37
  0.21800000E+02  0.97134958E-23 -0.40882376E-37
  0.21900000E+02  0.96308564E-23 -0.40396546E-37
  0.22000000E+02  0.95492439E-23 -0.40111133E-37
  0.22100000E+02  0.94686417E-23 -0.40042771E-37
  0.22200000E+02  0.93890337E-23 -0.39005572E-37
  0.22300000E+02  0.93104038E-23 -0.38953035E-37
  0.22400000E+02  0.92327364E-23 -0.39148889E-37
  0.22500000E+02  0.91560163E-23 -0.38062657E-37
  0.22600000E+02  0.90802285E-23 -0.37688172E-37
  0.22700000E+02  0.90053581E-23 -0.37457479E-37
  0.22800000E+02  0.89313909E-23 -0.37348694E-37
  0.22900000E+02  0.88583125E-23 -0.37075614E-37
  0.23000000E+02  0.87861092E-23 -0.37039960E-37
  0.23100000E+02  0.87147673E-23 -0.36115144E-37
  0.23200000E+02  0.86442734E-23 -0.35820286E-37
  0.23300000E+02  0.85746144E-23 -0.35854599E-37
  0.23400000E+02  0.85057775E-23 -0.35529123E-37
  0.23500000E+02  0.84377500E-23 -0.35104305E-37
  0.23600000E+02  0.83705195E-23 -0.34872224E-37
  0.23700000E+02  0.83040738E-23 -0.34601975E-37
  0.23800000E+02  0.82384012E-23 -0.34315731E-37
  0.23900000E+02  0.81734897E-23 -0.33867813E-37
  0.24000000E+02  0.81093280E-23 -0.33507359E-37
  0.24100000E+02  0.80459047E-23 -0.33921605E-37
  0.24200000E+02  0.79832089E-23 -0.33165127E-37
  0.24300000E+02  0.79212295E-23 -0.32790541E-37
  0.24400000E+02  0.78599559E-23 -0.32427944E-37
  0.24500000E+02  0.77993778E-23 -0.32329014E-37
  0.24600000E+02  0.77394846E-23 -0.32155269E-37
  0.24700000E+02  0.76802665E-23 -0.31629081E-37
  0.24800000E+02  0.76217133E-23 -0.31849031E-37
  0.24900000E+02  0.75638155E-23 -0.31238066E-37
  0.25000000E+02  0.75065634E-23 -0.30678068E-37
  0.25100000E+02  0.74499476E-23 -0.31568107E-37
  0.25200000E+02  0.73939590E-23 -0.30795886E-37
  0.25300000E+02  0.73385883E-23 -0.30610677E-37
  0.25400000E+02  0.72838268E-23 -0.30143907E-37
  0.25500000E+02  0.72296657E-23 -0.30055323E-37
  0.25600000E+02  0.71760964E-23 -0.29977942E-37
  0.25700000E+02  0.71231104E-23 -0.29120258E-37
  0.25800000E+02  0.70706994E-23 -0.28894684E-37
