  0.36200000E+02  0.92614675E-22 -0.22812823E-38
  0.36300000E+02  0.92101150E-22 -0.23523807E-38
  0.36400000E+02  0.91591893E-22 -0.22989325E-38
  0.36500000E+02  0.91086855E-22 -0.23765704E-38
  0.36600000E+02  0.90585991E-22 -0.22715215E-38
  0.36700000E+02  0.90089255E-22 -0.22508138E-38
  0.36800000E+02  0.89596601E-22 -0.24307027E-38
  0.36900000E+02  0.89107985E-22 -0.22825684E-38
  0.37000000E+02  0.88623362E-22 -0.22953445E-38
  0.37100000E+02  0.88142690E-22 -0.23584586E-38
  0.37200000E+02  0.87665925E-22 -0.23381199E-38
  0.37300000E+02  0.87193025E-22 -0.22982770E-38
  0.37400000E+02  0.86723948E-22 -0.22009053E-38
  0.37500000E+02  0.86258653E-22 -0.23195446E-38
  0.37600000E+02  0.85797100E-22 -0.23786298E-38
  0.37700000E+02  0.85339248E-22 -0.22574599E-38
  0.37800000E+02  0.84885058E-22 -0.23740200E-38
  0.37900000E+02  0.84434490E-22 -0.21616764E-38
  0.38000000E+02  0.83987508E-22 -0.22780496E-38
  0.38100000E+02  0.83544071E-22 -0.21329554E-38
  0.38200000E+02  0.83104144E-22 -0.23062387E-38
  0.38300000E+02  0.82667689E-22 -0.21663399E-38
  0.38400000E+02  0.82234669E-22 -0.21891954E-38
  0.38500000E+02  0.81805048E-22 -0.22128809E-38
  0.38600000E+02  0.81378792E-22 -0.21308185E-38
  0.38700000E+02  0.80955864E-22 -0.21607983E-38
  0.38800000E+02  0.80536231E-22 -0.20643166E-38
  0.38900000E+02  0.80119857E-22 -0.20173769E-38
  0.39000000E+02  0.79706710E-22 -0.20942718E-38
  0.39100000E+02  0.79296756E-22 -0.20890390E-38
  0.39200000E+02  0.78889962E-22 -0.19697242E-38
  0.39300000E+02  0.78486296E-22 -0.20580450E-38
  0.39400000E+02  0.78085726E-22 -0.20680762E-38
  0.39500000E+02  0.77688220E-22 -0.22037560E-38
  0.39600000E+02  0.77293746E-22 -0.20954497E-38
  0.39700000E+02  0.76902275E-22 -0.20205813E-38
  0.39800000E+02  0.76513775E-22 -0.20030868E-38
  0.39900000E+02  0.76128217E-22 -0.19882567E-38
  0.40000000E+02  0.75745570E-22 -0.18471770E-38
