  0.37100000E+02  0.26498225E-23  0.61517532E-39
  0.37200000E+02  0.26370219E-23  0.60536753E-39
  0.37300000E+02  0.26243102E-23  0.60473169E-39
  0.37400000E+02  0.26116867E-23  0.60371747E-39
  0.37500000E+02  0.25991504E-23  0.59889220E-39
  0.37600000E+02  0.25867008E-23  0.59845090E-39
  0.37700000E+02  0.25743370E-23  0.59627045E-39
  0.37800000E+02  0.25620582E-23  0.58895813E-39
  0.37900000E+02  0.25498638E-23  0.58441933E-39
  0.38000000E+02  0.25377529E-23  0.58629044E-39
  0.38100000E+02  0.25257249E-23  0.57887502E-39
  0.38200000E+02  0.25137790E-23  0.57847254E-39
  0.38300000E+02  0.25019146E-23  0.57344813E-39
  0.38400000E+02  0.24901308E-23  0.57120064E-39
  0.38500000E+02  0.24784271E-23  0.56749721E-39
  0.38600000E+02  0.24668027E-23  0.56845307E-39
  0.38700000E+02  0.24552569E-23  0.56660662E-39
  0.38800000E+02  0.24437890E-23  0.55980497E-39
  0.38900000E+02  0.24323984E-23  0.56158126E-39
  0.39000000E+02  0.24210845E-23  0.55105697E-39
  0.39100000E+02  0.24098465E-23  0.55328939E-39
  0.39200000E+02  0.23986838E-23  0.55178750E-39
  0.39300000E+02  0.23875958E-23  0.54556978E-39
  0.39400000E+02  0.23765818E-23  0.54870351E-39
  0.39500000E+02  0.23656412E-23  0.54441065E-39
  0.39600000E+02  0.23547733E-23  0.53781265E-39
  0.39700000E+02  0.23439776E-23  0.53454354E-39
  0.39800000E+02  0.23332535E-23  0.54048893E-39
  0.39900000E+02  0.23226002E-23  0.53517984E-39
  0.40000000E+02  0.23120173E-23  0.52664156E-39
