  0.36600000E+02 -0.13115440E-22  0.11429441E-38
  0.36700000E+02 -0.13046398E-22  0.11446770E-38
  0.36800000E+02 -0.12977895E-22  0.11392450E-38
  0.36900000E+02 -0.12909924E-22  0.11263964E-38
  0.37000000E+02 -0.12842480E-22  0.11241819E-38
  0.37100000E+02 -0.12775558E-22  0.11242103E-38
  0.37200000E+02 -0.12709153E-22  0.11128530E-38
  0.37300000E+02 -0.12643260E-22  0.11098222E-38
  0.37400000E+02 -0.12577872E-22  0.11032433E-38
  0.37500000E+02 -0.12512986E-22  0.11044580E-38
  0.37600000E+02 -0.12448595E-22  0.10884738E-38
  0.37700000E+02 -0.12384696E-22  0.10898594E-38
  0.37800000E+02 -0.12321282E-22  0.10864414E-38
  0.37900000E+02 -0.12258350E-22  0.10772770E-38
  0.38000000E+02 -0.12195894E-22  0.10742919E-38
  0.38100000E+02 -0.12133910E-22  0.10703099E-38
  0.38200000E+02 -0.12072393E-22  0.10655121E-38
  0.38300000E+02 -0.12011338E-22  0.10518859E-38
  0.38400000E+02 -0.11950741E-22  0.10505980E-38
  0.38500000E+02 -0.11890596E-22  0.10460059E-38
  0.38600000E+02 -0.11830901E-22  0.10350457E-38
  0.38700000E+02 -0.11771650E-22  0.10370903E-38
  0.38800000E+02 -0.11712839E-22  0.10404428E-38
  0.38900000E+02 -0.11654463E-22  0.10327478E-38
  0.39000000E+02 -0.11596519E-22  0.10263669E-38
  0.39100000E+02 -0.11539003E-22  0.10083626E-38
  0.39200000E+02 -0.11481909E-22  0.10086304E-38
  0.39300000E+02 -0.11425234E-22  0.10106445E-38
  0.39400000E+02 -0.11368974E-22  0.10053703E-38
  0.39500000E+02 -0.11313125E-22  0.99280534E-39
  0.39600000E+02 -0.11257682E-22  0.99548474E-39
  0.39700000E+02 -0.11202643E-22  0.98766526E-39
  0.39800000E+02 -0.11148003E-22  0.98367019E-39
  0.39900000E+02 -0.11093758E-22  0.98274908E-39
  0.40000000E+02 -0.11039905E-22  0.97251898E-39
