  0.30000000E+02  0.45596297E-24 -0.76089146E-39
  0.30100000E+02  0.45335227E-24 -0.75626179E-39
  0.30200000E+02  0.45076283E-24 -0.75167305E-39
  0.30300000E+02  0.44819442E-24 -0.74712477E-39
  0.30400000E+02  0.44564684E-24 -0.74261651E-39
  0.30500000E+02  0.44311987E-24 -0.73814780E-39
  0.30600000E+02  0.44061331E-24 -0.73371819E-39
  0.30700000E+02  0.43812694E-24 -0.72932725E-39
  0.30800000E+02  0.43566056E-24 -0.72497454E-39
  0.30900000E+02  0.43321397E-24 -0.72065964E-39
  0.31000000E+02  0.43078696E-24 -0.71638211E-39
  0.31100000E+02  0.42837935E-24 -0.71214155E-39
  0.31200000E+02  0.42599093E-24 -0.70793753E-39
  0.31300000E+02  0.42362151E-24 -0.70376966E-39
  0.31400000E+02  0.42127090E-24 -0.69963753E-39
  0.31500000E+02  0.41893892E-24 -0.69554074E-39
  0.31600000E+02  0.41662537E-24 -0.69147891E-39
  0.31700000E+02  0.41433007E-24 -0.68745166E-39
  0.31800000E+02  0.41205284E-24 -0.68345859E-39
  0.31900000E+02  0.40979350E-24 -0.67949933E-39
  0.32000000E+02  0.40755187E-24 -0.67557353E-39
  0.32100000E+02  0.40532778E-24 -0.67168080E-39
  0.32200000E+02  0.40312105E-24 -0.66782079E-39
  0.32300000E+02  0.40093152E-24 -0.66399314E-39
  0.32400000E+02  0.39875900E-24 -0.66019751E-39
  0.32500000E+02  0.39660334E-24 -0.65643354E-39
  0.32600000E+02  0.39446437E-24 -0.65270090E-39
  0.32700000E+02  0.39234192E-24 -0.64899925E-39
  0.32800000E+02  0.39023583E-24 -0.64532825E-39
  0.32900000E+02  0.38814595E-24 -0.64168757E-39
  0.33000000E+02  0.38607211E-24 -0.63807690E-39
  0.33100000E+02  0.38401415E-24 -0.63449591E-39
  0.33200000E+02  0.38197193E-24 -0.63094428E-39
  0.33300000E+02  0.37994530E-24 -0.62742170E-39
  0.33400000E+02  0.37793409E-24 -0.62392787E-39
  0.33500000E+02  0.37593816E-24 -0.62046247E-39
  0.33600000E+02  0.37395736E-24 -0.61702522E-39
  0.33700000E+02  0.37199156E-24 -0.61361581E-39
  0.33800000E+02  0.37004059E-24 -0.61023395E-39
  0.33900000E+02  0.36810432E-24 -0.60687936E-39
  0.34000000E+02  0.36618262E-24 -0.60355174E-39
  0.34100000E+02  0.36427533E-24 -0.60025082E-39
  0.34200000E+02  0.36238233E-24 -0.59697631E-39
  0.34300000E+02  0.36050347E-24 -0.59372795E-39
  0.34400000E+02  0.35863862E-24 -0.59050546E-39
  0.34500000E+02  0.35678765E-24 -0.58730857E-39
  0.34600000E+02  0.35495043E-24 -0.58413703E-39
  0.34700000E+02  0.35312682E-24 -0.58099056E-39
  0.34800000E+02  0.35131670E-24 -0.57786891E-39
  0.34900000E+02  0.34951994E-24 -0.57477183E-39
  0.35000000E+02  0.34773641E-24 -0.57169907E-39
  0.35100000E+02  0.34596600E-24 -0.56865037E-39
  0.35200000E+02  0.34420857E-24 -0.56562550E-39
  0.35300000E+02  0.34246401E-24 -0.56262421E-39
  0.35400000E+02  0.34073219E-24 -0.55964626E-39
  0.35500000E+02  0.33901300E-24 -0.55669141E-39
  0.35600000E+02  0.33730632E-24 -0.55375943E-39
  0.35700000E+02  0.33561203E-24 -0.55085010E-39
  0.35800000E+02  0.33393001E-24 -0.54796318E-39
  0.35900000E+02  0.33226016E-24 -0.54509845E-39
  0.36000000E+02  0.33060236E-24 -0.54225568E-39
  0.36100000E+02  0.32895650E-24 -0.53943466E-39
  0.36200000E+02  0.32732247E-24 -0.53663518E-39
  0.36300000E+02  0.32570016E-24 -0.53385701E-39
  0.36400000E+02  0.32408946E-24 -0.53109995E-39
  0.36500000E+02  0.32249027E-24 -0.52836378E-39
  0.36600000E+02  0.32090249E-24 -0.52564831E-39
  0.36700000E+02  0.31932599E-24 -0.52295332E-39
  0.36800000E+02  0.31776070E-24 -0.52027861E-39
  0.36900000E+02  0.31620649E-24 -0.51762399E-39
  0.37000000E+02  0.31466328E-24 -0.51498926E-39
  0.37100000E+02  0.31313096E-24 -0.51237423E-39
  0.37200000E+02  0.31160943E-24 -0.50977870E-39
  0.37300000E+02  0.31009860E-24 -0.50720248E-39
  0.37400000E+02  0.30859836E-24 -0.50464539E-39
  0.37500000E+02  0.30710864E-24 -0.50210724E-39
  0.37600000E+02  0.30562932E-24 -0.49958784E-39
  0.37700000E+02  0.30416031E-24 -0.49708703E-39
  0.37800000E+02  0.30270153E-24 -0.49460461E-39
  0.37900000E+02  0.30125289E-24 -0.49214041E-39
  0.38000000E+02  0.29981428E-24 -0.48969426E-39
  0.38100000E+02  0.29838563E-24 -0.48726599E-39
  0.38200000E+02  0.29696684E-24 -0.48485541E-39
  0.38300000E+02  0.29555783E-24 -0.48246238E-39
  0.38400000E+02  0.29415851E-24 -0.48008671E-39
  0.38500000E+02  0.29276879E-24 -0.47772824E-39
  0.38600000E+02  0.29138859E-24 -0.47538682E-39
  0.38700000E+02  0.29001783E-24 -0.47306228E-39
  0.38800000E+02  0.28865642E-24 -0.47075446E-39
  0.38900000E+02  0.28730428E-24 -0.46846320E-39
  0.39000000E+02  0.28596133E-24 -0.46618835E-39
  0.39100000E+02  0.28462749E-24 -0.46392976E-39
  0.39200000E+02  0.28330268E-24 -0.46168727E-39
  0.39300000E+02  0.28198682E-24 -0.45946073E-39
  0.39400000E+02  0.28067983E-24 -0.45725000E-39
  0.39500000E+02  0.27938164E-24 -0.45505493E-39
  0.39600000E+02  0.27809216E-24 -0.45287537E-39
  0.39700000E+02  0.27681133E-24 -0.45071118E-39
  0.39800000E+02  0.27553907E-24 -0.44856222E-39
  0.39900000E+02  0.27427531E-24 -0.44642835E-39
  0.40000000E+02  0.27301997E-24 -0.44430942E-39
