  0.19000000E+02  0.13666710E-23 -0.41297532E-38
  0.19100000E+02  0.13566806E-23 -0.40888009E-38
  0.19200000E+02  0.13467833E-23 -0.40715237E-38
  0.19300000E+02  0.13369783E-23 -0.40190073E-38
  0.19400000E+02  0.13272646E-23 -0.39850295E-38
  0.19500000E+02  0.13176415E-23 -0.39281041E-38
  0.19600000E+02  0.13081080E-23 -0.39235926E-38
  0.19700000E+02  0.12986633E-23 -0.38593187E-38
  0.19800000E+02  0.12893065E-23 -0.38551606E-38
  0.19900000E+02  0.12800367E-23 -0.38251915E-38
  0.20000000E+02  0.12708531E-23 -0.37896622E-38
  0.20100000E+02  0.12617549E-23 -0.37886530E-38
  0.20200000E+02  0.12527412E-23 -0.37458869E-38
  0.20300000E+02  0.12438111E-23 -0.36808194E-38
  0.20400000E+02  0.12349639E-23 -0.36969125E-38
  0.20500000E+02  0.12261987E-23 -0.36529155E-38
  0.20600000E+02  0.12175147E-23 -0.36388308E-38
  0.20700000E+02  0.12089111E-23 -0.35989477E-38
  0.20800000E+02  0.12003871E-23 -0.35717470E-38
  0.20900000E+02  0.11919419E-23 -0.35400815E-38
  0.21000000E+02  0.11835746E-23 -0.35084778E-38
  0.21100000E+02  0.11752846E-23 -0.34810477E-38
  0.21200000E+02  0.11670709E-23 -0.34665383E-38
  0.21300000E+02  0.11589329E-23 -0.34739464E-38
  0.21400000E+02  0.11508698E-23 -0.33874248E-38
  0.21500000E+02  0.11428808E-23 -0.34098466E-38
  0.21600000E+02  0.11349652E-23 -0.33275680E-38
  0.21700000E+02  0.11271222E-23 -0.33461606E-38
  0.21800000E+02  0.11193511E-23 -0.33261867E-38
  0.21900000E+02  0.11116511E-23 -0.32988265E-38
  0.22000000E+02  0.11040214E-23 -0.32499678E-38
  0.22100000E+02  0.10964615E-23 -0.32248427E-38
  0.22200000E+02  0.10889706E-23 -0.32129089E-38
  0.22300000E+02  0.10815479E-23 -0.31629916E-38
  0.22400000E+02  0.10741928E-23 -0.31934748E-38
  0.22500000E+02  0.10669045E-23 -0.31487319E-38
  0.22600000E+02  0.10596824E-23 -0.31333785E-38
  0.22700000E+02  0.10525258E-23 -0.30803186E-38
  0.22800000E+02  0.10454339E-23 -0.30879628E-38
  0.22900000E+02  0.10384063E-23 -0.30433726E-38
  0.23000000E+02  0.10314421E-23 -0.30222912E-38
  0.23100000E+02  0.10245407E-23 -0.30045311E-38
  0.23200000E+02  0.10177015E-23 -0.30003311E-38
  0.23300000E+02  0.10109239E-23 -0.29612135E-38
  0.23400000E+02  0.10042071E-23 -0.29597342E-38
  0.23500000E+02  0.99755054E-24 -0.29301436E-38
  0.23600000E+02  0.99095364E-24 -0.28958464E-38
  0.23700000E+02  0.98441575E-24 -0.28771383E-38
  0.23800000E+02  0.97793627E-24 -0.28657300E-38
  0.23900000E+02  0.97151458E-24 -0.28317452E-38
  0.24000000E+02  0.96515008E-24 -0.28088099E-38
  0.24100000E+02  0.95884219E-24 -0.28020279E-38
  0.24200000E+02  0.95259030E-24 -0.27824745E-38
  0.24300000E+02  0.94639385E-24 -0.27568759E-38
  0.24400000E+02  0.94025225E-24 -0.27383326E-38
  0.24500000E+02  0.93416494E-24 -0.27322475E-38
  0.24600000E+02  0.92813136E-24 -0.27303678E-38
  0.24700000E+02  0.92215093E-24 -0.26762216E-38
  0.24800000E+02  0.91622313E-24 -0.26690235E-38
  0.24900000E+02  0.91034739E-24 -0.26662214E-38
  0.25000000E+02  0.90452317E-24 -0.26229792E-38
