  0.25400000E+02 -0.12485799E-21  0.14487126E-38
  0.25500000E+02 -0.12404592E-21  0.14391397E-38
  0.25600000E+02 -0.12324125E-21  0.14296570E-38
  0.25700000E+02 -0.12244388E-21  0.14202634E-38
  0.25800000E+02 -0.12165374E-21  0.14109578E-38
  0.25900000E+02 -0.12087075E-21  0.14017392E-38
  0.26000000E+02 -0.12009483E-21  0.13926065E-38
  0.26100000E+02 -0.11932589E-21  0.13835588E-38
  0.26200000E+02 -0.11856386E-21  0.13745949E-38
  0.26300000E+02 -0.11780867E-21  0.13657140E-38
  0.26400000E+02 -0.11706023E-21  0.13569150E-38
  0.26500000E+02 -0.11631848E-21  0.13481970E-38
  0.26600000E+02 -0.11558334E-21  0.13395590E-38
  0.26700000E+02 -0.11485473E-21  0.13310001E-38
  0.26800000E+02 -0.11413259E-21  0.13225194E-38
  0.26900000E+02 -0.11341684E-21  0.13141160E-38
  0.27000000E+02 -0.11270742E-21  0.13057889E-38
  0.27100000E+02 -0.11200425E-21  0.12975373E-38
  0.27200000E+02 -0.11130726E-21  0.12893603E-38
  0.27300000E+02 -0.11061639E-21  0.12812570E-38
  0.27400000E+02 -0.10993158E-21  0.12732267E-38
  0.27500000E+02 -0.10925275E-21  0.12652684E-38
  0.27600000E+02 -0.10857983E-21  0.12573813E-38
  0.27700000E+02 -0.10791278E-21  0.12495647E-38
  0.27800000E+02 -0.10725152E-21  0.12418177E-38
  0.27900000E+02 -0.10659598E-21  0.12341395E-38
  0.28000000E+02 -0.10594612E-21  0.12265294E-38
  0.28100000E+02 -0.10530186E-21  0.12189865E-38
  0.28200000E+02 -0.10466314E-21  0.12115101E-38
  0.28300000E+02 -0.10402992E-21  0.12040996E-38
  0.28400000E+02 -0.10340212E-21  0.11967540E-38
  0.28500000E+02 -0.10277969E-21  0.11894727E-38
  0.28600000E+02 -0.10216257E-21  0.11822551E-38
  0.28700000E+02 -0.10155071E-21  0.11751002E-38
  0.28800000E+02 -0.10094405E-21  0.11680076E-38
  0.28900000E+02 -0.10034253E-21  0.11609764E-38
  0.29000000E+02 -0.99746098E-22  0.11540061E-38
  0.29100000E+02 -0.99154704E-22  0.11470958E-38
  0.29200000E+02 -0.98568292E-22  0.11402450E-38
  0.29300000E+02 -0.97986809E-22  0.11334530E-38
  0.29400000E+02 -0.97410203E-22  0.11267192E-38
  0.29500000E+02 -0.96838424E-22  0.11200429E-38
  0.29600000E+02 -0.96271419E-22  0.11134234E-38
  0.29700000E+02 -0.95709140E-22  0.11068603E-38
  0.29800000E+02 -0.95151536E-22  0.11003528E-38
  0.29900000E+02 -0.94598559E-22  0.10939004E-38
  0.30000000E+02 -0.94050161E-22  0.10875024E-38
  0.30100000E+02 -0.93506293E-22  0.10811582E-38
  0.30200000E+02 -0.92966908E-22  0.10748674E-38
