  0.17500000E+02  0.13919778E-24 -0.27523553E-38
  0.17600000E+02  0.13820413E-24 -0.27165076E-38
  0.17700000E+02  0.13721992E-24 -0.26816922E-38
  0.17800000E+02  0.13624504E-24 -0.26518777E-38
  0.17900000E+02  0.13527938E-24 -0.26207859E-38
  0.18000000E+02  0.13432286E-24 -0.25918814E-38
  0.18100000E+02  0.13337536E-24 -0.25644148E-38
  0.18200000E+02  0.13243680E-24 -0.25340937E-38
  0.18300000E+02  0.13150707E-24 -0.25278034E-38
  0.18400000E+02  0.13058609E-24 -0.24848610E-38
  0.18500000E+02  0.12967374E-24 -0.24462021E-38
  0.18600000E+02  0.12876995E-24 -0.24328682E-38
  0.18700000E+02  0.12787461E-24 -0.24124249E-38
  0.18800000E+02  0.12698764E-24 -0.23742341E-38
  0.18900000E+02  0.12610894E-24 -0.23540020E-38
  0.19000000E+02  0.12523843E-24 -0.23322621E-38
  0.19100000E+02  0.12437601E-24 -0.23039731E-38
  0.19200000E+02  0.12352160E-24 -0.22738293E-38
  0.19300000E+02  0.12267510E-24 -0.22498423E-38
  0.19400000E+02  0.12183645E-24 -0.22269804E-38
  0.19500000E+02  0.12100554E-24 -0.22121623E-38
  0.19600000E+02  0.12018229E-24 -0.21856695E-38
  0.19700000E+02  0.11936662E-24 -0.21676757E-38
  0.19800000E+02  0.11855845E-24 -0.21441583E-38
  0.19900000E+02  0.11775770E-24 -0.21258656E-38
  0.20000000E+02  0.11696429E-24 -0.20983969E-38
  0.20100000E+02  0.11617813E-24 -0.20840113E-38
  0.20200000E+02  0.11539915E-24 -0.20628122E-38
  0.20300000E+02  0.11462727E-24 -0.20316436E-38
  0.20400000E+02  0.11386241E-24 -0.20196552E-38
  0.20500000E+02  0.11310450E-24 -0.19982635E-38
  0.20600000E+02  0.11235346E-24 -0.19831300E-38
  0.20700000E+02  0.11160921E-24 -0.19596721E-38
  0.20800000E+02  0.11087169E-24 -0.19404555E-38
  0.20900000E+02  0.11014083E-24 -0.19207130E-38
  0.21000000E+02  0.10941653E-24 -0.19034378E-38
  0.21100000E+02  0.10869875E-24 -0.18807231E-38
  0.21200000E+02  0.10798741E-24 -0.18650299E-38
  0.21300000E+02  0.10728243E-24 -0.18462855E-38
  0.21400000E+02  0.10658375E-24 -0.18368976E-38
  0.21500000E+02  0.10589131E-24 -0.18144159E-38
  0.21600000E+02  0.10520503E-24 -0.18014048E-38
  0.21700000E+02  0.10452485E-24 -0.17772175E-38
  0.21800000E+02  0.10385070E-24 -0.17600597E-38
  0.21900000E+02  0.10318252E-24 -0.17487085E-38
  0.22000000E+02  0.10252024E-24 -0.17320584E-38
  0.22100000E+02  0.10186381E-24 -0.17165576E-38
  0.22200000E+02  0.10121315E-24 -0.17056807E-38
  0.22300000E+02  0.10056822E-24 -0.16804402E-38
  0.22400000E+02  0.99928934E-25 -0.16710958E-38
  0.22500000E+02  0.99295247E-25 -0.16597986E-38
  0.22600000E+02  0.98667098E-25 -0.16439405E-38
  0.22700000E+02  0.98044425E-25 -0.16290305E-38
  0.22800000E+02  0.97427172E-25 -0.16143587E-38
  0.22900000E+02  0.96815281E-25 -0.15961938E-38
  0.23000000E+02  0.96208694E-25 -0.15851089E-38
  0.23100000E+02  0.95607357E-25 -0.15715471E-38
