  0.20000000E+02  0.13194668E-21  0.28847865E-38
  0.20100000E+02  0.13095365E-21  0.27885371E-38
  0.20200000E+02  0.12997077E-21  0.27828328E-38
  0.20300000E+02  0.12899790E-21  0.27324413E-38
  0.20400000E+02  0.12803494E-21  0.26807295E-38
  0.20500000E+02  0.12708176E-21  0.26958253E-38
  0.20600000E+02  0.12613824E-21  0.26366288E-38
  0.20700000E+02  0.12520427E-21  0.26550014E-38
  0.20800000E+02  0.12427974E-21  0.25989035E-38
  0.20900000E+02  0.12336452E-21  0.25661539E-38
  0.21000000E+02  0.12245851E-21  0.26103184E-38
  0.21100000E+02  0.12156160E-21  0.25715684E-38
  0.21200000E+02  0.12067367E-21  0.25966005E-38
  0.21300000E+02  0.11979462E-21  0.25362098E-38
  0.21400000E+02  0.11892435E-21  0.25145494E-38
  0.21500000E+02  0.11806275E-21  0.24373960E-38
  0.21600000E+02  0.11720971E-21  0.24902368E-38
  0.21700000E+02  0.11636513E-21  0.24235315E-38
  0.21800000E+02  0.11552892E-21  0.24904442E-38
  0.21900000E+02  0.11470096E-21  0.23454956E-38
  0.22000000E+02  0.11388117E-21  0.23330459E-38
  0.22100000E+02  0.11306945E-21  0.23904120E-38
  0.22200000E+02  0.11226570E-21  0.23403297E-38
  0.22300000E+02  0.11146982E-21  0.23169872E-38
  0.22400000E+02  0.11068173E-21  0.23304022E-38
  0.22500000E+02  0.10990133E-21  0.23358908E-38
  0.22600000E+02  0.10912853E-21  0.22793409E-38
  0.22700000E+02  0.10836324E-21  0.22741108E-38
  0.22800000E+02  0.10760537E-21  0.22378578E-38
  0.22900000E+02  0.10685483E-21  0.21938844E-38
  0.23000000E+02  0.10611155E-21  0.22358683E-38
  0.23100000E+02  0.10537542E-21  0.22342517E-38
  0.23200000E+02  0.10464638E-21  0.21912158E-38
  0.23300000E+02  0.10392433E-21  0.22085981E-38
  0.23400000E+02  0.10320920E-21  0.21477130E-38
  0.23500000E+02  0.10250090E-21  0.21446860E-38
  0.23600000E+02  0.10179935E-21  0.20260217E-38
  0.23700000E+02  0.10110448E-21  0.21233404E-38
  0.23800000E+02  0.10041621E-21  0.20476880E-38
  0.23900000E+02  0.99734454E-22  0.20609946E-38
  0.24000000E+02  0.99059147E-22  0.21108069E-38
  0.24100000E+02  0.98390211E-22  0.20141739E-38
  0.24200000E+02  0.97727571E-22  0.19930501E-38
  0.24300000E+02  0.97071156E-22  0.20226905E-38
  0.24400000E+02  0.96420893E-22  0.20144945E-38
  0.24500000E+02  0.95776712E-22  0.19908392E-38
  0.24600000E+02  0.95138543E-22  0.19416195E-38
  0.24700000E+02  0.94506316E-22  0.19695955E-38
  0.24800000E+02  0.93879964E-22  0.19395073E-38
  0.24900000E+02  0.93259419E-22  0.18993158E-38
  0.25000000E+02  0.92644615E-22  0.18934335E-38
  0.25100000E+02  0.92035487E-22  0.18764935E-38
  0.25200000E+02  0.91431969E-22  0.19093186E-38
  0.25300000E+02  0.90833998E-22  0.18718591E-38
  0.25400000E+02  0.90241512E-22  0.18287585E-38
  0.25500000E+02  0.89654447E-22  0.18049025E-38
  0.25600000E+02  0.89072743E-22  0.18365042E-38
  0.25700000E+02  0.88496338E-22  0.18059577E-38
  0.25800000E+02  0.87925174E-22  0.17963167E-38
  0.25900000E+02  0.87359191E-22  0.18192575E-38
  0.26000000E+02  0.86798331E-22  0.17761473E-38
  0.26100000E+02  0.86242535E-22  0.17495199E-38
  0.26200000E+02  0.85691749E-22  0.17395759E-38
  0.26300000E+02  0.85145914E-22  0.17065406E-38
  0.26400000E+02  0.84604977E-22  0.17072474E-38
  0.26500000E+02  0.84068883E-22  0.17374249E-38
  0.26600000E+02  0.83537577E-22  0.17362424E-38
  0.26700000E+02  0.83011006E-22  0.16733001E-38
  0.26800000E+02  0.82489118E-22  0.16701152E-38
  0.26900000E+02  0.81971861E-22  0.16483822E-38
  0.27000000E+02  0.81459183E-22  0.16590958E-38
  0.27100000E+02  0.80951035E-22  0.16581812E-38
  0.27200000E+02  0.80447366E-22  0.16031806E-38
  0.27300000E+02  0.79948127E-22  0.16319321E-38
  0.27400000E+02  0.79453269E-22  0.16263464E-38
  0.27500000E+02  0.78962745E-22  0.16298053E-38
  0.27600000E+02  0.78476506E-22  0.15961365E-38
  0.27700000E+02  0.77994506E-22  0.15885553E-38
  0.27800000E+02  0.77516699E-22  0.15535214E-38
  0.27900000E+02  0.77043040E-22  0.15445558E-38
  0.28000000E+02  0.76573482E-22  0.15274805E-38
  0.28100000E+02  0.76107981E-22  0.15243218E-38
  0.28200000E+02  0.75646495E-22  0.15192945E-38
  0.28300000E+02  0.75188978E-22  0.14922807E-38
  0.28400000E+02  0.74735389E-22  0.15145473E-38
  0.28500000E+02  0.74285685E-22  0.15004751E-38
  0.28600000E+02  0.73839824E-22  0.14780191E-38
  0.28700000E+02  0.73397765E-22  0.14901102E-38
  0.28800000E+02  0.72959467E-22  0.14556848E-38
  0.28900000E+02  0.72524891E-22  0.14665021E-38
  0.29000000E+02  0.72093995E-22  0.14564364E-38
  0.29100000E+02  0.71666742E-22  0.14624271E-38
  0.29200000E+02  0.71243092E-22  0.14380670E-38
  0.29300000E+02  0.70823008E-22  0.14443650E-38
  0.29400000E+02  0.70406450E-22  0.14069724E-38
  0.29500000E+02  0.69993383E-22  0.13768896E-38
  0.29600000E+02  0.69583768E-22  0.14363110E-38
  0.29700000E+02  0.69177571E-22  0.13812609E-38
  0.29800000E+02  0.68774754E-22  0.13812333E-38
  0.29900000E+02  0.68375282E-22  0.13662089E-38
  0.30000000E+02  0.67979121E-22  0.13422824E-38
  0.30100000E+02  0.67586235E-22  0.13250262E-38
  0.30200000E+02  0.67196591E-22  0.13507441E-38
  0.30300000E+02  0.66810154E-22  0.13113420E-38
  0.30400000E+02  0.66426891E-22  0.13058129E-38
  0.30500000E+02  0.66046770E-22  0.13420094E-38
  0.30600000E+02  0.65669757E-22  0.13123746E-38
  0.30700000E+02  0.65295821E-22  0.13191520E-38
  0.30800000E+02  0.64924929E-22  0.12772750E-38
  0.30900000E+02  0.64557051E-22  0.12917151E-38
  0.31000000E+02  0.64192155E-22  0.12883119E-38
  0.31100000E+02  0.63830211E-22  0.12934747E-38
  0.31200000E+02  0.63471188E-22  0.12882836E-38
  0.31300000E+02  0.63115057E-22  0.12442773E-38
  0.31400000E+02  0.62761787E-22  0.12697300E-38
  0.31500000E+02  0.62411351E-22  0.12386272E-38
  0.31600000E+02  0.62063718E-22  0.12702320E-38
  0.31700000E+02  0.61718861E-22  0.12044607E-38
  0.31800000E+02  0.61376751E-22  0.11787203E-38
  0.31900000E+02  0.61037361E-22  0.12425304E-38
  0.32000000E+02  0.60700663E-22  0.12247077E-38
  0.32100000E+02  0.60366630E-22  0.11864528E-38
  0.32200000E+02  0.60035235E-22  0.11944429E-38
  0.32300000E+02  0.59706452E-22  0.12002759E-38
  0.32400000E+02  0.59380254E-22  0.11791556E-38
  0.32500000E+02  0.59056616E-22  0.11941439E-38
  0.32600000E+02  0.58735512E-22  0.11651823E-38
  0.32700000E+02  0.58416916E-22  0.11471896E-38
  0.32800000E+02  0.58100805E-22  0.11594748E-38
  0.32900000E+02  0.57787152E-22  0.11694807E-38
  0.33000000E+02  0.57475935E-22  0.11627611E-38
  0.33100000E+02  0.57167128E-22  0.11446443E-38
  0.33200000E+02  0.56860707E-22  0.11274492E-38
  0.33300000E+02  0.56556651E-22  0.11168717E-38
  0.33400000E+02  0.56254934E-22  0.11019025E-38
  0.33500000E+02  0.55955534E-22  0.11226100E-38
  0.33600000E+02  0.55658429E-22  0.10870811E-38
  0.33700000E+02  0.55363596E-22  0.11003745E-38
  0.33800000E+02  0.55071013E-22  0.10889875E-38
  0.33900000E+02  0.54780657E-22  0.11102611E-38
  0.34000000E+02  0.54492508E-22  0.10789044E-38
