  0.24200000E+02  0.16438228E-24 -0.88838397E-39
  0.24300000E+02  0.16316914E-24 -0.89238203E-39
  0.24400000E+02  0.16196897E-24 -0.87519163E-39
  0.24500000E+02  0.16078160E-24 -0.87485364E-39
  0.24600000E+02  0.15960686E-24 -0.86959056E-39
  0.24700000E+02  0.15844457E-24 -0.86368117E-39
  0.24800000E+02  0.15729456E-24 -0.85997573E-39
  0.24900000E+02  0.15615665E-24 -0.83551289E-39
  0.25000000E+02  0.15503070E-24 -0.83514578E-39
  0.25100000E+02  0.15391652E-24 -0.83042579E-39
  0.25200000E+02  0.15281398E-24 -0.83104374E-39
  0.25300000E+02  0.15172290E-24 -0.82344717E-39
  0.25400000E+02  0.15064313E-24 -0.81946855E-39
  0.25500000E+02  0.14957452E-24 -0.80690525E-39
  0.25600000E+02  0.14851692E-24 -0.79971796E-39
  0.25700000E+02  0.14747019E-24 -0.80256512E-39
  0.25800000E+02  0.14643418E-24 -0.81027324E-39
  0.25900000E+02  0.14540875E-24 -0.78990013E-39
  0.26000000E+02  0.14439375E-24 -0.77409172E-39
  0.26100000E+02  0.14338906E-24 -0.77000956E-39
  0.26200000E+02  0.14239452E-24 -0.75864522E-39
  0.26300000E+02  0.14141002E-24 -0.76965425E-39
  0.26400000E+02  0.14043542E-24 -0.75427444E-39
  0.26500000E+02  0.13947060E-24 -0.76204994E-39
  0.26600000E+02  0.13851541E-24 -0.75427267E-39
  0.26700000E+02  0.13756974E-24 -0.74098090E-39
  0.26800000E+02  0.13663347E-24 -0.74435678E-39
  0.26900000E+02  0.13570648E-24 -0.73553449E-39
  0.27000000E+02  0.13478864E-24 -0.73280699E-39
  0.27100000E+02  0.13387984E-24 -0.72699848E-39
  0.27200000E+02  0.13297996E-24 -0.72510897E-39
  0.27300000E+02  0.13208889E-24 -0.71281999E-39
  0.27400000E+02  0.13120652E-24 -0.71329347E-39
  0.27500000E+02  0.13033273E-24 -0.70411053E-39
  0.27600000E+02  0.12946743E-24 -0.69976790E-39
  0.27700000E+02  0.12861049E-24 -0.69162540E-39
  0.27800000E+02  0.12776182E-24 -0.68862590E-39
  0.27900000E+02  0.12692132E-24 -0.68313635E-39
  0.28000000E+02  0.12608887E-24 -0.67791979E-39
  0.28100000E+02  0.12526439E-24 -0.66524081E-39
  0.28200000E+02  0.12444777E-24 -0.65674531E-39
  0.28300000E+02  0.12363891E-24 -0.67068944E-39
  0.28400000E+02  0.12283772E-24 -0.66260338E-39
  0.28500000E+02  0.12204411E-24 -0.65821069E-39
  0.28600000E+02  0.12125797E-24 -0.65592230E-39
  0.28700000E+02  0.12047923E-24 -0.64871418E-39
  0.28800000E+02  0.11970778E-24 -0.64581513E-39
  0.28900000E+02  0.11894354E-24 -0.62704424E-39
  0.29000000E+02  0.11818643E-24 -0.64227015E-39
  0.29100000E+02  0.11743635E-24 -0.63243746E-39
  0.29200000E+02  0.11669322E-24 -0.62402104E-39
  0.29300000E+02  0.11595697E-24 -0.61257345E-39
  0.29400000E+02  0.11522749E-24 -0.61665110E-39
  0.29500000E+02  0.11450472E-24 -0.61208212E-39
  0.29600000E+02  0.11378857E-24 -0.61007302E-39
  0.29700000E+02  0.11307897E-24 -0.60838176E-39
  0.29800000E+02  0.11237583E-24 -0.60571127E-39
  0.29900000E+02  0.11167908E-24 -0.59682972E-39
  0.30000000E+02  0.11098865E-24 -0.59372370E-39
  0.30100000E+02  0.11030446E-24 -0.59590700E-39
  0.30200000E+02  0.10962643E-24 -0.59849865E-39
  0.30300000E+02  0.10895450E-24 -0.58756988E-39
  0.30400000E+02  0.10828859E-24 -0.57677350E-39
  0.30500000E+02  0.10762863E-24 -0.58180907E-39
  0.30600000E+02  0.10697455E-24 -0.56714308E-39
