  0.20900000E+02 -0.44909191E-19  0.96534030E-37
  0.21000000E+02 -0.44528380E-19  0.94202359E-37
  0.21100000E+02 -0.44152228E-19  0.92133623E-37
  0.21200000E+02 -0.43780659E-19  0.92995225E-37
  0.21300000E+02 -0.43413604E-19  0.91436761E-37
  0.21400000E+02 -0.43050991E-19  0.92156158E-37
  0.21500000E+02 -0.42692751E-19  0.86986042E-37
  0.21600000E+02 -0.42338817E-19  0.89599516E-37
  0.21700000E+02 -0.41989123E-19  0.87577706E-37
  0.21800000E+02 -0.41643602E-19  0.84088411E-37
  0.21900000E+02 -0.41302192E-19  0.86207383E-37
  0.22000000E+02 -0.40964828E-19  0.85922152E-37
  0.22100000E+02 -0.40631451E-19  0.86322291E-37
  0.22200000E+02 -0.40301998E-19  0.85723593E-37
  0.22300000E+02 -0.39976411E-19  0.83467031E-37
  0.22400000E+02 -0.39654631E-19  0.85540879E-37
  0.22500000E+02 -0.39336601E-19  0.77221496E-37
  0.22600000E+02 -0.39022264E-19  0.79176638E-37
  0.22700000E+02 -0.38711567E-19  0.81247110E-37
  0.22800000E+02 -0.38404453E-19  0.76162917E-37
  0.22900000E+02 -0.38100870E-19  0.79238434E-37
  0.23000000E+02 -0.37800766E-19  0.77511172E-37
  0.23100000E+02 -0.37504089E-19  0.74318576E-37
  0.23200000E+02 -0.37210789E-19  0.78289835E-37
  0.23300000E+02 -0.36920816E-19  0.74912802E-37
  0.23400000E+02 -0.36634122E-19  0.75464654E-37
  0.23500000E+02 -0.36350658E-19  0.73607964E-37
  0.23600000E+02 -0.36070378E-19  0.71760031E-37
  0.23700000E+02 -0.35793236E-19  0.74260400E-37
  0.23800000E+02 -0.35519186E-19  0.72764721E-37
  0.23900000E+02 -0.35248184E-19  0.70673232E-37
  0.24000000E+02 -0.34980186E-19  0.69671285E-37
  0.24100000E+02 -0.34715149E-19  0.68573613E-37
  0.24200000E+02 -0.34453031E-19  0.69682252E-37
  0.24300000E+02 -0.34193789E-19  0.70550463E-37
  0.24400000E+02 -0.33937384E-19  0.68478841E-37
  0.24500000E+02 -0.33683776E-19  0.68254451E-37
  0.24600000E+02 -0.33432924E-19  0.69027964E-37
  0.24700000E+02 -0.33184790E-19  0.67510539E-37
  0.24800000E+02 -0.32939336E-19  0.68795436E-37
  0.24900000E+02 -0.32696525E-19  0.64952092E-37
  0.25000000E+02 -0.32456319E-19  0.64305890E-37
  0.25100000E+02 -0.32218683E-19  0.65249470E-37
  0.25200000E+02 -0.31983581E-19  0.61569627E-37
  0.25300000E+02 -0.31750977E-19  0.62834034E-37
  0.25400000E+02 -0.31520839E-19  0.63342127E-37
  0.25500000E+02 -0.31293130E-19  0.61407279E-37
  0.25600000E+02 -0.31067820E-19  0.61671594E-37
  0.25700000E+02 -0.30844874E-19  0.61008555E-37
  0.25800000E+02 -0.30624261E-19  0.59932761E-37
  0.25900000E+02 -0.30405948E-19  0.59989372E-37
  0.26000000E+02 -0.30189906E-19  0.60668061E-37
  0.26100000E+02 -0.29976102E-19  0.59507696E-37
  0.26200000E+02 -0.29764508E-19  0.60370735E-37
  0.26300000E+02 -0.29555094E-19  0.56767318E-37
  0.26400000E+02 -0.29347829E-19  0.57106227E-37
  0.26500000E+02 -0.29142687E-19  0.58546828E-37
  0.26600000E+02 -0.28939638E-19  0.57878571E-37
  0.26700000E+02 -0.28738655E-19  0.57704913E-37
  0.26800000E+02 -0.28539710E-19  0.56015872E-37
  0.26900000E+02 -0.28342777E-19  0.53586168E-37
  0.27000000E+02 -0.28147830E-19  0.57004523E-37
  0.27100000E+02 -0.27954841E-19  0.56580967E-37
  0.27200000E+02 -0.27763787E-19  0.54995758E-37
  0.27300000E+02 -0.27574641E-19  0.54512809E-37
  0.27400000E+02 -0.27387378E-19  0.51788443E-37
  0.27500000E+02 -0.27201975E-19  0.53374011E-37
  0.27600000E+02 -0.27018408E-19  0.53920495E-37
  0.27700000E+02 -0.26836652E-19  0.51956050E-37
  0.27800000E+02 -0.26656685E-19  0.52485407E-37
  0.27900000E+02 -0.26478483E-19  0.53785823E-37
  0.28000000E+02 -0.26302024E-19  0.51654499E-37
  0.28100000E+02 -0.26127286E-19  0.52166454E-37
  0.28200000E+02 -0.25954248E-19  0.51591301E-37
  0.28300000E+02 -0.25782887E-19  0.51024706E-37
  0.28400000E+02 -0.25613182E-19  0.50696631E-37
  0.28500000E+02 -0.25445113E-19  0.48340635E-37
  0.28600000E+02 -0.25278659E-19  0.49169201E-37
  0.28700000E+02 -0.25113800E-19  0.51246257E-37
  0.28800000E+02 -0.24950515E-19  0.47723629E-37
  0.28900000E+02 -0.24788786E-19  0.46992516E-37
  0.29000000E+02 -0.24628594E-19  0.48214949E-37
  0.29100000E+02 -0.24469918E-19  0.48261822E-37
  0.29200000E+02 -0.24312740E-19  0.47973131E-37
  0.29300000E+02 -0.24157043E-19  0.47513014E-37
  0.29400000E+02 -0.24002807E-19  0.47104478E-37
  0.29500000E+02 -0.23850015E-19  0.47255906E-37
  0.29600000E+02 -0.23698649E-19  0.45662860E-37
  0.29700000E+02 -0.23548692E-19  0.45799764E-37
  0.29800000E+02 -0.23400127E-19  0.44583075E-37
  0.29900000E+02 -0.23252937E-19  0.46191181E-37
  0.30000000E+02 -0.23107105E-19  0.44004297E-37
