  0.20000000E+02 -0.66338990E-22  0.27939069E-37
  0.20100000E+02 -0.65769817E-22  0.27664586E-37
  0.20200000E+02 -0.65207630E-22  0.27430724E-37
  0.20300000E+02 -0.64652319E-22  0.28349356E-37
  0.20400000E+02 -0.64103778E-22  0.27736297E-37
  0.20500000E+02 -0.63561900E-22  0.27285881E-37
  0.20600000E+02 -0.63026584E-22  0.26761656E-37
  0.20700000E+02 -0.62497728E-22  0.26850013E-37
  0.20800000E+02 -0.61975232E-22  0.26763145E-37
  0.20900000E+02 -0.61458998E-22  0.26413564E-37
  0.21000000E+02 -0.60948932E-22  0.25519915E-37
  0.21100000E+02 -0.60444938E-22  0.26240151E-37
  0.21200000E+02 -0.59946925E-22  0.25568326E-37
  0.21300000E+02 -0.59454802E-22  0.25800302E-37
  0.21400000E+02 -0.58968480E-22  0.25384425E-37
  0.21500000E+02 -0.58487872E-22  0.25027567E-37
  0.21600000E+02 -0.58012891E-22  0.25591850E-37
  0.21700000E+02 -0.57543453E-22  0.24649010E-37
  0.21800000E+02 -0.57079477E-22  0.24776941E-37
  0.21900000E+02 -0.56620880E-22  0.23630347E-37
  0.22000000E+02 -0.56167582E-22  0.24758369E-37
  0.22100000E+02 -0.55719506E-22  0.24050983E-37
  0.22200000E+02 -0.55276574E-22  0.23964548E-37
  0.22300000E+02 -0.54838711E-22  0.23651340E-37
  0.22400000E+02 -0.54405842E-22  0.23248902E-37
  0.22500000E+02 -0.53977895E-22  0.23092928E-37
  0.22600000E+02 -0.53554797E-22  0.22668373E-37
  0.22700000E+02 -0.53136479E-22  0.23164347E-37
  0.22800000E+02 -0.52722870E-22  0.22492004E-37
  0.22900000E+02 -0.52313904E-22  0.22694201E-37
  0.23000000E+02 -0.51909513E-22  0.22418170E-37
  0.23100000E+02 -0.51509631E-22  0.22282664E-37
  0.23200000E+02 -0.51114194E-22  0.21521835E-37
  0.23300000E+02 -0.50723139E-22  0.21876283E-37
  0.23400000E+02 -0.50336403E-22  0.21609164E-37
  0.23500000E+02 -0.49953925E-22  0.21456923E-37
  0.23600000E+02 -0.49575645E-22  0.20726776E-37
  0.23700000E+02 -0.49201503E-22  0.21264474E-37
  0.23800000E+02 -0.48831441E-22  0.21224643E-37
  0.23900000E+02 -0.48465403E-22  0.20711336E-37
  0.24000000E+02 -0.48103332E-22  0.20709553E-37
  0.24100000E+02 -0.47745172E-22  0.19729495E-37
  0.24200000E+02 -0.47390869E-22  0.20351672E-37
  0.24300000E+02 -0.47040371E-22  0.20431267E-37
  0.24400000E+02 -0.46693623E-22  0.19937355E-37
  0.24500000E+02 -0.46350575E-22  0.19969137E-37
  0.24600000E+02 -0.46011176E-22  0.19584446E-37
  0.24700000E+02 -0.45675376E-22  0.19061882E-37
  0.24800000E+02 -0.45343125E-22  0.19800965E-37
  0.24900000E+02 -0.45014376E-22  0.19632217E-37
  0.25000000E+02 -0.44689080E-22  0.18513179E-37
  0.25100000E+02 -0.44367192E-22  0.18839830E-37
  0.25200000E+02 -0.44048664E-22  0.18714550E-37
  0.25300000E+02 -0.43733452E-22  0.18347825E-37
  0.25400000E+02 -0.43421512E-22  0.18641334E-37
  0.25500000E+02 -0.43112799E-22  0.19142268E-37
  0.25600000E+02 -0.42807270E-22  0.18075309E-37
  0.25700000E+02 -0.42504883E-22  0.17481858E-37
  0.25800000E+02 -0.42205597E-22  0.18111494E-37
  0.25900000E+02 -0.41909370E-22  0.18130685E-37
  0.26000000E+02 -0.41616161E-22  0.18277934E-37
  0.26100000E+02 -0.41325932E-22  0.17535289E-37
  0.26200000E+02 -0.41038643E-22  0.17061266E-37
  0.26300000E+02 -0.40754256E-22  0.17508801E-37
  0.26400000E+02 -0.40472732E-22  0.17652143E-37
  0.26500000E+02 -0.40194035E-22  0.17224405E-37
  0.26600000E+02 -0.39918128E-22  0.16616122E-37
  0.26700000E+02 -0.39644974E-22  0.16231958E-37
  0.26800000E+02 -0.39374538E-22  0.17104045E-37
  0.26900000E+02 -0.39106786E-22  0.16080902E-37
  0.27000000E+02 -0.38841682E-22  0.17001243E-37
  0.27100000E+02 -0.38579194E-22  0.16838611E-37
  0.27200000E+02 -0.38319286E-22  0.16808479E-37
  0.27300000E+02 -0.38061928E-22  0.16339924E-37
  0.27400000E+02 -0.37807085E-22  0.15869170E-37
  0.27500000E+02 -0.37554727E-22  0.15928348E-37
  0.27600000E+02 -0.37304822E-22  0.15857457E-37
  0.27700000E+02 -0.37057340E-22  0.15238498E-37
  0.27800000E+02 -0.36812249E-22  0.15580038E-37
  0.27900000E+02 -0.36569520E-22  0.15563410E-37
  0.28000000E+02 -0.36329123E-22  0.14483502E-37
  0.28100000E+02 -0.36091029E-22  0.15512304E-37
  0.28200000E+02 -0.35855211E-22  0.15716295E-37
  0.28300000E+02 -0.35621638E-22  0.15378984E-37
  0.28400000E+02 -0.35390285E-22  0.14928634E-37
  0.28500000E+02 -0.35161123E-22  0.15448495E-37
  0.28600000E+02 -0.34934126E-22  0.14410666E-37
  0.28700000E+02 -0.34709266E-22  0.15008787E-37
  0.28800000E+02 -0.34486519E-22  0.14321803E-37
  0.28900000E+02 -0.34265858E-22  0.14356593E-37
  0.29000000E+02 -0.34047257E-22  0.14711518E-37
  0.29100000E+02 -0.33830693E-22  0.14415269E-37
  0.29200000E+02 -0.33616139E-22  0.14519806E-37
  0.29300000E+02 -0.33403573E-22  0.13929602E-37
  0.29400000E+02 -0.33192969E-22  0.14187693E-37
  0.29500000E+02 -0.32984306E-22  0.13752125E-37
  0.29600000E+02 -0.32777558E-22  0.13901839E-37
  0.29700000E+02 -0.32572704E-22  0.13762568E-37
  0.29800000E+02 -0.32369721E-22  0.13765865E-37
  0.29900000E+02 -0.32168587E-22  0.13578932E-37
  0.30000000E+02 -0.31969280E-22  0.13555172E-37
  0.30100000E+02 -0.31771778E-22  0.13359111E-37
  0.30200000E+02 -0.31576060E-22  0.12955311E-37
  0.30300000E+02 -0.31382105E-22  0.13132628E-37
  0.30400000E+02 -0.31189892E-22  0.13508776E-37
  0.30500000E+02 -0.30999402E-22  0.12769531E-37
  0.30600000E+02 -0.30810613E-22  0.12906295E-37
  0.30700000E+02 -0.30623507E-22  0.13375789E-37
  0.30800000E+02 -0.30438064E-22  0.12816793E-37
  0.30900000E+02 -0.30254264E-22  0.12909858E-37
  0.31000000E+02 -0.30072089E-22  0.12506650E-37
  0.31100000E+02 -0.29891519E-22  0.12679580E-37
  0.31200000E+02 -0.29712538E-22  0.12388258E-37
  0.31300000E+02 -0.29535125E-22  0.12279414E-37
  0.31400000E+02 -0.29359264E-22  0.12406835E-37
  0.31500000E+02 -0.29184936E-22  0.12036297E-37
  0.31600000E+02 -0.29012125E-22  0.12365185E-37
  0.31700000E+02 -0.28840813E-22  0.12065179E-37
  0.31800000E+02 -0.28670983E-22  0.12374123E-37
  0.31900000E+02 -0.28502618E-22  0.11825462E-37
  0.32000000E+02 -0.28335703E-22  0.11983689E-37
  0.32100000E+02 -0.28170220E-22  0.11860530E-37
  0.32200000E+02 -0.28006154E-22  0.12000202E-37
  0.32300000E+02 -0.27843489E-22  0.11952278E-37
  0.32400000E+02 -0.27682209E-22  0.11832031E-37
  0.32500000E+02 -0.27522299E-22  0.11838694E-37
