  0.21100000E+02  0.74855605E-20  0.57780457E-37
  0.21200000E+02  0.74188192E-20  0.57249002E-37
  0.21300000E+02  0.73529515E-20  0.56724783E-37
  0.21400000E+02  0.72879426E-20  0.56207671E-37
  0.21500000E+02  0.72237779E-20  0.55697539E-37
  0.21600000E+02  0.71604429E-20  0.55194263E-37
  0.21700000E+02  0.70979238E-20  0.54697721E-37
  0.21800000E+02  0.70362067E-20  0.54207796E-37
  0.21900000E+02  0.69752783E-20  0.53724370E-37
  0.22000000E+02  0.69151253E-20  0.53247331E-37
  0.22100000E+02  0.68557349E-20  0.52776568E-37
  0.22200000E+02  0.67970944E-20  0.52311972E-37
  0.22300000E+02  0.67391914E-20  0.51853436E-37
  0.22400000E+02  0.66820139E-20  0.51400857E-37
  0.22500000E+02  0.66255498E-20  0.50954133E-37
  0.22600000E+02  0.65697877E-20  0.50513163E-37
  0.22700000E+02  0.65147161E-20  0.50077851E-37
  0.22800000E+02  0.64603237E-20  0.49648100E-37
  0.22900000E+02  0.64065997E-20  0.49223817E-37
  0.23000000E+02  0.63535333E-20  0.48804911E-37
  0.23100000E+02  0.63011139E-20  0.48391291E-37
  0.23200000E+02  0.62493312E-20  0.47982870E-37
  0.23300000E+02  0.61981752E-20  0.47579562E-37
  0.23400000E+02  0.61476358E-20  0.47181282E-37
  0.23500000E+02  0.60977033E-20  0.46787948E-37
  0.23600000E+02  0.60483683E-20  0.46399478E-37
  0.23700000E+02  0.59996212E-20  0.46015794E-37
  0.23800000E+02  0.59514531E-20  0.45636817E-37
  0.23900000E+02  0.59038547E-20  0.45262473E-37
  0.24000000E+02  0.58568174E-20  0.44892685E-37
  0.24100000E+02  0.58103325E-20  0.44527380E-37
  0.24200000E+02  0.57643914E-20  0.44166488E-37
  0.24300000E+02  0.57189858E-20  0.43809938E-37
  0.24400000E+02  0.56741075E-20  0.43457661E-37
  0.24500000E+02  0.56297486E-20  0.43109589E-37
  0.24600000E+02  0.55859011E-20  0.42765656E-37
  0.24700000E+02  0.55425572E-20  0.42425797E-37
  0.24800000E+02  0.54997095E-20  0.42089949E-37
  0.24900000E+02  0.54573504E-20  0.41758049E-37
  0.25000000E+02  0.54154727E-20  0.41430035E-37
  0.25100000E+02  0.53740692E-20  0.41105849E-37
  0.25200000E+02  0.53331327E-20  0.40785430E-37
  0.25300000E+02  0.52926565E-20  0.40468722E-37
  0.25400000E+02  0.52526338E-20  0.40155667E-37
  0.25500000E+02  0.52130578E-20  0.39846209E-37
  0.25600000E+02  0.51739220E-20  0.39540295E-37
  0.25700000E+02  0.51352200E-20  0.39237870E-37
  0.25800000E+02  0.50969454E-20  0.38938882E-37
  0.25900000E+02  0.50590922E-20  0.38643280E-37
  0.26000000E+02  0.50216541E-20  0.38351013E-37
  0.26100000E+02  0.49846253E-20  0.38062030E-37
  0.26200000E+02  0.49479997E-20  0.37776284E-37
  0.26300000E+02  0.49117718E-20  0.37493727E-37
  0.26400000E+02  0.48759358E-20  0.37214311E-37
  0.26500000E+02  0.48404860E-20  0.36937991E-37
  0.26600000E+02  0.48054172E-20  0.36664720E-37
  0.26700000E+02  0.47707238E-20  0.36394455E-37
  0.26800000E+02  0.47364006E-20  0.36127153E-37
  0.26900000E+02  0.47024425E-20  0.35862769E-37
  0.27000000E+02  0.46688442E-20  0.35601262E-37
  0.27100000E+02  0.46356008E-20  0.35342591E-37
  0.27200000E+02  0.46027075E-20  0.35086714E-37
  0.27300000E+02  0.45701592E-20  0.34833593E-37
  0.27400000E+02  0.45379513E-20  0.34583187E-37
  0.27500000E+02  0.45060791E-20  0.34335459E-37
  0.27600000E+02  0.44745380E-20  0.34090371E-37
  0.27700000E+02  0.44433234E-20  0.33847884E-37
  0.27800000E+02  0.44124309E-20  0.33607964E-37
  0.27900000E+02  0.43818562E-20  0.33370573E-37
  0.28000000E+02  0.43515950E-20  0.33135677E-37
  0.28100000E+02  0.43216429E-20  0.32903240E-37
  0.28200000E+02  0.42919960E-20  0.32673230E-37
  0.28300000E+02  0.42626500E-20  0.32445612E-37
  0.28400000E+02  0.42336009E-20  0.32220354E-37
  0.28500000E+02  0.42048449E-20  0.31997423E-37
  0.28600000E+02  0.41763780E-20  0.31776787E-37
  0.28700000E+02  0.41481963E-20  0.31558415E-37
  0.28800000E+02  0.41202962E-20  0.31342277E-37
  0.28900000E+02  0.40926739E-20  0.31128342E-37
  0.29000000E+02  0.40653258E-20  0.30916581E-37
  0.29100000E+02  0.40382483E-20  0.30706963E-37
  0.29200000E+02  0.40114379E-20  0.30499461E-37
  0.29300000E+02  0.39848911E-20  0.30294047E-37
  0.29400000E+02  0.39586045E-20  0.30090692E-37
  0.29500000E+02  0.39325747E-20  0.29889369E-37
  0.29600000E+02  0.39067985E-20  0.29690052E-37
  0.29700000E+02  0.38812725E-20  0.29492713E-37
  0.29800000E+02  0.38559936E-20  0.29297328E-37
  0.29900000E+02  0.38309586E-20  0.29103870E-37
  0.30000000E+02  0.38061645E-20  0.28912314E-37
  0.30100000E+02  0.37816082E-20  0.28722635E-37
  0.30200000E+02  0.37572866E-20  0.28534809E-37
  0.30300000E+02  0.37331968E-20  0.28348813E-37
  0.30400000E+02  0.37093360E-20  0.28164622E-37
  0.30500000E+02  0.36857012E-20  0.27982214E-37
  0.30600000E+02  0.36622896E-20  0.27801565E-37
  0.30700000E+02  0.36390984E-20  0.27622653E-37
  0.30800000E+02  0.36161250E-20  0.27445456E-37
  0.30900000E+02  0.35933666E-20  0.27269952E-37
