  0.38700000E+02  0.23287865E-20 -0.29814424E-37
  0.38800000E+02  0.23170004E-20 -0.29661698E-37
  0.38900000E+02  0.23053030E-20 -0.29510140E-37
  0.39000000E+02  0.22936935E-20 -0.29359739E-37
  0.39100000E+02  0.22821710E-20 -0.29210483E-37
  0.39200000E+02  0.22707346E-20 -0.29062360E-37
  0.39300000E+02  0.22593835E-20 -0.28915359E-37
  0.39400000E+02  0.22481169E-20 -0.28769469E-37
  0.39500000E+02  0.22369338E-20 -0.28624678E-37
  0.39600000E+02  0.22258336E-20 -0.28480976E-37
  0.39700000E+02  0.22148153E-20 -0.28338351E-37
  0.39800000E+02  0.22038782E-20 -0.28196793E-37
  0.39900000E+02  0.21930216E-20 -0.28056292E-37
  0.40000000E+02  0.21822445E-20 -0.27916836E-37
