  0.27500000E+02  0.94696005E-23  0.73274786E-38
  0.27600000E+02  0.93907780E-23  0.71727198E-38
  0.27700000E+02  0.93129415E-23  0.71147854E-38
  0.27800000E+02  0.92360748E-23  0.70878270E-38
  0.27900000E+02  0.91601619E-23  0.70741096E-38
  0.28000000E+02  0.90851872E-23  0.70276340E-38
  0.28100000E+02  0.90111354E-23  0.69322339E-38
  0.28200000E+02  0.89379915E-23  0.68927652E-38
  0.28300000E+02  0.88657408E-23  0.67496712E-38
  0.28400000E+02  0.87943689E-23  0.67769190E-38
  0.28500000E+02  0.87238616E-23  0.67868469E-38
  0.28600000E+02  0.86542051E-23  0.67094583E-38
  0.28700000E+02  0.85853858E-23  0.66385373E-38
  0.28800000E+02  0.85173905E-23  0.65682063E-38
  0.28900000E+02  0.84502060E-23  0.64849288E-38
  0.29000000E+02  0.83838196E-23  0.65368364E-38
  0.29100000E+02  0.83182188E-23  0.64055441E-38
  0.29200000E+02  0.82533912E-23  0.64147121E-38
  0.29300000E+02  0.81893248E-23  0.63518699E-38
  0.29400000E+02  0.81260078E-23  0.63050583E-38
  0.29500000E+02  0.80634285E-23  0.62297384E-38
  0.29600000E+02  0.80015756E-23  0.62342203E-38
  0.29700000E+02  0.79404378E-23  0.62206920E-38
  0.29800000E+02  0.78800044E-23  0.61489825E-38
  0.29900000E+02  0.78202644E-23  0.60943300E-38
  0.30000000E+02  0.77612074E-23  0.61287097E-38
  0.30100000E+02  0.77028229E-23  0.60456577E-38
  0.30200000E+02  0.76451010E-23  0.59805392E-38
  0.30300000E+02  0.75880315E-23  0.60285550E-38
  0.30400000E+02  0.75316047E-23  0.59057302E-38
  0.30500000E+02  0.74758111E-23  0.58709192E-38
  0.30600000E+02  0.74206411E-23  0.58537778E-38
  0.30700000E+02  0.73660856E-23  0.57378884E-38
  0.30800000E+02  0.73121354E-23  0.57730080E-38
  0.30900000E+02  0.72587817E-23  0.57103127E-38
  0.31000000E+02  0.72060156E-23  0.56832527E-38
  0.31100000E+02  0.71538287E-23  0.56744640E-38
  0.31200000E+02  0.71022124E-23  0.56839987E-38
  0.31300000E+02  0.70511585E-23  0.55098632E-38
  0.31400000E+02  0.70006589E-23  0.55681169E-38
  0.31500000E+02  0.69507055E-23  0.54282298E-38
  0.31600000E+02  0.69012905E-23  0.54698747E-38
  0.31700000E+02  0.68524062E-23  0.53957843E-38
  0.31800000E+02  0.68040451E-23  0.54012363E-38
  0.31900000E+02  0.67561996E-23  0.53380282E-38
  0.32000000E+02  0.67088625E-23  0.53205747E-38
  0.32100000E+02  0.66620265E-23  0.53003284E-38
  0.32200000E+02  0.66156848E-23  0.53415427E-38
  0.32300000E+02  0.65698302E-23  0.52401167E-38
  0.32400000E+02  0.65244560E-23  0.52134648E-38
  0.32500000E+02  0.64795556E-23  0.51692595E-38
  0.32600000E+02  0.64351222E-23  0.51845395E-38
  0.32700000E+02  0.63911496E-23  0.50701979E-38
  0.32800000E+02  0.63476312E-23  0.51381076E-38
  0.32900000E+02  0.63045609E-23  0.50553732E-38
  0.33000000E+02  0.62619325E-23  0.50121353E-38
  0.33100000E+02  0.62197400E-23  0.50273591E-38
  0.33200000E+02  0.61779775E-23  0.49387296E-38
  0.33300000E+02  0.61366391E-23  0.49421857E-38
  0.33400000E+02  0.60957191E-23  0.49024753E-38
  0.33500000E+02  0.60552118E-23  0.49358827E-38
  0.33600000E+02  0.60151118E-23  0.49071117E-38
  0.33700000E+02  0.59754135E-23  0.48663787E-38
  0.33800000E+02  0.59361116E-23  0.47544322E-38
  0.33900000E+02  0.58972008E-23  0.47920441E-38
  0.34000000E+02  0.58586760E-23  0.47233831E-38
  0.34100000E+02  0.58205320E-23  0.46693307E-38
  0.34200000E+02  0.57827638E-23  0.46556890E-38
  0.34300000E+02  0.57453665E-23  0.46819941E-38
  0.34400000E+02  0.57083353E-23  0.45898897E-38
  0.34500000E+02  0.56716653E-23  0.45912068E-38
  0.34600000E+02  0.56353519E-23  0.46071118E-38
  0.34700000E+02  0.55993904E-23  0.45228141E-38
  0.34800000E+02  0.55637763E-23  0.45679906E-38
  0.34900000E+02  0.55285051E-23  0.44889142E-38
  0.35000000E+02  0.54935724E-23  0.44854914E-38
  0.35100000E+02  0.54589739E-23  0.44179420E-38
  0.35200000E+02  0.54247054E-23  0.44270046E-38
  0.35300000E+02  0.53907625E-23  0.44090696E-38
  0.35400000E+02  0.53571413E-23  0.43070143E-38
  0.35500000E+02  0.53238376E-23  0.43393013E-38
  0.35600000E+02  0.52908474E-23  0.43543150E-38
  0.35700000E+02  0.52581668E-23  0.42948601E-38
  0.35800000E+02  0.52257919E-23  0.42830098E-38
  0.35900000E+02  0.51937189E-23  0.42156461E-38
  0.36000000E+02  0.51619440E-23  0.42179119E-38
  0.36100000E+02  0.51304636E-23  0.41466785E-38
  0.36200000E+02  0.50992739E-23  0.42083477E-38
  0.36300000E+02  0.50683715E-23  0.41635242E-38
  0.36400000E+02  0.50377528E-23  0.41497965E-38
  0.36500000E+02  0.50074142E-23  0.41375958E-38
  0.36600000E+02  0.49773525E-23  0.40683158E-38
  0.36700000E+02  0.49475641E-23  0.40790294E-38
  0.36800000E+02  0.49180458E-23  0.40614687E-38
  0.36900000E+02  0.48887944E-23  0.40266709E-38
  0.37000000E+02  0.48598065E-23  0.39959580E-38
  0.37100000E+02  0.48310791E-23  0.39781588E-38
  0.37200000E+02  0.48026089E-23  0.39816982E-38
  0.37300000E+02  0.47743930E-23  0.39477685E-38
  0.37400000E+02  0.47464282E-23  0.39266855E-38
  0.37500000E+02  0.47187117E-23  0.38880351E-38
  0.37600000E+02  0.46912404E-23  0.38694271E-38
  0.37700000E+02  0.46640115E-23  0.38291088E-38
  0.37800000E+02  0.46370220E-23  0.38140220E-38
  0.37900000E+02  0.46102692E-23  0.38053602E-38
  0.38000000E+02  0.45837504E-23  0.38125561E-38
  0.38100000E+02  0.45574627E-23  0.37980173E-38
  0.38200000E+02  0.45314035E-23  0.37587309E-38
  0.38300000E+02  0.45055701E-23  0.37476284E-38
  0.38400000E+02  0.44799599E-23  0.36848574E-38
  0.38500000E+02  0.44545704E-23  0.37104928E-38
  0.38600000E+02  0.44293989E-23  0.37056753E-38
  0.38700000E+02  0.44044430E-23  0.36282579E-38
  0.38800000E+02  0.43797002E-23  0.36440624E-38
  0.38900000E+02  0.43551682E-23  0.36185408E-38
  0.39000000E+02  0.43308444E-23  0.36654109E-38
  0.39100000E+02  0.43067265E-23  0.35812765E-38
  0.39200000E+02  0.42828122E-23  0.36002639E-38
  0.39300000E+02  0.42590991E-23  0.35377376E-38
  0.39400000E+02  0.42355851E-23  0.35190052E-38
  0.39500000E+02  0.42122679E-23  0.35063083E-38
  0.39600000E+02  0.41891453E-23  0.34819980E-38
  0.39700000E+02  0.41662151E-23  0.34383548E-38
  0.39800000E+02  0.41434751E-23  0.34532682E-38
  0.39900000E+02  0.41209233E-23  0.34384564E-38
  0.40000000E+02  0.40985576E-23  0.33995639E-38
