  0.28700000E+02 -0.13754306E-24  0.15049609E-38
  0.28800000E+02 -0.13661709E-24  0.14763805E-38
  0.28900000E+02 -0.13570037E-24  0.15156591E-38
  0.29000000E+02 -0.13479278E-24  0.14293310E-38
  0.29100000E+02 -0.13389420E-24  0.14693987E-38
  0.29200000E+02 -0.13300450E-24  0.14570199E-38
  0.29300000E+02 -0.13212357E-24  0.14663020E-38
  0.29400000E+02 -0.13125130E-24  0.14390695E-38
  0.29500000E+02 -0.13038757E-24  0.14366517E-38
  0.29600000E+02 -0.12953228E-24  0.14337448E-38
  0.29700000E+02 -0.12868531E-24  0.13995184E-38
  0.29800000E+02 -0.12784656E-24  0.14331991E-38
  0.29900000E+02 -0.12701592E-24  0.14241026E-38
  0.30000000E+02 -0.12619329E-24  0.13778975E-38
  0.30100000E+02 -0.12537857E-24  0.13730969E-38
  0.30200000E+02 -0.12457166E-24  0.13377509E-38
  0.30300000E+02 -0.12377246E-24  0.13560119E-38
  0.30400000E+02 -0.12298086E-24  0.13500336E-38
  0.30500000E+02 -0.12219678E-24  0.13704076E-38
  0.30600000E+02 -0.12142013E-24  0.13307279E-38
  0.30700000E+02 -0.12065080E-24  0.13315825E-38
  0.30800000E+02 -0.11988870E-24  0.13221609E-38
  0.30900000E+02 -0.11913376E-24  0.13187332E-38
  0.31000000E+02 -0.11838587E-24  0.12854039E-38
  0.31100000E+02 -0.11764495E-24  0.12693563E-38
  0.31200000E+02 -0.11691092E-24  0.12598326E-38
  0.31300000E+02 -0.11618369E-24  0.12448950E-38
  0.31400000E+02 -0.11546318E-24  0.12590900E-38
  0.31500000E+02 -0.11474930E-24  0.12298867E-38
  0.31600000E+02 -0.11404198E-24  0.12301473E-38
  0.31700000E+02 -0.11334113E-24  0.12216547E-38
  0.31800000E+02 -0.11264668E-24  0.12137705E-38
  0.31900000E+02 -0.11195855E-24  0.12072881E-38
  0.32000000E+02 -0.11127666E-24  0.12095763E-38
  0.32100000E+02 -0.11060094E-24  0.12013033E-38
  0.32200000E+02 -0.10993132E-24  0.12034095E-38
  0.32300000E+02 -0.10926772E-24  0.11865927E-38
  0.32400000E+02 -0.10861007E-24  0.11759565E-38
  0.32500000E+02 -0.10795830E-24  0.11847968E-38
  0.32600000E+02 -0.10731235E-24  0.11790963E-38
  0.32700000E+02 -0.10667213E-24  0.11540908E-38
  0.32800000E+02 -0.10603759E-24  0.11677367E-38
  0.32900000E+02 -0.10540866E-24  0.11548677E-38
  0.33000000E+02 -0.10478527E-24  0.11486520E-38
  0.33100000E+02 -0.10416736E-24  0.11070259E-38
  0.33200000E+02 -0.10355486E-24  0.11357057E-38
  0.33300000E+02 -0.10294772E-24  0.11559066E-38
  0.33400000E+02 -0.10234587E-24  0.11042807E-38
  0.33500000E+02 -0.10174924E-24  0.11050568E-38
  0.33600000E+02 -0.10115779E-24  0.10765015E-38
  0.33700000E+02 -0.10057144E-24  0.11006179E-38
  0.33800000E+02 -0.99990147E-25  0.11071112E-38
  0.33900000E+02 -0.99413847E-25  0.10863876E-38
  0.34000000E+02 -0.98842485E-25  0.11043774E-38
  0.34100000E+02 -0.98276004E-25  0.10682157E-38
  0.34200000E+02 -0.97714349E-25  0.10630378E-38
  0.34300000E+02 -0.97157467E-25  0.10305374E-38
  0.34400000E+02 -0.96605302E-25  0.10414858E-38
  0.34500000E+02 -0.96057803E-25  0.10466933E-38
  0.34600000E+02 -0.95514917E-25  0.10427805E-38
  0.34700000E+02 -0.94976594E-25  0.10458658E-38
  0.34800000E+02 -0.94442781E-25  0.10334000E-38
  0.34900000E+02 -0.93913429E-25  0.10266593E-38
  0.35000000E+02 -0.93388490E-25  0.10227186E-38
  0.35100000E+02 -0.92867913E-25  0.10059310E-38
  0.35200000E+02 -0.92351652E-25  0.99650404E-39
  0.35300000E+02 -0.91839659E-25  0.99387779E-39
  0.35400000E+02 -0.91331887E-25  0.10015330E-38
  0.35500000E+02 -0.90828290E-25  0.97183974E-39
  0.35600000E+02 -0.90328823E-25  0.97928323E-39
  0.35700000E+02 -0.89833442E-25  0.96489509E-39
  0.35800000E+02 -0.89342101E-25  0.96333462E-39
  0.35900000E+02 -0.88854757E-25  0.97282199E-39
  0.36000000E+02 -0.88371367E-25  0.96836505E-39
  0.36100000E+02 -0.87891890E-25  0.95860593E-39
  0.36200000E+02 -0.87416282E-25  0.94539803E-39
  0.36300000E+02 -0.86944502E-25  0.92577657E-39
  0.36400000E+02 -0.86476511E-25  0.92408929E-39
  0.36500000E+02 -0.86012267E-25  0.92637104E-39
  0.36600000E+02 -0.85551731E-25  0.93389159E-39
  0.36700000E+02 -0.85094863E-25  0.92167400E-39
  0.36800000E+02 -0.84641626E-25  0.90054325E-39
  0.36900000E+02 -0.84191980E-25  0.93305907E-39
  0.37000000E+02 -0.83745888E-25  0.89995098E-39
  0.37100000E+02 -0.83303314E-25  0.89772916E-39
  0.37200000E+02 -0.82864220E-25  0.92183158E-39
  0.37300000E+02 -0.82428569E-25  0.90406078E-39
  0.37400000E+02 -0.81996328E-25  0.87794879E-39
  0.37500000E+02 -0.81567459E-25  0.89402632E-39
  0.37600000E+02 -0.81141928E-25  0.88395754E-39
  0.37700000E+02 -0.80719701E-25  0.88004353E-39
  0.37800000E+02 -0.80300744E-25  0.87198702E-39
  0.37900000E+02 -0.79885024E-25  0.85270233E-39
  0.38000000E+02 -0.79472506E-25  0.86398293E-39
  0.38100000E+02 -0.79063159E-25  0.85216997E-39
  0.38200000E+02 -0.78656951E-25  0.85115491E-39
  0.38300000E+02 -0.78253849E-25  0.82479888E-39
  0.38400000E+02 -0.77853822E-25  0.85914425E-39
