  0.29200000E+02 -0.20441899E-23  0.31791585E-38
  0.29300000E+02 -0.20306483E-23  0.31572764E-38
  0.29400000E+02 -0.20172398E-23  0.31356202E-38
  0.29500000E+02 -0.20039624E-23  0.31141867E-38
  0.29600000E+02 -0.19908147E-23  0.30929730E-38
  0.29700000E+02 -0.19777948E-23  0.30719760E-38
  0.29800000E+02 -0.19649012E-23  0.30511928E-38
  0.29900000E+02 -0.19521322E-23  0.30306205E-38
  0.30000000E+02 -0.19394862E-23  0.30102562E-38
  0.30100000E+02 -0.19269618E-23  0.29900971E-38
  0.30200000E+02 -0.19145572E-23  0.29701405E-38
  0.30300000E+02 -0.19022712E-23  0.29503836E-38
  0.30400000E+02 -0.18901020E-23  0.29308238E-38
  0.30500000E+02 -0.18780483E-23  0.29114584E-38
  0.30600000E+02 -0.18661087E-23  0.28922850E-38
  0.30700000E+02 -0.18542816E-23  0.28733009E-38
  0.30800000E+02 -0.18425658E-23  0.28545037E-38
  0.30900000E+02 -0.18309597E-23  0.28358909E-38
  0.31000000E+02 -0.18194622E-23  0.28174601E-38
  0.31100000E+02 -0.18080717E-23  0.27992089E-38
  0.31200000E+02 -0.17967871E-23  0.27811350E-38
  0.31300000E+02 -0.17856070E-23  0.27632361E-38
  0.31400000E+02 -0.17745301E-23  0.27455100E-38
  0.31500000E+02 -0.17635552E-23  0.27279543E-38
  0.31600000E+02 -0.17526811E-23  0.27105671E-38
  0.31700000E+02 -0.17419064E-23  0.26933459E-38
  0.31800000E+02 -0.17312301E-23  0.26762889E-38
  0.31900000E+02 -0.17206509E-23  0.26593938E-38
  0.32000000E+02 -0.17101676E-23  0.26426587E-38
  0.32100000E+02 -0.16997792E-23  0.26260815E-38
  0.32200000E+02 -0.16894845E-23  0.26096602E-38
  0.32300000E+02 -0.16792823E-23  0.25933929E-38
  0.32400000E+02 -0.16691716E-23  0.25772776E-38
  0.32500000E+02 -0.16591513E-23  0.25613125E-38
  0.32600000E+02 -0.16492203E-23  0.25454957E-38
  0.32700000E+02 -0.16393776E-23  0.25298253E-38
  0.32800000E+02 -0.16296221E-23  0.25142996E-38
  0.32900000E+02 -0.16199529E-23  0.24989167E-38
  0.33000000E+02 -0.16103688E-23  0.24836750E-38
  0.33100000E+02 -0.16008689E-23  0.24685727E-38
  0.33200000E+02 -0.15914523E-23  0.24536080E-38
  0.33300000E+02 -0.15821180E-23  0.24387794E-38
  0.33400000E+02 -0.15728650E-23  0.24240851E-38
  0.33500000E+02 -0.15636923E-23  0.24095236E-38
  0.33600000E+02 -0.15545992E-23  0.23950933E-38
  0.33700000E+02 -0.15455846E-23  0.23807925E-38
  0.33800000E+02 -0.15366476E-23  0.23666197E-38
  0.33900000E+02 -0.15277875E-23  0.23525735E-38
  0.34000000E+02 -0.15190032E-23  0.23386522E-38
  0.34100000E+02 -0.15102940E-23  0.23248545E-38
  0.34200000E+02 -0.15016590E-23  0.23111788E-38
  0.34300000E+02 -0.14930973E-23  0.22976237E-38
  0.34400000E+02 -0.14846082E-23  0.22841878E-38
  0.34500000E+02 -0.14761908E-23  0.22708697E-38
  0.34600000E+02 -0.14678444E-23  0.22576680E-38
  0.34700000E+02 -0.14595680E-23  0.22445814E-38
  0.34800000E+02 -0.14513611E-23  0.22316085E-38
  0.34900000E+02 -0.14432227E-23  0.22187481E-38
  0.35000000E+02 -0.14351522E-23  0.22059987E-38
  0.35100000E+02 -0.14271487E-23  0.21933592E-38
  0.35200000E+02 -0.14192116E-23  0.21808283E-38
  0.35300000E+02 -0.14113401E-23  0.21684047E-38
  0.35400000E+02 -0.14035336E-23  0.21560872E-38
  0.35500000E+02 -0.13957912E-23  0.21438745E-38
  0.35600000E+02 -0.13881123E-23  0.21317656E-38
  0.35700000E+02 -0.13804962E-23  0.21197593E-38
  0.35800000E+02 -0.13729423E-23  0.21078543E-38
  0.35900000E+02 -0.13654498E-23  0.20960495E-38
  0.36000000E+02 -0.13580182E-23  0.20843439E-38
  0.36100000E+02 -0.13506466E-23  0.20727363E-38
  0.36200000E+02 -0.13433346E-23  0.20612256E-38
  0.36300000E+02 -0.13360814E-23  0.20498107E-38
  0.36400000E+02 -0.13288865E-23  0.20384905E-38
  0.36500000E+02 -0.13217493E-23  0.20272641E-38
  0.36600000E+02 -0.13146690E-23  0.20161304E-38
  0.36700000E+02 -0.13076451E-23  0.20050884E-38
  0.36800000E+02 -0.13006771E-23  0.19941370E-38
  0.36900000E+02 -0.12937643E-23  0.19832753E-38
  0.37000000E+02 -0.12869061E-23  0.19725022E-38
  0.37100000E+02 -0.12801020E-23  0.19618169E-38
  0.37200000E+02 -0.12733515E-23  0.19512184E-38
  0.37300000E+02 -0.12666539E-23  0.19407057E-38
  0.37400000E+02 -0.12600087E-23  0.19302779E-38
  0.37500000E+02 -0.12534153E-23  0.19199341E-38
  0.37600000E+02 -0.12468733E-23  0.19096734E-38
  0.37700000E+02 -0.12403821E-23  0.18994949E-38
  0.37800000E+02 -0.12339412E-23  0.18893978E-38
  0.37900000E+02 -0.12275501E-23  0.18793811E-38
  0.38000000E+02 -0.12212082E-23  0.18694439E-38
  0.38100000E+02 -0.12149151E-23  0.18595856E-38
  0.38200000E+02 -0.12086702E-23  0.18498052E-38
  0.38300000E+02 -0.12024731E-23  0.18401019E-38
  0.38400000E+02 -0.11963233E-23  0.18304749E-38
  0.38500000E+02 -0.11902203E-23  0.18209234E-38
  0.38600000E+02 -0.11841636E-23  0.18114466E-38
  0.38700000E+02 -0.11781528E-23  0.18020438E-38
  0.38800000E+02 -0.11721874E-23  0.17927141E-38
  0.38900000E+02 -0.11662670E-23  0.17834568E-38
  0.39000000E+02 -0.11603911E-23  0.17742712E-38
  0.39100000E+02 -0.11545592E-23  0.17651565E-38
  0.39200000E+02 -0.11487710E-23  0.17561120E-38
  0.39300000E+02 -0.11430260E-23  0.17471369E-38
  0.39400000E+02 -0.11373237E-23  0.17382306E-38
  0.39500000E+02 -0.11316638E-23  0.17293924E-38
  0.39600000E+02 -0.11260459E-23  0.17206215E-38
  0.39700000E+02 -0.11204694E-23  0.17119173E-38
  0.39800000E+02 -0.11149341E-23  0.17032791E-38
  0.39900000E+02 -0.11094395E-23  0.16947063E-38
  0.40000000E+02 -0.11039852E-23  0.16861981E-38
