  0.31400000E+02  0.26001599E-23 -0.42639342E-38
  0.31500000E+02  0.25845703E-23 -0.42379914E-38
  0.31600000E+02  0.25691178E-23 -0.42122816E-38
  0.31700000E+02  0.25538009E-23 -0.41868019E-38
  0.31800000E+02  0.25386181E-23 -0.41615497E-38
  0.31900000E+02  0.25235678E-23 -0.41365223E-38
  0.32000000E+02  0.25086486E-23 -0.41117171E-38
  0.32100000E+02  0.24938588E-23 -0.40871314E-38
  0.32200000E+02  0.24791971E-23 -0.40627628E-38
  0.32300000E+02  0.24646620E-23 -0.40386087E-38
  0.32400000E+02  0.24502521E-23 -0.40146667E-38
  0.32500000E+02  0.24359659E-23 -0.39909342E-38
  0.32600000E+02  0.24218022E-23 -0.39674089E-38
  0.32700000E+02  0.24077594E-23 -0.39440885E-38
  0.32800000E+02  0.23938364E-23 -0.39209705E-38
  0.32900000E+02  0.23800316E-23 -0.38980526E-38
  0.33000000E+02  0.23663439E-23 -0.38753327E-38
  0.33100000E+02  0.23527720E-23 -0.38528084E-38
  0.33200000E+02  0.23393144E-23 -0.38304776E-38
  0.33300000E+02  0.23259701E-23 -0.38083380E-38
  0.33400000E+02  0.23127377E-23 -0.37863875E-38
  0.33500000E+02  0.22996161E-23 -0.37646240E-38
  0.33600000E+02  0.22866039E-23 -0.37430453E-38
  0.33700000E+02  0.22737001E-23 -0.37216495E-38
  0.33800000E+02  0.22609034E-23 -0.37004345E-38
  0.33900000E+02  0.22482126E-23 -0.36793983E-38
  0.34000000E+02  0.22356267E-23 -0.36585388E-38
  0.34100000E+02  0.22231445E-23 -0.36378542E-38
  0.34200000E+02  0.22107649E-23 -0.36173426E-38
  0.34300000E+02  0.21984868E-23 -0.35970019E-38
  0.34400000E+02  0.21863090E-23 -0.35768304E-38
  0.34500000E+02  0.21742305E-23 -0.35568262E-38
  0.34600000E+02  0.21622504E-23 -0.35369875E-38
  0.34700000E+02  0.21503674E-23 -0.35173124E-38
  0.34800000E+02  0.21385806E-23 -0.34977993E-38
  0.34900000E+02  0.21268889E-23 -0.34784463E-38
  0.35000000E+02  0.21152914E-23 -0.34592517E-38
  0.35100000E+02  0.21037871E-23 -0.34402138E-38
  0.35200000E+02  0.20923750E-23 -0.34213310E-38
  0.35300000E+02  0.20810540E-23 -0.34026015E-38
  0.35400000E+02  0.20698233E-23 -0.33840238E-38
  0.35500000E+02  0.20586820E-23 -0.33655962E-38
  0.35600000E+02  0.20476290E-23 -0.33473171E-38
  0.35700000E+02  0.20366635E-23 -0.33291849E-38
  0.35800000E+02  0.20257846E-23 -0.33111981E-38
  0.35900000E+02  0.20149913E-23 -0.32933552E-38
  0.36000000E+02  0.20042829E-23 -0.32756547E-38
  0.36100000E+02  0.19936583E-23 -0.32580950E-38
  0.36200000E+02  0.19831168E-23 -0.32406746E-38
  0.36300000E+02  0.19726575E-23 -0.32233922E-38
  0.36400000E+02  0.19622795E-23 -0.32062463E-38
  0.36500000E+02  0.19519821E-23 -0.31892354E-38
  0.36600000E+02  0.19417644E-23 -0.31723581E-38
  0.36700000E+02  0.19316256E-23 -0.31556132E-38
  0.36800000E+02  0.19215649E-23 -0.31389992E-38
  0.36900000E+02  0.19115815E-23 -0.31225147E-38
  0.37000000E+02  0.19016746E-23 -0.31061585E-38
  0.37100000E+02  0.18918435E-23 -0.30899292E-38
  0.37200000E+02  0.18820875E-23 -0.30738255E-38
  0.37300000E+02  0.18724056E-23 -0.30578462E-38
  0.37400000E+02  0.18627973E-23 -0.30419899E-38
  0.37500000E+02  0.18532618E-23 -0.30262555E-38
  0.37600000E+02  0.18437984E-23 -0.30106417E-38
  0.37700000E+02  0.18344063E-23 -0.29951473E-38
  0.37800000E+02  0.18250848E-23 -0.29797710E-38
  0.37900000E+02  0.18158333E-23 -0.29645117E-38
  0.38000000E+02  0.18066510E-23 -0.29493683E-38
  0.38100000E+02  0.17975373E-23 -0.29343395E-38
  0.38200000E+02  0.17884915E-23 -0.29194242E-38
  0.38300000E+02  0.17795129E-23 -0.29046213E-38
  0.38400000E+02  0.17706010E-23 -0.28899297E-38
  0.38500000E+02  0.17617549E-23 -0.28753483E-38
  0.38600000E+02  0.17529742E-23 -0.28608759E-38
  0.38700000E+02  0.17442581E-23 -0.28465116E-38
  0.38800000E+02  0.17356061E-23 -0.28322541E-38
  0.38900000E+02  0.17270174E-23 -0.28181026E-38
  0.39000000E+02  0.17184916E-23 -0.28040559E-38
  0.39100000E+02  0.17100280E-23 -0.27901131E-38
  0.39200000E+02  0.17016260E-23 -0.27762731E-38
  0.39300000E+02  0.16932850E-23 -0.27625349E-38
  0.39400000E+02  0.16850045E-23 -0.27488975E-38
  0.39500000E+02  0.16767838E-23 -0.27353600E-38
  0.39600000E+02  0.16686224E-23 -0.27219214E-38
  0.39700000E+02  0.16605197E-23 -0.27085808E-38
  0.39800000E+02  0.16524752E-23 -0.26953371E-38
  0.39900000E+02  0.16444884E-23 -0.26821895E-38
  0.40000000E+02  0.16365586E-23 -0.26691371E-38
