  0.24400000E+02  0.34562019E-20  0.11294950E-37
  0.24500000E+02  0.34293408E-20  0.11202386E-37
  0.24600000E+02  0.34027870E-20  0.11110955E-37
  0.24700000E+02  0.33765358E-20  0.11020640E-37
  0.24800000E+02  0.33505828E-20  0.10931422E-37
  0.24900000E+02  0.33249236E-20  0.10843283E-37
  0.25000000E+02  0.32995537E-20  0.10756206E-37
  0.25100000E+02  0.32744690E-20  0.10670174E-37
  0.25200000E+02  0.32496652E-20  0.10585170E-37
  0.25300000E+02  0.32251381E-20  0.10501179E-37
  0.25400000E+02  0.32008839E-20  0.10418184E-37
  0.25500000E+02  0.31768984E-20  0.10336169E-37
  0.25600000E+02  0.31531777E-20  0.10255119E-37
  0.25700000E+02  0.31297181E-20  0.10175019E-37
  0.25800000E+02  0.31065158E-20  0.10095854E-37
  0.25900000E+02  0.30835671E-20  0.10017610E-37
  0.26000000E+02  0.30608683E-20  0.99402728E-38
  0.26100000E+02  0.30384159E-20  0.98638279E-38
  0.26200000E+02  0.30162064E-20  0.97882618E-38
  0.26300000E+02  0.29942363E-20  0.97135612E-38
  0.26400000E+02  0.29725023E-20  0.96397128E-38
  0.26500000E+02  0.29510009E-20  0.95667038E-38
  0.26600000E+02  0.29297290E-20  0.94945216E-38
  0.26700000E+02  0.29086834E-20  0.94231536E-38
  0.26800000E+02  0.28878609E-20  0.93525877E-38
  0.26900000E+02  0.28672583E-20  0.92828119E-38
  0.27000000E+02  0.28468726E-20  0.92138144E-38
  0.27100000E+02  0.28267009E-20  0.91455838E-38
  0.27200000E+02  0.28067402E-20  0.90781087E-38
  0.27300000E+02  0.27869876E-20  0.90113780E-38
  0.27400000E+02  0.27674402E-20  0.89453808E-38
  0.27500000E+02  0.27480953E-20  0.88801064E-38
  0.27600000E+02  0.27289501E-20  0.88155442E-38
  0.27700000E+02  0.27100018E-20  0.87516840E-38
  0.27800000E+02  0.26912479E-20  0.86885156E-38
  0.27900000E+02  0.26726857E-20  0.86260290E-38
  0.28000000E+02  0.26543126E-20  0.85642146E-38
  0.28100000E+02  0.26361261E-20  0.85030625E-38
  0.28200000E+02  0.26181238E-20  0.84425636E-38
  0.28300000E+02  0.26003031E-20  0.83827084E-38
  0.28400000E+02  0.25826617E-20  0.83234879E-38
  0.28500000E+02  0.25651971E-20  0.82648931E-38
  0.28600000E+02  0.25479071E-20  0.82069152E-38
  0.28700000E+02  0.25307894E-20  0.81495457E-38
  0.28800000E+02  0.25138417E-20  0.80927760E-38
  0.28900000E+02  0.24970618E-20  0.80365979E-38
  0.29000000E+02  0.24804475E-20  0.79810030E-38
  0.29100000E+02  0.24639967E-20  0.79259834E-38
  0.29200000E+02  0.24477072E-20  0.78715312E-38
  0.29300000E+02  0.24315769E-20  0.78176385E-38
  0.29400000E+02  0.24156039E-20  0.77642978E-38
  0.29500000E+02  0.23997861E-20  0.77115015E-38
  0.29600000E+02  0.23841215E-20  0.76592423E-38
  0.29700000E+02  0.23686082E-20  0.76075128E-38
  0.29800000E+02  0.23532443E-20  0.75563060E-38
  0.29900000E+02  0.23380277E-20  0.75056148E-38
  0.30000000E+02  0.23229568E-20  0.74554324E-38
  0.30100000E+02  0.23080297E-20  0.74057519E-38
  0.30200000E+02  0.22932445E-20  0.73565666E-38
  0.30300000E+02  0.22785994E-20  0.73078701E-38
  0.30400000E+02  0.22640929E-20  0.72596558E-38
  0.30500000E+02  0.22497230E-20  0.72119175E-38
  0.30600000E+02  0.22354881E-20  0.71646488E-38
  0.30700000E+02  0.22213866E-20  0.71178436E-38
  0.30800000E+02  0.22074168E-20  0.70714959E-38
  0.30900000E+02  0.21935771E-20  0.70255997E-38
  0.31000000E+02  0.21798658E-20  0.69801492E-38
  0.31100000E+02  0.21662815E-20  0.69351387E-38
  0.31200000E+02  0.21528226E-20  0.68905624E-38
  0.31300000E+02  0.21394875E-20  0.68464148E-38
  0.31400000E+02  0.21262747E-20  0.68026905E-38
  0.31500000E+02  0.21131829E-20  0.67593840E-38
  0.31600000E+02  0.21002104E-20  0.67164900E-38
  0.31700000E+02  0.20873559E-20  0.66740032E-38
  0.31800000E+02  0.20746180E-20  0.66319187E-38
  0.31900000E+02  0.20619952E-20  0.65902312E-38
  0.32000000E+02  0.20494863E-20  0.65489359E-38
  0.32100000E+02  0.20370898E-20  0.65080278E-38
  0.32200000E+02  0.20248044E-20  0.64675020E-38
  0.32300000E+02  0.20126288E-20  0.64273539E-38
  0.32400000E+02  0.20005618E-20  0.63875787E-38
  0.32500000E+02  0.19886020E-20  0.63481719E-38
  0.32600000E+02  0.19767482E-20  0.63091289E-38
  0.32700000E+02  0.19649991E-20  0.62704452E-38
  0.32800000E+02  0.19533535E-20  0.62321165E-38
  0.32900000E+02  0.19418103E-20  0.61941383E-38
