  0.29900000E+02  0.31060069E-20 -0.14088408E-37
  0.30000000E+02  0.30858840E-20 -0.13996049E-37
  0.30100000E+02  0.30659543E-20 -0.13904589E-37
  0.30200000E+02  0.30462155E-20 -0.13814018E-37
  0.30300000E+02  0.30266650E-20 -0.13724324E-37
  0.30400000E+02  0.30073006E-20 -0.13635496E-37
  0.30500000E+02  0.29881198E-20 -0.13547523E-37
  0.30600000E+02  0.29691205E-20 -0.13460393E-37
  0.30700000E+02  0.29503002E-20 -0.13374097E-37
  0.30800000E+02  0.29316569E-20 -0.13288623E-37
  0.30900000E+02  0.29131883E-20 -0.13203961E-37
  0.31000000E+02  0.28948922E-20 -0.13120102E-37
  0.31100000E+02  0.28767666E-20 -0.13037035E-37
  0.31200000E+02  0.28588093E-20 -0.12954749E-37
  0.31300000E+02  0.28410183E-20 -0.12873237E-37
  0.31400000E+02  0.28233915E-20 -0.12792487E-37
  0.31500000E+02  0.28059269E-20 -0.12712490E-37
  0.31600000E+02  0.27886226E-20 -0.12633238E-37
  0.31700000E+02  0.27714767E-20 -0.12554720E-37
  0.31800000E+02  0.27544872E-20 -0.12476929E-37
  0.31900000E+02  0.27376522E-20 -0.12399855E-37
  0.32000000E+02  0.27209699E-20 -0.12323489E-37
  0.32100000E+02  0.27044385E-20 -0.12247823E-37
  0.32200000E+02  0.26880561E-20 -0.12172848E-37
  0.32300000E+02  0.26718210E-20 -0.12098556E-37
  0.32400000E+02  0.26557315E-20 -0.12024938E-37
  0.32500000E+02  0.26397858E-20 -0.11951988E-37
  0.32600000E+02  0.26239822E-20 -0.11879696E-37
  0.32700000E+02  0.26083190E-20 -0.11808054E-37
  0.32800000E+02  0.25927946E-20 -0.11737056E-37
  0.32900000E+02  0.25774075E-20 -0.11666693E-37
  0.33000000E+02  0.25621559E-20 -0.11596958E-37
  0.33100000E+02  0.25470383E-20 -0.11527844E-37
  0.33200000E+02  0.25320531E-20 -0.11459342E-37
  0.33300000E+02  0.25171989E-20 -0.11391447E-37
  0.33400000E+02  0.25024741E-20 -0.11324150E-37
  0.33500000E+02  0.24878772E-20 -0.11257445E-37
  0.33600000E+02  0.24734067E-20 -0.11191326E-37
  0.33700000E+02  0.24590613E-20 -0.11125784E-37
  0.33800000E+02  0.24448394E-20 -0.11060814E-37
  0.33900000E+02  0.24307397E-20 -0.10996409E-37
  0.34000000E+02  0.24167608E-20 -0.10932562E-37
  0.34100000E+02  0.24029013E-20 -0.10869268E-37
  0.34200000E+02  0.23891599E-20 -0.10806519E-37
  0.34300000E+02  0.23755352E-20 -0.10744309E-37
  0.34400000E+02  0.23620260E-20 -0.10682633E-37
  0.34500000E+02  0.23486309E-20 -0.10621484E-37
  0.34600000E+02  0.23353487E-20 -0.10560857E-37
  0.34700000E+02  0.23221781E-20 -0.10500745E-37
  0.34800000E+02  0.23091178E-20 -0.10441142E-37
  0.34900000E+02  0.22961668E-20 -0.10382044E-37
  0.35000000E+02  0.22833236E-20 -0.10323443E-37
  0.35100000E+02  0.22705873E-20 -0.10265336E-37
  0.35200000E+02  0.22579565E-20 -0.10207716E-37
  0.35300000E+02  0.22454301E-20 -0.10150577E-37
  0.35400000E+02  0.22330071E-20 -0.10093915E-37
  0.35500000E+02  0.22206862E-20 -0.10037724E-37
  0.35600000E+02  0.22084663E-20 -0.99819997E-38
  0.35700000E+02  0.21963464E-20 -0.99267360E-38
  0.35800000E+02  0.21843254E-20 -0.98719281E-38
  0.35900000E+02  0.21724022E-20 -0.98175711E-38
  0.36000000E+02  0.21605758E-20 -0.97636602E-38
  0.36100000E+02  0.21488451E-20 -0.97101903E-38
  0.36200000E+02  0.21372091E-20 -0.96571569E-38
  0.36300000E+02  0.21256667E-20 -0.96045550E-38
  0.36400000E+02  0.21142171E-20 -0.95523802E-38
  0.36500000E+02  0.21028592E-20 -0.95006278E-38
  0.36600000E+02  0.20915920E-20 -0.94492933E-38
  0.36700000E+02  0.20804146E-20 -0.93983721E-38
  0.36800000E+02  0.20693260E-20 -0.93478600E-38
  0.36900000E+02  0.20583253E-20 -0.92977525E-38
  0.37000000E+02  0.20474116E-20 -0.92480454E-38
  0.37100000E+02  0.20365839E-20 -0.91987344E-38
  0.37200000E+02  0.20258415E-20 -0.91498153E-38
  0.37300000E+02  0.20151833E-20 -0.91012840E-38
  0.37400000E+02  0.20046085E-20 -0.90531365E-38
  0.37500000E+02  0.19941163E-20 -0.90053687E-38
  0.37600000E+02  0.19837058E-20 -0.89579766E-38
  0.37700000E+02  0.19733761E-20 -0.89109564E-38
  0.37800000E+02  0.19631264E-20 -0.88643041E-38
  0.37900000E+02  0.19529560E-20 -0.88180160E-38
  0.38000000E+02  0.19428639E-20 -0.87720883E-38
  0.38100000E+02  0.19328495E-20 -0.87265172E-38
  0.38200000E+02  0.19229118E-20 -0.86812992E-38
  0.38300000E+02  0.19130502E-20 -0.86364305E-38
  0.38400000E+02  0.19032638E-20 -0.85919076E-38
  0.38500000E+02  0.18935520E-20 -0.85477270E-38
  0.38600000E+02  0.18839138E-20 -0.85038851E-38
  0.38700000E+02  0.18743487E-20 -0.84603786E-38
  0.38800000E+02  0.18648559E-20 -0.84172040E-38
  0.38900000E+02  0.18554346E-20 -0.83743581E-38
  0.39000000E+02  0.18460841E-20 -0.83318373E-38
  0.39100000E+02  0.18368038E-20 -0.82896386E-38
  0.39200000E+02  0.18275930E-20 -0.82477587E-38
  0.39300000E+02  0.18184508E-20 -0.82061943E-38
  0.39400000E+02  0.18093768E-20 -0.81649423E-38
  0.39500000E+02  0.18003701E-20 -0.81239996E-38
  0.39600000E+02  0.17914302E-20 -0.80833632E-38
  0.39700000E+02  0.17825564E-20 -0.80430300E-38
  0.39800000E+02  0.17737480E-20 -0.80029969E-38
  0.39900000E+02  0.17650044E-20 -0.79632611E-38
  0.40000000E+02  0.17563250E-20 -0.79238196E-38
