  0.34600000E+02 -0.21460788E-24  0.92889714E-38
  0.34700000E+02 -0.21339381E-24  0.92634952E-38
  0.34800000E+02 -0.21218996E-24  0.91707086E-38
  0.34900000E+02 -0.21099622E-24  0.91398951E-38
  0.35000000E+02 -0.20981247E-24  0.90980885E-38
  0.35100000E+02 -0.20863861E-24  0.90303052E-38
  0.35200000E+02 -0.20747453E-24  0.89831683E-38
  0.35300000E+02 -0.20632012E-24  0.89277423E-38
  0.35400000E+02 -0.20517527E-24  0.88609797E-38
  0.35500000E+02 -0.20403988E-24  0.88127902E-38
  0.35600000E+02 -0.20291384E-24  0.87671154E-38
  0.35700000E+02 -0.20179705E-24  0.87338106E-38
  0.35800000E+02 -0.20068942E-24  0.86957224E-38
  0.35900000E+02 -0.19959084E-24  0.86621104E-38
  0.36000000E+02 -0.19850121E-24  0.85551537E-38
  0.36100000E+02 -0.19742044E-24  0.85240711E-38
  0.36200000E+02 -0.19634844E-24  0.85124425E-38
  0.36300000E+02 -0.19528510E-24  0.84325591E-38
  0.36400000E+02 -0.19423034E-24  0.84354644E-38
  0.36500000E+02 -0.19318406E-24  0.83542747E-38
  0.36600000E+02 -0.19214618E-24  0.82830976E-38
  0.36700000E+02 -0.19111660E-24  0.82537747E-38
  0.36800000E+02 -0.19009523E-24  0.82257645E-38
  0.36900000E+02 -0.18908200E-24  0.81555675E-38
  0.37000000E+02 -0.18807681E-24  0.81343793E-38
  0.37100000E+02 -0.18707958E-24  0.80816065E-38
  0.37200000E+02 -0.18609022E-24  0.80731602E-38
  0.37300000E+02 -0.18510866E-24  0.79964953E-38
  0.37400000E+02 -0.18413481E-24  0.79454676E-38
  0.37500000E+02 -0.18316859E-24  0.79794127E-38
  0.37600000E+02 -0.18220993E-24  0.78940202E-38
  0.37700000E+02 -0.18125874E-24  0.78245125E-38
  0.37800000E+02 -0.18031494E-24  0.77872500E-38
  0.37900000E+02 -0.17937847E-24  0.77457487E-38
  0.38000000E+02 -0.17844924E-24  0.76751683E-38
  0.38100000E+02 -0.17752719E-24  0.76522728E-38
  0.38200000E+02 -0.17661223E-24  0.76254716E-38
  0.38300000E+02 -0.17570430E-24  0.76035442E-38
  0.38400000E+02 -0.17480332E-24  0.75473333E-38
  0.38500000E+02 -0.17390923E-24  0.75408153E-38
  0.38600000E+02 -0.17302195E-24  0.74514816E-38
  0.38700000E+02 -0.17214141E-24  0.74240222E-38
  0.38800000E+02 -0.17126756E-24  0.74065125E-38
  0.38900000E+02 -0.17040031E-24  0.73504566E-38
  0.39000000E+02 -0.16953961E-24  0.73099984E-38
  0.39100000E+02 -0.16868538E-24  0.72809804E-38
  0.39200000E+02 -0.16783757E-24  0.72509527E-38
  0.39300000E+02 -0.16699611E-24  0.72019903E-38
  0.39400000E+02 -0.16616094E-24  0.71772431E-38
  0.39500000E+02 -0.16533199E-24  0.71071276E-38
  0.39600000E+02 -0.16450920E-24  0.71139652E-38
  0.39700000E+02 -0.16369252E-24  0.70805224E-38
  0.39800000E+02 -0.16288188E-24  0.70434923E-38
  0.39900000E+02 -0.16207722E-24  0.69790998E-38
  0.40000000E+02 -0.16127849E-24  0.69544304E-38
