  0.37400000E+02  0.20461580E-24 -0.62618811E-38
  0.37500000E+02  0.20354189E-24 -0.62201695E-38
  0.37600000E+02  0.20247638E-24 -0.61735304E-38
  0.37700000E+02  0.20141917E-24 -0.61881470E-38
  0.37800000E+02  0.20037017E-24 -0.61218212E-38
  0.37900000E+02  0.19932931E-24 -0.61245536E-38
  0.38000000E+02  0.19829650E-24 -0.60984934E-38
  0.38100000E+02  0.19727165E-24 -0.60382186E-38
  0.38200000E+02  0.19625470E-24 -0.59742571E-38
  0.38300000E+02  0.19524554E-24 -0.59893603E-38
  0.38400000E+02  0.19424411E-24 -0.59525170E-38
  0.38500000E+02  0.19325033E-24 -0.59134479E-38
  0.38600000E+02  0.19226412E-24 -0.59054314E-38
  0.38700000E+02  0.19128541E-24 -0.58920682E-38
  0.38800000E+02  0.19031411E-24 -0.58057982E-38
  0.38900000E+02  0.18935016E-24 -0.58104217E-38
  0.39000000E+02  0.18839348E-24 -0.57528742E-38
  0.39100000E+02  0.18744399E-24 -0.57298120E-38
  0.39200000E+02  0.18650164E-24 -0.57128335E-38
  0.39300000E+02  0.18556634E-24 -0.56518344E-38
  0.39400000E+02  0.18463802E-24 -0.56434208E-38
  0.39500000E+02  0.18371663E-24 -0.55786281E-38
  0.39600000E+02  0.18280208E-24 -0.56097773E-38
  0.39700000E+02  0.18189431E-24 -0.55263468E-38
  0.39800000E+02  0.18099326E-24 -0.54925103E-38
  0.39900000E+02  0.18009885E-24 -0.55076072E-38
  0.40000000E+02  0.17921103E-24 -0.54684455E-38
