  0.31900000E+02 -0.13126762E-20  0.44909491E-37
  0.32000000E+02 -0.13047177E-20  0.44631732E-37
  0.32100000E+02 -0.12968308E-20  0.44356534E-37
  0.32200000E+02 -0.12890144E-20  0.44083866E-37
  0.32300000E+02 -0.12812679E-20  0.43813696E-37
  0.32400000E+02 -0.12735904E-20  0.43545995E-37
  0.32500000E+02 -0.12659810E-20  0.43280733E-37
  0.32600000E+02 -0.12584390E-20  0.43017879E-37
  0.32700000E+02 -0.12509637E-20  0.42757406E-37
  0.32800000E+02 -0.12435541E-20  0.42499284E-37
  0.32900000E+02 -0.12362096E-20  0.42243485E-37
  0.33000000E+02 -0.12289293E-20  0.41989983E-37
  0.33100000E+02 -0.12217127E-20  0.41738748E-37
  0.33200000E+02 -0.12145589E-20  0.41489755E-37
  0.33300000E+02 -0.12074672E-20  0.41242978E-37
  0.33400000E+02 -0.12004368E-20  0.40998389E-37
  0.33500000E+02 -0.11934672E-20  0.40755963E-37
  0.33600000E+02 -0.11865576E-20  0.40515675E-37
  0.33700000E+02 -0.11797073E-20  0.40277499E-37
  0.33800000E+02 -0.11729157E-20  0.40041412E-37
  0.33900000E+02 -0.11661820E-20  0.39807389E-37
  0.34000000E+02 -0.11595057E-20  0.39575406E-37
  0.34100000E+02 -0.11528861E-20  0.39345439E-37
  0.34200000E+02 -0.11463225E-20  0.39117466E-37
  0.34300000E+02 -0.11398144E-20  0.38891462E-37
  0.34400000E+02 -0.11333611E-20  0.38667407E-37
  0.34500000E+02 -0.11269620E-20  0.38445276E-37
  0.34600000E+02 -0.11206165E-20  0.38225050E-37
  0.34700000E+02 -0.11143240E-20  0.38006705E-37
  0.34800000E+02 -0.11080840E-20  0.37790221E-37
  0.34900000E+02 -0.11018958E-20  0.37575576E-37
  0.35000000E+02 -0.10957589E-20  0.37362750E-37
  0.35100000E+02 -0.10896727E-20  0.37151722E-37
  0.35200000E+02 -0.10836367E-20  0.36942473E-37
  0.35300000E+02 -0.10776503E-20  0.36734982E-37
  0.35400000E+02 -0.10717130E-20  0.36529230E-37
  0.35500000E+02 -0.10658243E-20  0.36325197E-37
  0.35600000E+02 -0.10599836E-20  0.36122865E-37
  0.35700000E+02 -0.10541904E-20  0.35922214E-37
  0.35800000E+02 -0.10484442E-20  0.35723226E-37
  0.35900000E+02 -0.10427445E-20  0.35525883E-37
  0.36000000E+02 -0.10370908E-20  0.35330167E-37
  0.36100000E+02 -0.10314827E-20  0.35136060E-37
  0.36200000E+02 -0.10259195E-20  0.34943544E-37
  0.36300000E+02 -0.10204009E-20  0.34752602E-37
  0.36400000E+02 -0.10149264E-20  0.34563218E-37
  0.36500000E+02 -0.10094956E-20  0.34375373E-37
  0.36600000E+02 -0.10041079E-20  0.34189052E-37
  0.36700000E+02 -0.99876284E-21  0.34004239E-37
  0.36800000E+02 -0.99346009E-21  0.33820916E-37
  0.36900000E+02 -0.98819916E-21  0.33639068E-37
  0.37000000E+02 -0.98297961E-21  0.33458680E-37
  0.37100000E+02 -0.97780102E-21  0.33279735E-37
  0.37200000E+02 -0.97266295E-21  0.33102219E-37
  0.37300000E+02 -0.96756500E-21  0.32926116E-37
  0.37400000E+02 -0.96250674E-21  0.32751412E-37
  0.37500000E+02 -0.95748777E-21  0.32578091E-37
  0.37600000E+02 -0.95250768E-21  0.32406140E-37
  0.37700000E+02 -0.94756609E-21  0.32235543E-37
  0.37800000E+02 -0.94266258E-21  0.32066286E-37
  0.37900000E+02 -0.93779679E-21  0.31898357E-37
  0.38000000E+02 -0.93296831E-21  0.31731740E-37
  0.38100000E+02 -0.92817679E-21  0.31566422E-37
  0.38200000E+02 -0.92342183E-21  0.31402391E-37
  0.38300000E+02 -0.91870308E-21  0.31239631E-37
  0.38400000E+02 -0.91402017E-21  0.31078131E-37
  0.38500000E+02 -0.90937273E-21  0.30917878E-37
  0.38600000E+02 -0.90476042E-21  0.30758858E-37
  0.38700000E+02 -0.90018289E-21  0.30601060E-37
  0.38800000E+02 -0.89563978E-21  0.30444470E-37
  0.38900000E+02 -0.89113076E-21  0.30289076E-37
  0.39000000E+02 -0.88665548E-21  0.30134867E-37
  0.39100000E+02 -0.88221362E-21  0.29981830E-37
  0.39200000E+02 -0.87780484E-21  0.29829953E-37
  0.39300000E+02 -0.87342882E-21  0.29679225E-37
  0.39400000E+02 -0.86908523E-21  0.29529635E-37
  0.39500000E+02 -0.86477376E-21  0.29381170E-37
  0.39600000E+02 -0.86049410E-21  0.29233820E-37
  0.39700000E+02 -0.85624593E-21  0.29087573E-37
  0.39800000E+02 -0.85202895E-21  0.28942419E-37
  0.39900000E+02 -0.84784286E-21  0.28798347E-37
  0.40000000E+02 -0.84368735E-21  0.28655345E-37
