  0.37800000E+02  0.38687856E-23 -0.21013511E-38
  0.37900000E+02  0.38474599E-23 -0.20855224E-38
  0.38000000E+02  0.38263121E-23 -0.20803767E-38
  0.38100000E+02  0.38053401E-23 -0.20690775E-38
  0.38200000E+02  0.37845420E-23 -0.20579457E-38
  0.38300000E+02  0.37639158E-23 -0.20473036E-38
  0.38400000E+02  0.37434596E-23 -0.20398772E-38
  0.38500000E+02  0.37231716E-23 -0.20317566E-38
  0.38600000E+02  0.37030499E-23 -0.20060921E-38
  0.38700000E+02  0.36830926E-23 -0.20071770E-38
  0.38800000E+02  0.36632980E-23 -0.19937964E-38
  0.38900000E+02  0.36436643E-23 -0.19767676E-38
  0.39000000E+02  0.36241897E-23 -0.19719200E-38
  0.39100000E+02  0.36048726E-23 -0.19614413E-38
  0.39200000E+02  0.35857111E-23 -0.19550106E-38
  0.39300000E+02  0.35667036E-23 -0.19322311E-38
  0.39400000E+02  0.35478485E-23 -0.19368660E-38
  0.39500000E+02  0.35291441E-23 -0.19268977E-38
  0.39600000E+02  0.35105888E-23 -0.19086064E-38
  0.39700000E+02  0.34921810E-23 -0.18943889E-38
  0.39800000E+02  0.34739192E-23 -0.19001973E-38
  0.39900000E+02  0.34558017E-23 -0.18902917E-38
  0.40000000E+02  0.34378271E-23 -0.18740519E-38
