  0.18200000E+02  0.11465436E-22 -0.47003288E-39
  0.18300000E+02  0.11341421E-22 -0.46164098E-39
  0.18400000E+02  0.11219402E-22 -0.45294905E-39
  0.18500000E+02  0.11099336E-22 -0.45859997E-39
  0.18600000E+02  0.10981182E-22 -0.45597025E-39
  0.18700000E+02  0.10864900E-22 -0.45064963E-39
  0.18800000E+02  0.10750450E-22 -0.43018400E-39
  0.18900000E+02  0.10637795E-22 -0.43403748E-39
  0.19000000E+02  0.10526896E-22 -0.42635214E-39
  0.19100000E+02  0.10417719E-22 -0.42859954E-39
  0.19200000E+02  0.10310226E-22 -0.43448023E-39
  0.19300000E+02  0.10204385E-22 -0.42337495E-39
  0.19400000E+02  0.10100162E-22 -0.42472951E-39
  0.19500000E+02  0.99975229E-23 -0.42450010E-39
  0.19600000E+02  0.98964370E-23 -0.41544417E-39
  0.19700000E+02  0.97968729E-23 -0.43107011E-39
  0.19800000E+02  0.96988003E-23 -0.41984930E-39
  0.19900000E+02  0.96021896E-23 -0.41179345E-39
  0.20000000E+02  0.95070119E-23 -0.41094724E-39
  0.20100000E+02  0.94132392E-23 -0.41073704E-39
  0.20200000E+02  0.93208440E-23 -0.40258051E-39
  0.20300000E+02  0.92297995E-23 -0.39785813E-39
  0.20400000E+02  0.91400795E-23 -0.39984620E-39
  0.20500000E+02  0.90516586E-23 -0.38659834E-39
  0.20600000E+02  0.89645117E-23 -0.38839529E-39
  0.20700000E+02  0.88786148E-23 -0.39103341E-39
  0.20800000E+02  0.87939439E-23 -0.38543118E-39
  0.20900000E+02  0.87104759E-23 -0.38666811E-39
  0.21000000E+02  0.86281883E-23 -0.37900355E-39
  0.21100000E+02  0.85470588E-23 -0.37474565E-39
  0.21200000E+02  0.84670659E-23 -0.37481689E-39
  0.21300000E+02  0.83881885E-23 -0.37516905E-39
  0.21400000E+02  0.83104060E-23 -0.36958444E-39
  0.21500000E+02  0.82336984E-23 -0.37288355E-39
  0.21600000E+02  0.81580458E-23 -0.36478417E-39
  0.21700000E+02  0.80834291E-23 -0.35164232E-39
  0.21800000E+02  0.80098295E-23 -0.35816295E-39
  0.21900000E+02  0.79372286E-23 -0.36587990E-39
  0.22000000E+02  0.78656085E-23 -0.36067038E-39
  0.22100000E+02  0.77949516E-23 -0.34584405E-39
  0.22200000E+02  0.77252408E-23 -0.34656628E-39
  0.22300000E+02  0.76564592E-23 -0.34532823E-39
  0.22400000E+02  0.75885905E-23 -0.34687704E-39
  0.22500000E+02  0.75216186E-23 -0.33790911E-39
  0.22600000E+02  0.74555279E-23 -0.34036788E-39
  0.22700000E+02  0.73903028E-23 -0.34287377E-39
  0.22800000E+02  0.73259285E-23 -0.33244546E-39
  0.22900000E+02  0.72623902E-23 -0.33294496E-39
  0.23000000E+02  0.71996736E-23 -0.32372818E-39
  0.23100000E+02  0.71377644E-23 -0.32928134E-39
  0.23200000E+02  0.70766491E-23 -0.32543023E-39
  0.23300000E+02  0.70163140E-23 -0.32489078E-39
  0.23400000E+02  0.69567460E-23 -0.32041379E-39
  0.23500000E+02  0.68979321E-23 -0.32439248E-39
  0.23600000E+02  0.68398597E-23 -0.31560078E-39
  0.23700000E+02  0.67825165E-23 -0.30765513E-39
  0.23800000E+02  0.67258902E-23 -0.31698432E-39
  0.23900000E+02  0.66699689E-23 -0.31536286E-39
  0.24000000E+02  0.66147411E-23 -0.30794976E-39
  0.24100000E+02  0.65601954E-23 -0.30694618E-39
  0.24200000E+02  0.65063205E-23 -0.30653258E-39
  0.24300000E+02  0.64531056E-23 -0.30410384E-39
  0.24400000E+02  0.64005399E-23 -0.29497777E-39
  0.24500000E+02  0.63486129E-23 -0.30312322E-39
  0.24600000E+02  0.62973143E-23 -0.29670514E-39
  0.24700000E+02  0.62466341E-23 -0.29729087E-39
  0.24800000E+02  0.61965623E-23 -0.29000336E-39
  0.24900000E+02  0.61470893E-23 -0.29504752E-39
  0.25000000E+02  0.60982056E-23 -0.28432183E-39
  0.25100000E+02  0.60499018E-23 -0.28482726E-39
  0.25200000E+02  0.60021689E-23 -0.28769595E-39
  0.25300000E+02  0.59549979E-23 -0.28417387E-39
  0.25400000E+02  0.59083800E-23 -0.27685675E-39
  0.25500000E+02  0.58623067E-23 -0.27990868E-39
  0.25600000E+02  0.58167694E-23 -0.28241314E-39
  0.25700000E+02  0.57717600E-23 -0.27493027E-39
  0.25800000E+02  0.57272702E-23 -0.27969990E-39
  0.25900000E+02  0.56832922E-23 -0.27210998E-39
  0.26000000E+02  0.56398181E-23 -0.27160809E-39
  0.26100000E+02  0.55968403E-23 -0.27638054E-39
  0.26200000E+02  0.55543513E-23 -0.26676894E-39
  0.26300000E+02  0.55123436E-23 -0.26621662E-39
  0.26400000E+02  0.54708101E-23 -0.26366580E-39
  0.26500000E+02  0.54297436E-23 -0.26238127E-39
  0.26600000E+02  0.53891373E-23 -0.26117155E-39
  0.26700000E+02  0.53489841E-23 -0.26105999E-39
  0.26800000E+02  0.53092776E-23 -0.25552642E-39
  0.26900000E+02  0.52700109E-23 -0.25219354E-39
  0.27000000E+02  0.52311777E-23 -0.25440244E-39
  0.27100000E+02  0.51927717E-23 -0.25391762E-39
  0.27200000E+02  0.51547866E-23 -0.25112031E-39
  0.27300000E+02  0.51172162E-23 -0.25360597E-39
  0.27400000E+02  0.50800546E-23 -0.24945234E-39
  0.27500000E+02  0.50432959E-23 -0.24477062E-39
  0.27600000E+02  0.50069342E-23 -0.24848195E-39
  0.27700000E+02  0.49709639E-23 -0.24132222E-39
  0.27800000E+02  0.49353794E-23 -0.23879448E-39
  0.27900000E+02  0.49001752E-23 -0.24251932E-39
  0.28000000E+02  0.48653459E-23 -0.23978836E-39
  0.28100000E+02  0.48308862E-23 -0.24227037E-39
  0.28200000E+02  0.47967909E-23 -0.23362632E-39
  0.28300000E+02  0.47630549E-23 -0.23686979E-39
  0.28400000E+02  0.47296732E-23 -0.23893157E-39
  0.28500000E+02  0.46966407E-23 -0.23496939E-39
  0.28600000E+02  0.46639528E-23 -0.23140596E-39
  0.28700000E+02  0.46316045E-23 -0.22828268E-39
  0.28800000E+02  0.45995913E-23 -0.23246634E-39
  0.28900000E+02  0.45679085E-23 -0.22547575E-39
  0.29000000E+02  0.45365516E-23 -0.22779766E-39
  0.29100000E+02  0.45055161E-23 -0.23005228E-39
  0.29200000E+02  0.44747977E-23 -0.23074424E-39
  0.29300000E+02  0.44443920E-23 -0.22441642E-39
  0.29400000E+02  0.44142949E-23 -0.22329158E-39
  0.29500000E+02  0.43845022E-23 -0.22498415E-39
  0.29600000E+02  0.43550098E-23 -0.22060077E-39
  0.29700000E+02  0.43258136E-23 -0.22031828E-39
  0.29800000E+02  0.42969098E-23 -0.21812238E-39
  0.29900000E+02  0.42682944E-23 -0.21760043E-39
  0.30000000E+02  0.42399636E-23 -0.20910438E-39
  0.30100000E+02  0.42119137E-23 -0.21341595E-39
  0.30200000E+02  0.41841409E-23 -0.21209099E-39
  0.30300000E+02  0.41566417E-23 -0.21104028E-39
  0.30400000E+02  0.41294124E-23 -0.20835460E-39
  0.30500000E+02  0.41024496E-23 -0.20680203E-39
  0.30600000E+02  0.40757497E-23 -0.20646714E-39
  0.30700000E+02  0.40493094E-23 -0.20509689E-39
  0.30800000E+02  0.40231254E-23 -0.20790779E-39
  0.30900000E+02  0.39971942E-23 -0.20380891E-39
  0.31000000E+02  0.39715127E-23 -0.20165526E-39
  0.31100000E+02  0.39460777E-23 -0.20115917E-39
  0.31200000E+02  0.39208861E-23 -0.19999526E-39
  0.31300000E+02  0.38959346E-23 -0.19790513E-39
  0.31400000E+02  0.38712204E-23 -0.19701326E-39
  0.31500000E+02  0.38467405E-23 -0.19684499E-39
  0.31600000E+02  0.38224917E-23 -0.19710513E-39
  0.31700000E+02  0.37984714E-23 -0.19922776E-39
  0.31800000E+02  0.37746765E-23 -0.19558774E-39
  0.31900000E+02  0.37511044E-23 -0.19093564E-39
  0.32000000E+02  0.37277522E-23 -0.19110021E-39
  0.32100000E+02  0.37046172E-23 -0.19059706E-39
  0.32200000E+02  0.36816967E-23 -0.18699420E-39
  0.32300000E+02  0.36589881E-23 -0.18909694E-39
  0.32400000E+02  0.36364887E-23 -0.18514618E-39
  0.32500000E+02  0.36141961E-23 -0.18765762E-39
  0.32600000E+02  0.35921077E-23 -0.18517077E-39
  0.32700000E+02  0.35702210E-23 -0.18555418E-39
  0.32800000E+02  0.35485335E-23 -0.18347802E-39
  0.32900000E+02  0.35270429E-23 -0.18068599E-39
  0.33000000E+02  0.35057468E-23 -0.18134131E-39
  0.33100000E+02  0.34846429E-23 -0.17940031E-39
  0.33200000E+02  0.34637287E-23 -0.17757587E-39
  0.33300000E+02  0.34430022E-23 -0.17939858E-39
  0.33400000E+02  0.34224610E-23 -0.17706697E-39
  0.33500000E+02  0.34021029E-23 -0.17474063E-39
