  0.22200000E+02 -0.65355307E-26  0.19733343E-38
  0.22300000E+02 -0.64600280E-26  0.19468033E-38
  0.22400000E+02 -0.63858491E-26  0.19433233E-38
  0.22500000E+02 -0.63129634E-26  0.19229075E-38
  0.22600000E+02 -0.62413413E-26  0.19167058E-38
  0.22700000E+02 -0.61709538E-26  0.19032050E-38
  0.22800000E+02 -0.61017730E-26  0.18896402E-38
  0.22900000E+02 -0.60337715E-26  0.18748980E-38
  0.23000000E+02 -0.59669229E-26  0.18636921E-38
  0.23100000E+02 -0.59012013E-26  0.18525666E-38
  0.23200000E+02 -0.58365816E-26  0.18417533E-38
  0.23300000E+02 -0.57730396E-26  0.18279792E-38
  0.23400000E+02 -0.57105513E-26  0.18144168E-38
  0.23500000E+02 -0.56490937E-26  0.18006035E-38
  0.23600000E+02 -0.55886444E-26  0.17886202E-38
  0.23700000E+02 -0.55291814E-26  0.17789511E-38
  0.23800000E+02 -0.54706834E-26  0.17674792E-38
  0.23900000E+02 -0.54131298E-26  0.17543756E-38
  0.24000000E+02 -0.53565002E-26  0.17403345E-38
  0.24100000E+02 -0.53007751E-26  0.17287868E-38
  0.24200000E+02 -0.52459352E-26  0.17230909E-38
  0.24300000E+02 -0.51919620E-26  0.17074789E-38
  0.24400000E+02 -0.51388373E-26  0.16960575E-38
  0.24500000E+02 -0.50865433E-26  0.16846102E-38
  0.24600000E+02 -0.50350628E-26  0.16721878E-38
  0.24700000E+02 -0.49843791E-26  0.16665570E-38
  0.24800000E+02 -0.49344756E-26  0.16558993E-38
  0.24900000E+02 -0.48853365E-26  0.16361178E-38
  0.25000000E+02 -0.48369462E-26  0.16317091E-38
  0.25100000E+02 -0.47892895E-26  0.16232538E-38
  0.25200000E+02 -0.47423516E-26  0.16123789E-38
  0.25300000E+02 -0.46961181E-26  0.16015059E-38
  0.25400000E+02 -0.46505749E-26  0.15877075E-38
  0.25500000E+02 -0.46057082E-26  0.15788225E-38
  0.25600000E+02 -0.45615047E-26  0.15731301E-38
  0.25700000E+02 -0.45179514E-26  0.15598287E-38
  0.25800000E+02 -0.44750354E-26  0.15497165E-38
  0.25900000E+02 -0.44327443E-26  0.15390844E-38
  0.26000000E+02 -0.43910661E-26  0.15306524E-38
  0.26100000E+02 -0.43499887E-26  0.15194218E-38
  0.26200000E+02 -0.43095008E-26  0.15109010E-38
  0.26300000E+02 -0.42695909E-26  0.15037247E-38
  0.26400000E+02 -0.42302481E-26  0.14951762E-38
  0.26500000E+02 -0.41914615E-26  0.14868346E-38
  0.26600000E+02 -0.41532208E-26  0.14699928E-38
  0.26700000E+02 -0.41155156E-26  0.14666647E-38
  0.26800000E+02 -0.40783358E-26  0.14545663E-38
  0.26900000E+02 -0.40416717E-26  0.14429544E-38
  0.27000000E+02 -0.40055138E-26  0.14336698E-38
  0.27100000E+02 -0.39698526E-26  0.14281687E-38
  0.27200000E+02 -0.39346791E-26  0.14206950E-38
  0.27300000E+02 -0.38999843E-26  0.14089429E-38
  0.27400000E+02 -0.38657594E-26  0.14030402E-38
  0.27500000E+02 -0.38319960E-26  0.13909394E-38
  0.27600000E+02 -0.37986857E-26  0.13838503E-38
  0.27700000E+02 -0.37658204E-26  0.13799662E-38
  0.27800000E+02 -0.37333921E-26  0.13706199E-38
  0.27900000E+02 -0.37013930E-26  0.13618925E-38
  0.28000000E+02 -0.36698155E-26  0.13542782E-38
  0.28100000E+02 -0.36386521E-26  0.13422420E-38
  0.28200000E+02 -0.36078956E-26  0.13371357E-38
  0.28300000E+02 -0.35775388E-26  0.13278689E-38
  0.28400000E+02 -0.35475747E-26  0.13191549E-38
  0.28500000E+02 -0.35179966E-26  0.13113660E-38
  0.28600000E+02 -0.34887977E-26  0.13059069E-38
  0.28700000E+02 -0.34599715E-26  0.12960226E-38
  0.28800000E+02 -0.34315117E-26  0.12875604E-38
  0.28900000E+02 -0.34034119E-26  0.12846692E-38
  0.29000000E+02 -0.33756661E-26  0.12762899E-38
  0.29100000E+02 -0.33482682E-26  0.12663071E-38
  0.29200000E+02 -0.33212125E-26  0.12611180E-38
  0.29300000E+02 -0.32944930E-26  0.12527816E-38
  0.29400000E+02 -0.32681043E-26  0.12456497E-38
  0.29500000E+02 -0.32420409E-26  0.12395446E-38
  0.29600000E+02 -0.32162972E-26  0.12307538E-38
  0.29700000E+02 -0.31908681E-26  0.12244486E-38
  0.29800000E+02 -0.31657483E-26  0.12211358E-38
  0.29900000E+02 -0.31409329E-26  0.12098765E-38
  0.30000000E+02 -0.31164168E-26  0.12022543E-38
  0.30100000E+02 -0.30921952E-26  0.11960165E-38
  0.30200000E+02 -0.30682633E-26  0.11919434E-38
  0.30300000E+02 -0.30446164E-26  0.11812207E-38
  0.30400000E+02 -0.30212500E-26  0.11788518E-38
  0.30500000E+02 -0.29981596E-26  0.11700233E-38
  0.30600000E+02 -0.29753409E-26  0.11635897E-38
  0.30700000E+02 -0.29527894E-26  0.11567403E-38
  0.30800000E+02 -0.29305009E-26  0.11550298E-38
  0.30900000E+02 -0.29084715E-26  0.11445894E-38
  0.31000000E+02 -0.28866969E-26  0.11375796E-38
  0.31100000E+02 -0.28651732E-26  0.11292698E-38
  0.31200000E+02 -0.28438965E-26  0.11230416E-38
  0.31300000E+02 -0.28228630E-26  0.11178522E-38
  0.31400000E+02 -0.28020689E-26  0.11111567E-38
  0.31500000E+02 -0.27815106E-26  0.11051661E-38
  0.31600000E+02 -0.27611844E-26  0.11006066E-38
  0.31700000E+02 -0.27410869E-26  0.10951145E-38
  0.31800000E+02 -0.27212145E-26  0.10894071E-38
  0.31900000E+02 -0.27015638E-26  0.10790184E-38
  0.32000000E+02 -0.26821315E-26  0.10757205E-38
  0.32100000E+02 -0.26629144E-26  0.10699717E-38
  0.32200000E+02 -0.26439091E-26  0.10638932E-38
  0.32300000E+02 -0.26251126E-26  0.10618964E-38
  0.32400000E+02 -0.26065218E-26  0.10526176E-38
  0.32500000E+02 -0.25881336E-26  0.10485772E-38
  0.32600000E+02 -0.25699450E-26  0.10408099E-38
  0.32700000E+02 -0.25519531E-26  0.10353330E-38
  0.32800000E+02 -0.25341551E-26  0.10321043E-38
  0.32900000E+02 -0.25165480E-26  0.10235201E-38
  0.33000000E+02 -0.24991292E-26  0.10192322E-38
  0.33100000E+02 -0.24818960E-26  0.10128172E-38
  0.33200000E+02 -0.24648456E-26  0.10077359E-38
  0.33300000E+02 -0.24479754E-26  0.10020946E-38
  0.33400000E+02 -0.24312828E-26  0.99657976E-39
  0.33500000E+02 -0.24147654E-26  0.99164712E-39
  0.33600000E+02 -0.23984207E-26  0.98884244E-39
  0.33700000E+02 -0.23822461E-26  0.98349014E-39
  0.33800000E+02 -0.23662394E-26  0.97818973E-39
  0.33900000E+02 -0.23503981E-26  0.97292843E-39
  0.34000000E+02 -0.23347199E-26  0.96652859E-39
  0.34100000E+02 -0.23192026E-26  0.96121583E-39
  0.34200000E+02 -0.23038440E-26  0.95603842E-39
  0.34300000E+02 -0.22886418E-26  0.95092829E-39
  0.34400000E+02 -0.22735939E-26  0.94701990E-39
  0.34500000E+02 -0.22586981E-26  0.94209468E-39
  0.34600000E+02 -0.22439525E-26  0.93655491E-39
  0.34700000E+02 -0.22293549E-26  0.93220189E-39
  0.34800000E+02 -0.22149033E-26  0.92961240E-39
  0.34900000E+02 -0.22005958E-26  0.92238632E-39
  0.35000000E+02 -0.21864304E-26  0.91735477E-39
  0.35100000E+02 -0.21724052E-26  0.91496748E-39
  0.35200000E+02 -0.21585183E-26  0.90750329E-39
  0.35300000E+02 -0.21447679E-26  0.90523097E-39
  0.35400000E+02 -0.21311522E-26  0.90080262E-39
  0.35500000E+02 -0.21176693E-26  0.89552155E-39
  0.35600000E+02 -0.21043176E-26  0.89056070E-39
  0.35700000E+02 -0.20910953E-26  0.88506497E-39
  0.35800000E+02 -0.20780006E-26  0.88653058E-39
  0.35900000E+02 -0.20650321E-26  0.87741233E-39
  0.36000000E+02 -0.20521879E-26  0.87330646E-39
  0.36100000E+02 -0.20394664E-26  0.86817641E-39
  0.36200000E+02 -0.20268662E-26  0.86598911E-39
  0.36300000E+02 -0.20143856E-26  0.85983329E-39
  0.36400000E+02 -0.20020231E-26  0.85750479E-39
  0.36500000E+02 -0.19897772E-26  0.85151662E-39
