  0.34700000E+02 -0.15814372E-24  0.25538883E-38
  0.34800000E+02 -0.15723124E-24  0.25392530E-38
  0.34900000E+02 -0.15632662E-24  0.25247432E-38
  0.35000000E+02 -0.15542977E-24  0.25103575E-38
  0.35100000E+02 -0.15454060E-24  0.24960943E-38
  0.35200000E+02 -0.15365902E-24  0.24819525E-38
  0.35300000E+02 -0.15278495E-24  0.24679305E-38
  0.35400000E+02 -0.15191831E-24  0.24540270E-38
  0.35500000E+02 -0.15105901E-24  0.24402407E-38
  0.35600000E+02 -0.15020697E-24  0.24265703E-38
  0.35700000E+02 -0.14936210E-24  0.24130145E-38
  0.35800000E+02 -0.14852433E-24  0.23995720E-38
  0.35900000E+02 -0.14769358E-24  0.23862415E-38
  0.36000000E+02 -0.14686976E-24  0.23730219E-38
  0.36100000E+02 -0.14605281E-24  0.23599118E-38
  0.36200000E+02 -0.14524265E-24  0.23469100E-38
  0.36300000E+02 -0.14443920E-24  0.23340155E-38
  0.36400000E+02 -0.14364239E-24  0.23212269E-38
  0.36500000E+02 -0.14285214E-24  0.23085432E-38
  0.36600000E+02 -0.14206839E-24  0.22959632E-38
  0.36700000E+02 -0.14129106E-24  0.22834858E-38
  0.36800000E+02 -0.14052008E-24  0.22711098E-38
  0.36900000E+02 -0.13975539E-24  0.22588342E-38
  0.37000000E+02 -0.13899692E-24  0.22466578E-38
  0.37100000E+02 -0.13824460E-24  0.22345797E-38
  0.37200000E+02 -0.13749836E-24  0.22225987E-38
  0.37300000E+02 -0.13675814E-24  0.22107138E-38
  0.37400000E+02 -0.13602387E-24  0.21989241E-38
  0.37500000E+02 -0.13529550E-24  0.21872284E-38
  0.37600000E+02 -0.13457295E-24  0.21756257E-38
  0.37700000E+02 -0.13385617E-24  0.21641152E-38
  0.37800000E+02 -0.13314509E-24  0.21526958E-38
  0.37900000E+02 -0.13243966E-24  0.21413666E-38
  0.38000000E+02 -0.13173981E-24  0.21301265E-38
  0.38100000E+02 -0.13104549E-24  0.21189748E-38
  0.38200000E+02 -0.13035664E-24  0.21079104E-38
  0.38300000E+02 -0.12967320E-24  0.20969325E-38
  0.38400000E+02 -0.12899512E-24  0.20860401E-38
  0.38500000E+02 -0.12832234E-24  0.20752323E-38
  0.38600000E+02 -0.12765480E-24  0.20645084E-38
  0.38700000E+02 -0.12699245E-24  0.20538673E-38
  0.38800000E+02 -0.12633524E-24  0.20433084E-38
  0.38900000E+02 -0.12568311E-24  0.20328306E-38
  0.39000000E+02 -0.12503602E-24  0.20224333E-38
  0.39100000E+02 -0.12439390E-24  0.20121155E-38
  0.39200000E+02 -0.12375671E-24  0.20018765E-38
  0.39300000E+02 -0.12312441E-24  0.19917155E-38
  0.39400000E+02 -0.12249693E-24  0.19816316E-38
  0.39500000E+02 -0.12187424E-24  0.19716242E-38
  0.39600000E+02 -0.12125627E-24  0.19616923E-38
  0.39700000E+02 -0.12064299E-24  0.19518353E-38
  0.39800000E+02 -0.12003435E-24  0.19420525E-38
  0.39900000E+02 -0.11943030E-24  0.19323430E-38
  0.40000000E+02 -0.11883080E-24  0.19227061E-38
