  0.27900000E+02 -0.25088353E-21  0.10276018E-38
  0.28000000E+02 -0.24910122E-21  0.10202108E-38
  0.28100000E+02 -0.24733783E-21  0.10128996E-38
  0.28200000E+02 -0.24559308E-21  0.10056670E-38
  0.28300000E+02 -0.24386670E-21  0.99851182E-39
  0.28400000E+02 -0.24215846E-21  0.99143300E-39
  0.28500000E+02 -0.24046808E-21  0.98442944E-39
  0.28600000E+02 -0.23879532E-21  0.97750007E-39
  0.28700000E+02 -0.23713995E-21  0.97064386E-39
  0.28800000E+02 -0.23550171E-21  0.96385976E-39
  0.28900000E+02 -0.23388038E-21  0.95714678E-39
  0.29000000E+02 -0.23227572E-21  0.95050390E-39
  0.29100000E+02 -0.23068750E-21  0.94393017E-39
  0.29200000E+02 -0.22911550E-21  0.93742462E-39
  0.29300000E+02 -0.22755951E-21  0.93098630E-39
  0.29400000E+02 -0.22601930E-21  0.92461429E-39
  0.29500000E+02 -0.22449466E-21  0.91830768E-39
  0.29600000E+02 -0.22298538E-21  0.91206558E-39
  0.29700000E+02 -0.22149126E-21  0.90588710E-39
  0.29800000E+02 -0.22001209E-21  0.89977138E-39
  0.29900000E+02 -0.21854769E-21  0.89371757E-39
  0.30000000E+02 -0.21709784E-21  0.88772484E-39
  0.30100000E+02 -0.21566236E-21  0.88179236E-39
  0.30200000E+02 -0.21424106E-21  0.87591933E-39
  0.30300000E+02 -0.21283375E-21  0.87010495E-39
  0.30400000E+02 -0.21144025E-21  0.86434845E-39
  0.30500000E+02 -0.21006038E-21  0.85864905E-39
  0.30600000E+02 -0.20869397E-21  0.85300599E-39
  0.30700000E+02 -0.20734084E-21  0.84741854E-39
  0.30800000E+02 -0.20600081E-21  0.84188597E-39
  0.30900000E+02 -0.20467372E-21  0.83640756E-39
  0.31000000E+02 -0.20335941E-21  0.83098260E-39
  0.31100000E+02 -0.20205770E-21  0.82561039E-39
  0.31200000E+02 -0.20076844E-21  0.82029025E-39
  0.31300000E+02 -0.19949148E-21  0.81502152E-39
  0.31400000E+02 -0.19822665E-21  0.80980352E-39
  0.31500000E+02 -0.19697380E-21  0.80463561E-39
  0.31600000E+02 -0.19573278E-21  0.79951714E-39
  0.31700000E+02 -0.19450345E-21  0.79444749E-39
  0.31800000E+02 -0.19328565E-21  0.78942603E-39
  0.31900000E+02 -0.19207925E-21  0.78445216E-39
  0.32000000E+02 -0.19088409E-21  0.77952527E-39
  0.32100000E+02 -0.18970005E-21  0.77464477E-39
  0.32200000E+02 -0.18852699E-21  0.76981008E-39
  0.32300000E+02 -0.18736476E-21  0.76502062E-39
  0.32400000E+02 -0.18621324E-21  0.76027584E-39
  0.32500000E+02 -0.18507230E-21  0.75557518E-39
  0.32600000E+02 -0.18394180E-21  0.75091808E-39
  0.32700000E+02 -0.18282162E-21  0.74630402E-39
  0.32800000E+02 -0.18171164E-21  0.74173245E-39
  0.32900000E+02 -0.18061172E-21  0.73720287E-39
  0.33000000E+02 -0.17952176E-21  0.73271476E-39
  0.33100000E+02 -0.17844163E-21  0.72826760E-39
  0.33200000E+02 -0.17737120E-21  0.72386091E-39
  0.33300000E+02 -0.17631038E-21  0.71949419E-39
  0.33400000E+02 -0.17525904E-21  0.71516696E-39
  0.33500000E+02 -0.17421706E-21  0.71087874E-39
  0.33600000E+02 -0.17318435E-21  0.70662906E-39
  0.33700000E+02 -0.17216078E-21  0.70241747E-39
  0.33800000E+02 -0.17114626E-21  0.69824350E-39
  0.33900000E+02 -0.17014067E-21  0.69410671E-39
  0.34000000E+02 -0.16914391E-21  0.69000667E-39
  0.34100000E+02 -0.16815588E-21  0.68594292E-39
  0.34200000E+02 -0.16717648E-21  0.68191505E-39
  0.34300000E+02 -0.16620560E-21  0.67792263E-39
  0.34400000E+02 -0.16524315E-21  0.67396525E-39
  0.34500000E+02 -0.16428903E-21  0.67004250E-39
  0.34600000E+02 -0.16334314E-21  0.66615397E-39
  0.34700000E+02 -0.16240540E-21  0.66229927E-39
  0.34800000E+02 -0.16147570E-21  0.65847800E-39
  0.34900000E+02 -0.16055395E-21  0.65468978E-39
  0.35000000E+02 -0.15964007E-21  0.65093422E-39
  0.35100000E+02 -0.15873397E-21  0.64721096E-39
  0.35200000E+02 -0.15783556E-21  0.64351961E-39
  0.35300000E+02 -0.15694474E-21  0.63985983E-39
  0.35400000E+02 -0.15606144E-21  0.63623124E-39
  0.35500000E+02 -0.15518557E-21  0.63263349E-39
  0.35600000E+02 -0.15431705E-21  0.62906623E-39
  0.35700000E+02 -0.15345580E-21  0.62552913E-39
  0.35800000E+02 -0.15260173E-21  0.62202183E-39
  0.35900000E+02 -0.15175477E-21  0.61854401E-39
  0.36000000E+02 -0.15091484E-21  0.61509533E-39
  0.36100000E+02 -0.15008185E-21  0.61167548E-39
  0.36200000E+02 -0.14925574E-21  0.60828412E-39
  0.36300000E+02 -0.14843643E-21  0.60492094E-39
  0.36400000E+02 -0.14762384E-21  0.60158563E-39
  0.36500000E+02 -0.14681790E-21  0.59827789E-39
  0.36600000E+02 -0.14601854E-21  0.59499740E-39
  0.36700000E+02 -0.14522568E-21  0.59174387E-39
  0.36800000E+02 -0.14443926E-21  0.58851701E-39
  0.36900000E+02 -0.14365921E-21  0.58531652E-39
  0.37000000E+02 -0.14288546E-21  0.58214211E-39
  0.37100000E+02 -0.14211794E-21  0.57899351E-39
  0.37200000E+02 -0.14135658E-21  0.57587043E-39
  0.37300000E+02 -0.14060132E-21  0.57277260E-39
  0.37400000E+02 -0.13985209E-21  0.56969974E-39
  0.37500000E+02 -0.13910883E-21  0.56665159E-39
  0.37600000E+02 -0.13837148E-21  0.56362789E-39
  0.37700000E+02 -0.13763997E-21  0.56062836E-39
  0.37800000E+02 -0.13691424E-21  0.55765276E-39
  0.37900000E+02 -0.13619424E-21  0.55470083E-39
  0.38000000E+02 -0.13547989E-21  0.55177231E-39
  0.38100000E+02 -0.13477115E-21  0.54886697E-39
  0.38200000E+02 -0.13406796E-21  0.54598455E-39
  0.38300000E+02 -0.13337024E-21  0.54312482E-39
  0.38400000E+02 -0.13267796E-21  0.54028754E-39
  0.38500000E+02 -0.13199105E-21  0.53747247E-39
  0.38600000E+02 -0.13130946E-21  0.53467938E-39
  0.38700000E+02 -0.13063313E-21  0.53190805E-39
  0.38800000E+02 -0.12996202E-21  0.52915824E-39
  0.38900000E+02 -0.12929605E-21  0.52642974E-39
  0.39000000E+02 -0.12863519E-21  0.52372232E-39
  0.39100000E+02 -0.12797938E-21  0.52103577E-39
  0.39200000E+02 -0.12732857E-21  0.51836987E-39
  0.39300000E+02 -0.12668271E-21  0.51572441E-39
  0.39400000E+02 -0.12604175E-21  0.51309919E-39
  0.39500000E+02 -0.12540564E-21  0.51049399E-39
  0.39600000E+02 -0.12477433E-21  0.50790861E-39
  0.39700000E+02 -0.12414777E-21  0.50534286E-39
  0.39800000E+02 -0.12352591E-21  0.50279653E-39
  0.39900000E+02 -0.12290872E-21  0.50026943E-39
  0.40000000E+02 -0.12229613E-21  0.49776136E-39
