  0.28700000E+02  0.71631581E-21  0.25026014E-37
  0.28800000E+02  0.71136384E-21  0.24852780E-37
  0.28900000E+02  0.70646299E-21  0.24681338E-37
  0.29000000E+02  0.70161258E-21  0.24511663E-37
  0.29100000E+02  0.69681190E-21  0.24343730E-37
  0.29200000E+02  0.69206029E-21  0.24177517E-37
  0.29300000E+02  0.68735707E-21  0.24012999E-37
  0.29400000E+02  0.68270160E-21  0.23850154E-37
  0.29500000E+02  0.67809323E-21  0.23688960E-37
  0.29600000E+02  0.67353132E-21  0.23529393E-37
  0.29700000E+02  0.66901526E-21  0.23371432E-37
  0.29800000E+02  0.66454443E-21  0.23215056E-37
  0.29900000E+02  0.66011823E-21  0.23060244E-37
  0.30000000E+02  0.65573608E-21  0.22906974E-37
  0.30100000E+02  0.65139737E-21  0.22755227E-37
  0.30200000E+02  0.64710156E-21  0.22604982E-37
  0.30300000E+02  0.64284807E-21  0.22456219E-37
  0.30400000E+02  0.63863634E-21  0.22308919E-37
  0.30500000E+02  0.63446584E-21  0.22163064E-37
  0.30600000E+02  0.63033603E-21  0.22018633E-37
  0.30700000E+02  0.62624638E-21  0.21875609E-37
  0.30800000E+02  0.62219637E-21  0.21733974E-37
  0.30900000E+02  0.61818549E-21  0.21593709E-37
  0.31000000E+02  0.61421324E-21  0.21454797E-37
  0.31100000E+02  0.61027913E-21  0.21317221E-37
  0.31200000E+02  0.60638267E-21  0.21180963E-37
  0.31300000E+02  0.60252338E-21  0.21046007E-37
  0.31400000E+02  0.59870078E-21  0.20912336E-37
  0.31500000E+02  0.59491443E-21  0.20779934E-37
  0.31600000E+02  0.59116385E-21  0.20648785E-37
  0.31700000E+02  0.58744861E-21  0.20518873E-37
  0.31800000E+02  0.58376825E-21  0.20390183E-37
  0.31900000E+02  0.58012235E-21  0.20262699E-37
  0.32000000E+02  0.57651047E-21  0.20136407E-37
  0.32100000E+02  0.57293220E-21  0.20011291E-37
  0.32200000E+02  0.56938712E-21  0.19887337E-37
  0.32300000E+02  0.56587481E-21  0.19764531E-37
  0.32400000E+02  0.56239488E-21  0.19642859E-37
  0.32500000E+02  0.55894693E-21  0.19522306E-37
  0.32600000E+02  0.55553057E-21  0.19402860E-37
  0.32700000E+02  0.55214542E-21  0.19284505E-37
  0.32800000E+02  0.54879109E-21  0.19167230E-37
  0.32900000E+02  0.54546722E-21  0.19051021E-37
  0.33000000E+02  0.54217344E-21  0.18935866E-37
  0.33100000E+02  0.53890937E-21  0.18821751E-37
  0.33200000E+02  0.53567468E-21  0.18708664E-37
  0.33300000E+02  0.53246900E-21  0.18596592E-37
  0.33400000E+02  0.52929200E-21  0.18485525E-37
  0.33500000E+02  0.52614333E-21  0.18375449E-37
  0.33600000E+02  0.52302265E-21  0.18266353E-37
  0.33700000E+02  0.51992963E-21  0.18158226E-37
  0.33800000E+02  0.51686396E-21  0.18051055E-37
  0.33900000E+02  0.51382530E-21  0.17944830E-37
  0.34000000E+02  0.51081334E-21  0.17839540E-37
  0.34100000E+02  0.50782777E-21  0.17735173E-37
  0.34200000E+02  0.50486829E-21  0.17631719E-37
  0.34300000E+02  0.50193458E-21  0.17529167E-37
  0.34400000E+02  0.49902636E-21  0.17427508E-37
  0.34500000E+02  0.49614332E-21  0.17326729E-37
  0.34600000E+02  0.49328518E-21  0.17226822E-37
