  0.22200000E+02 -0.58075438E-26 -0.17699623E-40
  0.22300000E+02 -0.57549809E-26 -0.17874230E-40
  0.22400000E+02 -0.57031153E-26 -0.18377410E-40
  0.22500000E+02 -0.56519351E-26 -0.17836621E-40
  0.22600000E+02 -0.56014286E-26 -0.18144690E-40
  0.22700000E+02 -0.55515842E-26 -0.17733286E-40
  0.22800000E+02 -0.55023907E-26 -0.18222931E-40
  0.22900000E+02 -0.54538371E-26 -0.17935062E-40
  0.23000000E+02 -0.54059125E-26 -0.18428329E-40
  0.23100000E+02 -0.53586064E-26 -0.18507837E-40
  0.23200000E+02 -0.53119084E-26 -0.17836985E-40
  0.23300000E+02 -0.52658084E-26 -0.18508083E-40
  0.23400000E+02 -0.52202964E-26 -0.18868841E-40
  0.23500000E+02 -0.51753626E-26 -0.17823364E-40
  0.23600000E+02 -0.51309976E-26 -0.18385372E-40
  0.23700000E+02 -0.50871919E-26 -0.18494120E-40
  0.23800000E+02 -0.50439365E-26 -0.18749401E-40
  0.23900000E+02 -0.50012222E-26 -0.18873317E-40
  0.24000000E+02 -0.49590403E-26 -0.18471552E-40
  0.24100000E+02 -0.49173821E-26 -0.18387028E-40
  0.24200000E+02 -0.48762393E-26 -0.18087611E-40
  0.24300000E+02 -0.48356034E-26 -0.18121420E-40
  0.24400000E+02 -0.47954664E-26 -0.17633382E-40
  0.24500000E+02 -0.47558203E-26 -0.18220188E-40
  0.24600000E+02 -0.47166572E-26 -0.17836945E-40
  0.24700000E+02 -0.46779695E-26 -0.18461169E-40
  0.24800000E+02 -0.46397496E-26 -0.17476702E-40
  0.24900000E+02 -0.46019903E-26 -0.18061327E-40
  0.25000000E+02 -0.45646842E-26 -0.18144147E-40
  0.25100000E+02 -0.45278243E-26 -0.17983210E-40
  0.25200000E+02 -0.44914035E-26 -0.17675489E-40
  0.25300000E+02 -0.44554152E-26 -0.17767218E-40
  0.25400000E+02 -0.44198524E-26 -0.17953604E-40
  0.25500000E+02 -0.43847088E-26 -0.17538972E-40
  0.25600000E+02 -0.43499779E-26 -0.18070256E-40
  0.25700000E+02 -0.43156532E-26 -0.17892153E-40
  0.25800000E+02 -0.42817287E-26 -0.18204356E-40
  0.25900000E+02 -0.42481982E-26 -0.17484853E-40
  0.26000000E+02 -0.42150557E-26 -0.18086478E-40
  0.26100000E+02 -0.41822954E-26 -0.17685478E-40
  0.26200000E+02 -0.41499115E-26 -0.17612821E-40
  0.26300000E+02 -0.41178984E-26 -0.18104269E-40
  0.26400000E+02 -0.40862505E-26 -0.17378186E-40
  0.26500000E+02 -0.40549623E-26 -0.17838456E-40
  0.26600000E+02 -0.40240285E-26 -0.17506047E-40
  0.26700000E+02 -0.39934439E-26 -0.17691516E-40
  0.26800000E+02 -0.39632033E-26 -0.17456493E-40
  0.26900000E+02 -0.39333016E-26 -0.17565885E-40
  0.27000000E+02 -0.39037339E-26 -0.17459295E-40
  0.27100000E+02 -0.38744952E-26 -0.17484829E-40
  0.27200000E+02 -0.38455809E-26 -0.17189348E-40
  0.27300000E+02 -0.38169861E-26 -0.17030785E-40
  0.27400000E+02 -0.37887062E-26 -0.17288345E-40
  0.27500000E+02 -0.37607368E-26 -0.17107188E-40
  0.27600000E+02 -0.37330732E-26 -0.16727657E-40
  0.27700000E+02 -0.37057113E-26 -0.17140445E-40
  0.27800000E+02 -0.36786465E-26 -0.17223691E-40
  0.27900000E+02 -0.36518748E-26 -0.16950304E-40
  0.28000000E+02 -0.36253919E-26 -0.16853207E-40
  0.28100000E+02 -0.35991938E-26 -0.16754524E-40
  0.28200000E+02 -0.35732764E-26 -0.16709856E-40
  0.28300000E+02 -0.35476358E-26 -0.17068350E-40
  0.28400000E+02 -0.35222681E-26 -0.17196945E-40
  0.28500000E+02 -0.34971695E-26 -0.16180379E-40
  0.28600000E+02 -0.34723363E-26 -0.16859710E-40
  0.28700000E+02 -0.34477648E-26 -0.16209647E-40
  0.28800000E+02 -0.34234513E-26 -0.16636590E-40
  0.28900000E+02 -0.33993923E-26 -0.16378187E-40
  0.29000000E+02 -0.33755843E-26 -0.16219758E-40
  0.29100000E+02 -0.33520239E-26 -0.16687821E-40
  0.29200000E+02 -0.33287076E-26 -0.16705815E-40
  0.29300000E+02 -0.33056322E-26 -0.17000452E-40
  0.29400000E+02 -0.32827944E-26 -0.15833844E-40
  0.29500000E+02 -0.32601909E-26 -0.16023808E-40
  0.29600000E+02 -0.32378187E-26 -0.16344955E-40
  0.29700000E+02 -0.32156745E-26 -0.16296276E-40
  0.29800000E+02 -0.31937554E-26 -0.15990091E-40
  0.29900000E+02 -0.31720583E-26 -0.16208851E-40
  0.30000000E+02 -0.31505803E-26 -0.16016291E-40
  0.30100000E+02 -0.31293185E-26 -0.15979740E-40
  0.30200000E+02 -0.31082699E-26 -0.15880696E-40
  0.30300000E+02 -0.30874319E-26 -0.15502478E-40
  0.30400000E+02 -0.30668015E-26 -0.15813767E-40
  0.30500000E+02 -0.30463762E-26 -0.15765116E-40
  0.30600000E+02 -0.30261532E-26 -0.15551429E-40
  0.30700000E+02 -0.30061298E-26 -0.15793905E-40
  0.30800000E+02 -0.29863035E-26 -0.15735508E-40
  0.30900000E+02 -0.29666718E-26 -0.15478291E-40
  0.31000000E+02 -0.29472320E-26 -0.15352456E-40
  0.31100000E+02 -0.29279818E-26 -0.15314586E-40
  0.31200000E+02 -0.29089187E-26 -0.15199620E-40
  0.31300000E+02 -0.28900403E-26 -0.15304858E-40
  0.31400000E+02 -0.28713443E-26 -0.15518530E-40
  0.31500000E+02 -0.28528283E-26 -0.15303693E-40
  0.31600000E+02 -0.28344900E-26 -0.15183675E-40
  0.31700000E+02 -0.28163273E-26 -0.14947144E-40
