  0.25100000E+02 -0.52927463E-25 -0.50484202E-41
  0.25200000E+02 -0.52591880E-25 -0.11605412E-40
  0.25300000E+02 -0.52259288E-25 -0.88644871E-41
  0.25400000E+02 -0.51929653E-25 -0.11896830E-40
  0.25500000E+02 -0.51602941E-25 -0.10024485E-40
  0.25600000E+02 -0.51279120E-25 -0.13547458E-40
  0.25700000E+02 -0.50958158E-25 -0.15139826E-40
  0.25800000E+02 -0.50640022E-25 -0.84346427E-41
  0.25900000E+02 -0.50324682E-25 -0.15471301E-40
  0.26000000E+02 -0.50012106E-25 -0.10476104E-40
  0.26100000E+02 -0.49702264E-25 -0.11188611E-40
  0.26200000E+02 -0.49395125E-25 -0.10239509E-40
  0.26300000E+02 -0.49090660E-25 -0.19309134E-40
  0.26400000E+02 -0.48788840E-25 -0.15230892E-40
  0.26500000E+02 -0.48489635E-25 -0.16168333E-40
  0.26600000E+02 -0.48193017E-25 -0.13260592E-40
  0.26700000E+02 -0.47898958E-25 -0.18185808E-40
  0.26800000E+02 -0.47607430E-25 -0.96018711E-41
  0.26900000E+02 -0.47318405E-25 -0.16464821E-40
  0.27000000E+02 -0.47031856E-25 -0.12344485E-40
  0.27100000E+02 -0.46747756E-25 -0.13528125E-40
  0.27200000E+02 -0.46466080E-25 -0.15053321E-40
  0.27300000E+02 -0.46186800E-25 -0.13665026E-40
  0.27400000E+02 -0.45909892E-25 -0.66809752E-41
  0.27500000E+02 -0.45635329E-25 -0.18338729E-40
  0.27600000E+02 -0.45363087E-25 -0.79817632E-41
  0.27700000E+02 -0.45093140E-25 -0.19014874E-40
  0.27800000E+02 -0.44825466E-25 -0.16982907E-40
  0.27900000E+02 -0.44560038E-25 -0.12617248E-40
  0.28000000E+02 -0.44296834E-25 -0.17963275E-40
  0.28100000E+02 -0.44035830E-25 -0.15595884E-40
  0.28200000E+02 -0.43777003E-25 -0.16305456E-40
  0.28300000E+02 -0.43520329E-25 -0.15617684E-40
  0.28400000E+02 -0.43265786E-25 -0.15918982E-40
  0.28500000E+02 -0.43013352E-25 -0.17731181E-40
  0.28600000E+02 -0.42763005E-25 -0.17071017E-40
  0.28700000E+02 -0.42514723E-25 -0.12338266E-40
  0.28800000E+02 -0.42268484E-25 -0.13275642E-40
  0.28900000E+02 -0.42024267E-25 -0.14230867E-40
  0.29000000E+02 -0.41782051E-25 -0.20165948E-40
  0.29100000E+02 -0.41541815E-25 -0.12869655E-40
  0.29200000E+02 -0.41303540E-25 -0.19823209E-40
  0.29300000E+02 -0.41067203E-25 -0.15843401E-40
  0.29400000E+02 -0.40832787E-25 -0.12253203E-40
  0.29500000E+02 -0.40600270E-25 -0.25363596E-40
  0.29600000E+02 -0.40369634E-25 -0.16285745E-40
  0.29700000E+02 -0.40140859E-25 -0.16092962E-40
  0.29800000E+02 -0.39913926E-25 -0.15605526E-40
  0.29900000E+02 -0.39688816E-25 -0.15478988E-40
  0.30000000E+02 -0.39465511E-25 -0.18249134E-40
  0.30100000E+02 -0.39243993E-25 -0.11671038E-40
  0.30200000E+02 -0.39024243E-25 -0.13998401E-40
  0.30300000E+02 -0.38806243E-25 -0.19523699E-40
  0.30400000E+02 -0.38589976E-25 -0.16242337E-40
  0.30500000E+02 -0.38375425E-25 -0.21629741E-40
  0.30600000E+02 -0.38162571E-25 -0.16498424E-40
  0.30700000E+02 -0.37951399E-25 -0.24204309E-40
  0.30800000E+02 -0.37741891E-25 -0.16533368E-40
  0.30900000E+02 -0.37534030E-25 -0.14612012E-40
  0.31000000E+02 -0.37327800E-25 -0.17601246E-40
  0.31100000E+02 -0.37123186E-25 -0.12353228E-40
  0.31200000E+02 -0.36920170E-25 -0.17096454E-40
  0.31300000E+02 -0.36718737E-25 -0.17505361E-40
  0.31400000E+02 -0.36518872E-25 -0.14686393E-40
  0.31500000E+02 -0.36320558E-25 -0.10220374E-40
  0.31600000E+02 -0.36123781E-25 -0.15011244E-40
  0.31700000E+02 -0.35928525E-25 -0.15534273E-40
  0.31800000E+02 -0.35734776E-25 -0.15396349E-40
  0.31900000E+02 -0.35542518E-25 -0.20891979E-40
  0.32000000E+02 -0.35351737E-25 -0.22595972E-40
  0.32100000E+02 -0.35162420E-25 -0.13760058E-40
  0.32200000E+02 -0.34974550E-25 -0.17510784E-40
  0.32300000E+02 -0.34788115E-25 -0.22262916E-40
  0.32400000E+02 -0.34603100E-25 -0.17750620E-40
  0.32500000E+02 -0.34419492E-25 -0.20489206E-40
  0.32600000E+02 -0.34237277E-25 -0.20406249E-40
  0.32700000E+02 -0.34056442E-25 -0.18287898E-40
  0.32800000E+02 -0.33876972E-25 -0.21361304E-40
  0.32900000E+02 -0.33698856E-25 -0.20257075E-40
  0.33000000E+02 -0.33522080E-25 -0.16711077E-40
  0.33100000E+02 -0.33346632E-25 -0.15771593E-40
  0.33200000E+02 -0.33172498E-25 -0.16537693E-40
  0.33300000E+02 -0.32999666E-25 -0.15090589E-40
  0.33400000E+02 -0.32828124E-25 -0.20170030E-40
  0.33500000E+02 -0.32657859E-25 -0.17775136E-40
  0.33600000E+02 -0.32488860E-25 -0.17067335E-40
  0.33700000E+02 -0.32321114E-25 -0.21594630E-40
  0.33800000E+02 -0.32154609E-25 -0.17311742E-40
  0.33900000E+02 -0.31989334E-25 -0.18005038E-40
  0.34000000E+02 -0.31825277E-25 -0.17425926E-40
  0.34100000E+02 -0.31662427E-25 -0.16978725E-40
  0.34200000E+02 -0.31500773E-25 -0.20546247E-40
  0.34300000E+02 -0.31340302E-25 -0.21261281E-40
  0.34400000E+02 -0.31181005E-25 -0.21265577E-40
  0.34500000E+02 -0.31022870E-25 -0.22253891E-40
  0.34600000E+02 -0.30865886E-25 -0.24336046E-40
  0.34700000E+02 -0.30710043E-25 -0.16867291E-40
  0.34800000E+02 -0.30555330E-25 -0.17654337E-40
  0.34900000E+02 -0.30401736E-25 -0.19673582E-40
  0.35000000E+02 -0.30249252E-25 -0.16517093E-40
  0.35100000E+02 -0.30097867E-25 -0.17176608E-40
  0.35200000E+02 -0.29947571E-25 -0.23225882E-40
  0.35300000E+02 -0.29798353E-25 -0.15622180E-40
  0.35400000E+02 -0.29650205E-25 -0.15061951E-40
  0.35500000E+02 -0.29503116E-25 -0.18422418E-40
  0.35600000E+02 -0.29357076E-25 -0.15994031E-40
  0.35700000E+02 -0.29212076E-25 -0.16325691E-40
  0.35800000E+02 -0.29068107E-25 -0.22597642E-40
  0.35900000E+02 -0.28925159E-25 -0.14721759E-40
  0.36000000E+02 -0.28783222E-25 -0.14380233E-40
  0.36100000E+02 -0.28642289E-25 -0.18750347E-40
  0.36200000E+02 -0.28502349E-25 -0.20015509E-40
  0.36300000E+02 -0.28363393E-25 -0.18917147E-40
  0.36400000E+02 -0.28225414E-25 -0.14692922E-40
  0.36500000E+02 -0.28088401E-25 -0.10818926E-40
  0.36600000E+02 -0.27952346E-25 -0.17866242E-40
  0.36700000E+02 -0.27817242E-25 -0.20317858E-40
  0.36800000E+02 -0.27683078E-25 -0.17415346E-40
  0.36900000E+02 -0.27549848E-25 -0.21273146E-40
  0.37000000E+02 -0.27417542E-25 -0.19076843E-40
  0.37100000E+02 -0.27286152E-25 -0.17446558E-40
  0.37200000E+02 -0.27155670E-25 -0.17791946E-40
  0.37300000E+02 -0.27026089E-25 -0.20742246E-40
  0.37400000E+02 -0.26897399E-25 -0.16816236E-40
  0.37500000E+02 -0.26769594E-25 -0.18990887E-40
  0.37600000E+02 -0.26642665E-25 -0.14398617E-40
  0.37700000E+02 -0.26516606E-25 -0.16778108E-40
  0.37800000E+02 -0.26391407E-25 -0.17024673E-40
  0.37900000E+02 -0.26267062E-25 -0.17218097E-40
  0.38000000E+02 -0.26143563E-25 -0.19658923E-40
  0.38100000E+02 -0.26020902E-25 -0.17815083E-40
  0.38200000E+02 -0.25899073E-25 -0.15761382E-40
  0.38300000E+02 -0.25778068E-25 -0.16559585E-40
  0.38400000E+02 -0.25657881E-25 -0.19700986E-40
  0.38500000E+02 -0.25538503E-25 -0.16126300E-40
  0.38600000E+02 -0.25419928E-25 -0.16378232E-40
  0.38700000E+02 -0.25302149E-25 -0.20282106E-40
  0.38800000E+02 -0.25185159E-25 -0.16397439E-40
  0.38900000E+02 -0.25068952E-25 -0.15179200E-40
  0.39000000E+02 -0.24953520E-25 -0.17486228E-40
  0.39100000E+02 -0.24838857E-25 -0.16961544E-40
  0.39200000E+02 -0.24724956E-25 -0.16055749E-40
  0.39300000E+02 -0.24611811E-25 -0.17156516E-40
  0.39400000E+02 -0.24499416E-25 -0.16845560E-40
  0.39500000E+02 -0.24387763E-25 -0.16385948E-40
  0.39600000E+02 -0.24276847E-25 -0.15718554E-40
  0.39700000E+02 -0.24166662E-25 -0.18252561E-40
  0.39800000E+02 -0.24057201E-25 -0.15979368E-40
  0.39900000E+02 -0.23948458E-25 -0.14857015E-40
  0.40000000E+02 -0.23840427E-25 -0.17019990E-40
