  0.27800000E+02 -0.44825466E-25  0.94586999E-42
  0.27900000E+02 -0.44560038E-25  0.40987869E-41
  0.28000000E+02 -0.44296834E-25 -0.15837380E-41
  0.28100000E+02 -0.44035830E-25  0.56609036E-41
  0.28200000E+02 -0.43777003E-25  0.19396093E-41
  0.28300000E+02 -0.43520329E-25  0.32148200E-41
  0.28400000E+02 -0.43265786E-25  0.36906796E-42
  0.28500000E+02 -0.43013352E-25  0.32186790E-42
  0.28600000E+02 -0.42763005E-25  0.34144470E-41
  0.28700000E+02 -0.42514723E-25  0.40255813E-41
  0.28800000E+02 -0.42268484E-25  0.41517991E-41
  0.28900000E+02 -0.42024267E-25  0.56679718E-41
  0.29000000E+02 -0.41782051E-25 -0.38531130E-41
  0.29100000E+02 -0.41541815E-25  0.31541336E-41
  0.29200000E+02 -0.41303540E-25 -0.62009113E-42
  0.29300000E+02 -0.41067203E-25  0.19274075E-41
  0.29400000E+02 -0.40832787E-25 -0.43435413E-42
  0.29500000E+02 -0.40600270E-25 -0.72170038E-41
  0.29600000E+02 -0.40369634E-25 -0.16872489E-42
  0.29700000E+02 -0.40140859E-25  0.16161644E-41
  0.29800000E+02 -0.39913926E-25 -0.39331111E-41
  0.29900000E+02 -0.39688816E-25  0.43804948E-42
  0.30000000E+02 -0.39465511E-25 -0.81863382E-42
  0.30100000E+02 -0.39243993E-25  0.56953150E-42
  0.30200000E+02 -0.39024243E-25  0.18270844E-41
  0.30300000E+02 -0.38806243E-25 -0.26285199E-41
  0.30400000E+02 -0.38589976E-25  0.24172730E-41
  0.30500000E+02 -0.38375425E-25 -0.85237671E-42
  0.30600000E+02 -0.38162571E-25 -0.38785398E-41
  0.30700000E+02 -0.37951399E-25 -0.77147952E-41
  0.30800000E+02 -0.37741891E-25  0.15483651E-42
  0.30900000E+02 -0.37534030E-25  0.21831983E-41
  0.31000000E+02 -0.37327800E-25  0.29670182E-42
  0.31100000E+02 -0.37123186E-25  0.28996150E-43
  0.31200000E+02 -0.36920170E-25 -0.37407220E-41
  0.31300000E+02 -0.36718737E-25 -0.21529504E-41
  0.31400000E+02 -0.36518872E-25 -0.64347559E-44
  0.31500000E+02 -0.36320558E-25  0.38242089E-41
  0.31600000E+02 -0.36123781E-25 -0.20222548E-43
  0.31700000E+02 -0.35928525E-25 -0.98736022E-42
  0.31800000E+02 -0.35734776E-25 -0.11702693E-41
  0.31900000E+02 -0.35542518E-25 -0.36009301E-41
  0.32000000E+02 -0.35351737E-25 -0.55628979E-41
  0.32100000E+02 -0.35162420E-25 -0.45399015E-42
  0.32200000E+02 -0.34974550E-25 -0.20926647E-41
  0.32300000E+02 -0.34788115E-25 -0.68455582E-41
  0.32400000E+02 -0.34603100E-25 -0.49378775E-41
  0.32500000E+02 -0.34419492E-25 -0.77957651E-41
  0.32600000E+02 -0.34237277E-25 -0.39269029E-41
  0.32700000E+02 -0.34056442E-25 -0.29634006E-41
  0.32800000E+02 -0.33876972E-25 -0.65739461E-41
  0.32900000E+02 -0.33698856E-25 -0.46075404E-41
  0.33000000E+02 -0.33522080E-25  0.14912518E-42
  0.33100000E+02 -0.33346632E-25 -0.34470590E-41
  0.33200000E+02 -0.33172498E-25 -0.35590997E-41
  0.33300000E+02 -0.32999666E-25 -0.66712730E-41
  0.33400000E+02 -0.32828124E-25 -0.71963533E-41
  0.33500000E+02 -0.32657859E-25 -0.39528952E-41
  0.33600000E+02 -0.32488860E-25 -0.43170583E-41
  0.33700000E+02 -0.32321114E-25 -0.56798707E-41
  0.33800000E+02 -0.32154609E-25 -0.58828097E-41
  0.33900000E+02 -0.31989334E-25 -0.64314278E-41
  0.34000000E+02 -0.31825277E-25 -0.55623553E-41
  0.34100000E+02 -0.31662427E-25 -0.52870739E-41
  0.34200000E+02 -0.31500773E-25 -0.80457474E-41
  0.34300000E+02 -0.31340302E-25 -0.82969375E-41
  0.34400000E+02 -0.31181005E-25 -0.10871036E-40
  0.34500000E+02 -0.31022870E-25 -0.10601281E-40
  0.34600000E+02 -0.30865886E-25 -0.73549889E-41
  0.34700000E+02 -0.30710043E-25 -0.38865249E-41
  0.34800000E+02 -0.30555330E-25 -0.64708953E-41
  0.34900000E+02 -0.30401736E-25 -0.67974039E-41
  0.35000000E+02 -0.30249252E-25 -0.66262197E-41
  0.35100000E+02 -0.30097867E-25 -0.55842707E-41
  0.35200000E+02 -0.29947571E-25 -0.10700469E-40
  0.35300000E+02 -0.29798353E-25 -0.43237988E-41
  0.35400000E+02 -0.29650205E-25 -0.51870323E-41
  0.35500000E+02 -0.29503116E-25 -0.76410202E-41
  0.35600000E+02 -0.29357076E-25 -0.70593548E-41
  0.35700000E+02 -0.29212076E-25 -0.50696142E-41
  0.35800000E+02 -0.29068107E-25 -0.99043532E-41
  0.35900000E+02 -0.28925159E-25 -0.14189977E-41
  0.36000000E+02 -0.28783222E-25 -0.18894976E-41
  0.36100000E+02 -0.28642289E-25 -0.10727694E-40
  0.36200000E+02 -0.28502349E-25 -0.84403759E-41
  0.36300000E+02 -0.28363393E-25 -0.82439760E-41
  0.36400000E+02 -0.28225414E-25 -0.31429672E-41
  0.36500000E+02 -0.28088401E-25 -0.16053829E-41
  0.36600000E+02 -0.27952346E-25 -0.61149871E-41
