  0.25200000E+02  0.93467211E-25 -0.36368394E-38
  0.25300000E+02  0.92712201E-25 -0.36810520E-38
  0.25400000E+02  0.91966343E-25 -0.36178213E-38
  0.25500000E+02  0.91229490E-25 -0.36437781E-38
  0.25600000E+02  0.90501497E-25 -0.35830450E-38
  0.25700000E+02  0.89782222E-25 -0.35199061E-38
  0.25800000E+02  0.89071526E-25 -0.35042324E-38
  0.25900000E+02  0.88369273E-25 -0.35217870E-38
  0.26000000E+02  0.87675330E-25 -0.34268359E-38
  0.26100000E+02  0.86989565E-25 -0.34370528E-38
  0.26200000E+02  0.86311850E-25 -0.34438453E-38
  0.26300000E+02  0.85642060E-25 -0.34428433E-38
  0.26400000E+02  0.84980070E-25 -0.33854256E-38
  0.26500000E+02  0.84325760E-25 -0.34079486E-38
  0.26600000E+02  0.83679012E-25 -0.32901789E-38
  0.26700000E+02  0.83039708E-25 -0.32526813E-38
  0.26800000E+02  0.82407735E-25 -0.32924754E-38
  0.26900000E+02  0.81782981E-25 -0.32184857E-38
  0.27000000E+02  0.81165336E-25 -0.32004278E-38
  0.27100000E+02  0.80554692E-25 -0.31816152E-38
  0.27200000E+02  0.79950943E-25 -0.32121649E-38
  0.27300000E+02  0.79353987E-25 -0.30842932E-38
  0.27400000E+02  0.78763720E-25 -0.31389845E-38
  0.27500000E+02  0.78180043E-25 -0.30701516E-38
  0.27600000E+02  0.77602859E-25 -0.30969801E-38
  0.27700000E+02  0.77032071E-25 -0.30416958E-38
  0.27800000E+02  0.76467584E-25 -0.30378202E-38
  0.27900000E+02  0.75909306E-25 -0.30390656E-38
  0.28000000E+02  0.75357145E-25 -0.29935374E-38
  0.28100000E+02  0.74811014E-25 -0.29907658E-38
  0.28200000E+02  0.74270823E-25 -0.29654889E-38
  0.28300000E+02  0.73736487E-25 -0.29201685E-38
  0.28400000E+02  0.73207921E-25 -0.29447489E-38
  0.28500000E+02  0.72685042E-25 -0.28529233E-38
  0.28600000E+02  0.72167770E-25 -0.28447979E-38
  0.28700000E+02  0.71656022E-25 -0.28665546E-38
  0.28800000E+02  0.71149722E-25 -0.27937857E-38
  0.28900000E+02  0.70648791E-25 -0.27966797E-38
  0.29000000E+02  0.70153154E-25 -0.28057338E-38
  0.29100000E+02  0.69662737E-25 -0.27820743E-38
  0.29200000E+02  0.69177465E-25 -0.27597073E-38
  0.29300000E+02  0.68697268E-25 -0.27138323E-38
  0.29400000E+02  0.68222074E-25 -0.27125365E-38
  0.29500000E+02  0.67751814E-25 -0.27053530E-38
  0.29600000E+02  0.67286420E-25 -0.27233323E-38
  0.29700000E+02  0.66825824E-25 -0.26911082E-38
  0.29800000E+02  0.66369961E-25 -0.26500745E-38
  0.29900000E+02  0.65918765E-25 -0.26352788E-38
  0.30000000E+02  0.65472174E-25 -0.26181483E-38
  0.30100000E+02  0.65030124E-25 -0.25687600E-38
  0.30200000E+02  0.64592555E-25 -0.25984760E-38
  0.30300000E+02  0.64159404E-25 -0.25651845E-38
  0.30400000E+02  0.63730614E-25 -0.25565814E-38
  0.30500000E+02  0.63306125E-25 -0.25174568E-38
  0.30600000E+02  0.62885881E-25 -0.25019149E-38
  0.30700000E+02  0.62469823E-25 -0.25146689E-38
  0.30800000E+02  0.62057898E-25 -0.24966412E-38
  0.30900000E+02  0.61650050E-25 -0.24365424E-38
  0.31000000E+02  0.61246225E-25 -0.24296248E-38
  0.31100000E+02  0.60846370E-25 -0.24413967E-38
  0.31200000E+02  0.60450434E-25 -0.23837698E-38
  0.31300000E+02  0.60058365E-25 -0.23895720E-38
