  0.25500000E+02 -0.45877801E-26  0.15035903E-40
  0.25600000E+02 -0.45529760E-26  0.14591589E-40
  0.25700000E+02 -0.45185625E-26  0.14562805E-40
  0.25800000E+02 -0.44845337E-26  0.14402081E-40
  0.25900000E+02 -0.44508841E-26  0.14078333E-40
  0.26000000E+02 -0.44176082E-26  0.14166580E-40
  0.26100000E+02 -0.43847004E-26  0.13926973E-40
  0.26200000E+02 -0.43521553E-26  0.14048678E-40
  0.26300000E+02 -0.43199678E-26  0.14048336E-40
  0.26400000E+02 -0.42881327E-26  0.13596424E-40
  0.26500000E+02 -0.42566449E-26  0.14417950E-40
  0.26600000E+02 -0.42254994E-26  0.13805210E-40
  0.26700000E+02 -0.41946913E-26  0.13357773E-40
  0.26800000E+02 -0.41642158E-26  0.13802388E-40
  0.26900000E+02 -0.41340682E-26  0.13587505E-40
  0.27000000E+02 -0.41042438E-26  0.13284973E-40
  0.27100000E+02 -0.40747381E-26  0.13407299E-40
  0.27200000E+02 -0.40455466E-26  0.13675330E-40
  0.27300000E+02 -0.40166648E-26  0.12667489E-40
  0.27400000E+02 -0.39880886E-26  0.13059622E-40
  0.27500000E+02 -0.39598136E-26  0.13045099E-40
  0.27600000E+02 -0.39318355E-26  0.12577104E-40
  0.27700000E+02 -0.39041505E-26  0.13363575E-40
  0.27800000E+02 -0.38767543E-26  0.12967348E-40
  0.27900000E+02 -0.38496430E-26  0.12753515E-40
  0.28000000E+02 -0.38228127E-26  0.13202057E-40
  0.28100000E+02 -0.37962596E-26  0.12762608E-40
  0.28200000E+02 -0.37699799E-26  0.12335070E-40
  0.28300000E+02 -0.37439699E-26  0.13097518E-40
  0.28400000E+02 -0.37182259E-26  0.12555850E-40
  0.28500000E+02 -0.36927444E-26  0.12621394E-40
  0.28600000E+02 -0.36675219E-26  0.12311122E-40
  0.28700000E+02 -0.36425548E-26  0.12368866E-40
  0.28800000E+02 -0.36178398E-26  0.12197198E-40
  0.28900000E+02 -0.35933735E-26  0.12181716E-40
  0.29000000E+02 -0.35691526E-26  0.11503616E-40
  0.29100000E+02 -0.35451738E-26  0.12200599E-40
  0.29200000E+02 -0.35214341E-26  0.12221387E-40
  0.29300000E+02 -0.34979301E-26  0.11873320E-40
  0.29400000E+02 -0.34746589E-26  0.12114023E-40
  0.29500000E+02 -0.34516175E-26  0.12103044E-40
  0.29600000E+02 -0.34288027E-26  0.11558184E-40
  0.29700000E+02 -0.34062117E-26  0.11767539E-40
  0.29800000E+02 -0.33838416E-26  0.11912838E-40
  0.29900000E+02 -0.33616895E-26  0.11595679E-40
  0.30000000E+02 -0.33397527E-26  0.11290011E-40
  0.30100000E+02 -0.33180283E-26  0.11460771E-40
  0.30200000E+02 -0.32965137E-26  0.11269780E-40
  0.30300000E+02 -0.32752062E-26  0.11406073E-40
  0.30400000E+02 -0.32541031E-26  0.11162485E-40
  0.30500000E+02 -0.32332019E-26  0.11734229E-40
  0.30600000E+02 -0.32125001E-26  0.11229552E-40
  0.30700000E+02 -0.31919950E-26  0.11191467E-40
  0.30800000E+02 -0.31716843E-26  0.10972521E-40
