  0.24300000E+02  0.16208301E-24 -0.25036965E-38
  0.24400000E+02  0.16088702E-24 -0.24832780E-38
  0.24500000E+02  0.15970394E-24 -0.24631084E-38
  0.24600000E+02  0.15853357E-24 -0.24431837E-38
  0.24700000E+02  0.15737573E-24 -0.24234998E-38
  0.24800000E+02  0.15623027E-24 -0.24040531E-38
  0.24900000E+02  0.15509699E-24 -0.23848395E-38
  0.25000000E+02  0.15397573E-24 -0.23658555E-38
  0.25100000E+02  0.15286633E-24 -0.23470973E-38
  0.25200000E+02  0.15176862E-24 -0.23285615E-38
  0.25300000E+02  0.15068244E-24 -0.23102445E-38
  0.25400000E+02  0.14960763E-24 -0.22921428E-38
  0.25500000E+02  0.14854404E-24 -0.22742531E-38
  0.25600000E+02  0.14749150E-24 -0.22565722E-38
  0.25700000E+02  0.14644988E-24 -0.22390967E-38
  0.25800000E+02  0.14541903E-24 -0.22218235E-38
  0.25900000E+02  0.14439879E-24 -0.22047495E-38
  0.26000000E+02  0.14338903E-24 -0.21878716E-38
  0.26100000E+02  0.14238961E-24 -0.21711868E-38
  0.26200000E+02  0.14140038E-24 -0.21546923E-38
  0.26300000E+02  0.14042121E-24 -0.21383850E-38
  0.26400000E+02  0.13945197E-24 -0.21222623E-38
  0.26500000E+02  0.13849252E-24 -0.21063212E-38
  0.26600000E+02  0.13754274E-24 -0.20905592E-38
  0.26700000E+02  0.13660250E-24 -0.20749734E-38
  0.26800000E+02  0.13567167E-24 -0.20595614E-38
  0.26900000E+02  0.13475013E-24 -0.20443205E-38
  0.27000000E+02  0.13383776E-24 -0.20292481E-38
  0.27100000E+02  0.13293444E-24 -0.20143419E-38
  0.27200000E+02  0.13204004E-24 -0.19995994E-38
  0.27300000E+02  0.13115447E-24 -0.19850181E-38
  0.27400000E+02  0.13027760E-24 -0.19705959E-38
  0.27500000E+02  0.12940932E-24 -0.19563302E-38
  0.27600000E+02  0.12854952E-24 -0.19422190E-38
  0.27700000E+02  0.12769809E-24 -0.19282599E-38
  0.27800000E+02  0.12685492E-24 -0.19144507E-38
  0.27900000E+02  0.12601992E-24 -0.19007895E-38
  0.28000000E+02  0.12519298E-24 -0.18872739E-38
  0.28100000E+02  0.12437399E-24 -0.18739020E-38
  0.28200000E+02  0.12356285E-24 -0.18606718E-38
  0.28300000E+02  0.12275947E-24 -0.18475812E-38
  0.28400000E+02  0.12196375E-24 -0.18346283E-38
  0.28500000E+02  0.12117560E-24 -0.18218111E-38
  0.28600000E+02  0.12039491E-24 -0.18091278E-38
  0.28700000E+02  0.11962160E-24 -0.17965766E-38
  0.28800000E+02  0.11885558E-24 -0.17841555E-38
  0.28900000E+02  0.11809675E-24 -0.17718627E-38
  0.29000000E+02  0.11734503E-24 -0.17596967E-38
  0.29100000E+02  0.11660033E-24 -0.17476555E-38
  0.29200000E+02  0.11586257E-24 -0.17357374E-38
  0.29300000E+02  0.11513165E-24 -0.17239409E-38
  0.29400000E+02  0.11440750E-24 -0.17122643E-38
  0.29500000E+02  0.11369004E-24 -0.17007059E-38
  0.29600000E+02  0.11297918E-24 -0.16892641E-38
  0.29700000E+02  0.11227484E-24 -0.16779374E-38
  0.29800000E+02  0.11157695E-24 -0.16667243E-38
  0.29900000E+02  0.11088543E-24 -0.16556232E-38
  0.30000000E+02  0.11020020E-24 -0.16446327E-38
  0.30100000E+02  0.10952119E-24 -0.16337512E-38
  0.30200000E+02  0.10884832E-24 -0.16229774E-38
  0.30300000E+02  0.10818153E-24 -0.16123098E-38
  0.30400000E+02  0.10752073E-24 -0.16017470E-38
  0.30500000E+02  0.10686586E-24 -0.15912877E-38
  0.30600000E+02  0.10621685E-24 -0.15809305E-38
