  0.37800000E+02 -0.74461120E-25  0.12244270E-39
  0.37900000E+02 -0.74072448E-25  0.11862454E-39
  0.38000000E+02 -0.73686801E-25  0.11801789E-39
  0.38100000E+02 -0.73304148E-25  0.11454342E-39
  0.38200000E+02 -0.72924459E-25  0.11518104E-39
  0.38300000E+02 -0.72547702E-25  0.11595611E-39
  0.38400000E+02 -0.72173848E-25  0.11609092E-39
  0.38500000E+02 -0.71802868E-25  0.11215427E-39
  0.38600000E+02 -0.71434731E-25  0.11384143E-39
  0.38700000E+02 -0.71069410E-25  0.11168422E-39
  0.38800000E+02 -0.70706874E-25  0.11257317E-39
  0.38900000E+02 -0.70347098E-25  0.10977339E-39
  0.39000000E+02 -0.69990051E-25  0.11227827E-39
  0.39100000E+02 -0.69635708E-25  0.10913461E-39
  0.39200000E+02 -0.69284041E-25  0.10832260E-39
  0.39300000E+02 -0.68935022E-25  0.10949024E-39
  0.39400000E+02 -0.68588627E-25  0.10866562E-39
  0.39500000E+02 -0.68244827E-25  0.10954211E-39
  0.39600000E+02 -0.67903599E-25  0.10715990E-39
  0.39700000E+02 -0.67564916E-25  0.10631804E-39
  0.39800000E+02 -0.67228752E-25  0.10759761E-39
  0.39900000E+02 -0.66895084E-25  0.10405226E-39
  0.40000000E+02 -0.66563887E-25  0.10677042E-39
