  0.32800000E+02  0.10337771E-24 -0.28298470E-38
  0.32900000E+02  0.10275955E-24 -0.28115714E-38
  0.33000000E+02  0.10214689E-24 -0.27955834E-38
  0.33100000E+02  0.10153968E-24 -0.27797084E-38
  0.33200000E+02  0.10093783E-24 -0.27622729E-38
  0.33300000E+02  0.10034130E-24 -0.27463695E-38
  0.33400000E+02  0.99750010E-25 -0.27323075E-38
  0.33500000E+02  0.99163910E-25 -0.27150568E-38
  0.33600000E+02  0.98582938E-25 -0.26996427E-38
  0.33700000E+02  0.98007033E-25 -0.26842541E-38
  0.33800000E+02  0.97436137E-25 -0.26689547E-38
  0.33900000E+02  0.96870192E-25 -0.26547400E-38
  0.34000000E+02  0.96309142E-25 -0.26376238E-38
  0.34100000E+02  0.95752931E-25 -0.26225136E-38
  0.34200000E+02  0.95201503E-25 -0.26076168E-38
  0.34300000E+02  0.94654803E-25 -0.25938565E-38
  0.34400000E+02  0.94112779E-25 -0.25783033E-38
  0.34500000E+02  0.93575377E-25 -0.25633737E-38
  0.34600000E+02  0.93042545E-25 -0.25477691E-38
  0.34700000E+02  0.92514232E-25 -0.25338107E-38
  0.34800000E+02  0.91990386E-25 -0.25213031E-38
  0.34900000E+02  0.91470958E-25 -0.25074824E-38
  0.35000000E+02  0.90955899E-25 -0.24939831E-38
  0.35100000E+02  0.90445159E-25 -0.24795003E-38
  0.35200000E+02  0.89938692E-25 -0.24659167E-38
  0.35300000E+02  0.89436448E-25 -0.24539253E-38
  0.35400000E+02  0.88938383E-25 -0.24368676E-38
  0.35500000E+02  0.88444450E-25 -0.24256069E-38
  0.35600000E+02  0.87954603E-25 -0.24127705E-38
  0.35700000E+02  0.87468797E-25 -0.23987856E-38
  0.35800000E+02  0.86986990E-25 -0.23862820E-38
  0.35900000E+02  0.86509136E-25 -0.23729305E-38
  0.36000000E+02  0.86035193E-25 -0.23612079E-38
  0.36100000E+02  0.85565119E-25 -0.23464031E-38
  0.36200000E+02  0.85098871E-25 -0.23357561E-38
  0.36300000E+02  0.84636409E-25 -0.23218360E-38
  0.36400000E+02  0.84177692E-25 -0.23092193E-38
  0.36500000E+02  0.83722679E-25 -0.22991016E-38
  0.36600000E+02  0.83271332E-25 -0.22853199E-38
  0.36700000E+02  0.82823610E-25 -0.22726798E-38
  0.36800000E+02  0.82379475E-25 -0.22613054E-38
  0.36900000E+02  0.81938890E-25 -0.22492367E-38
  0.37000000E+02  0.81501817E-25 -0.22341553E-38
  0.37100000E+02  0.81068217E-25 -0.22263225E-38
  0.37200000E+02  0.80638056E-25 -0.22131654E-38
  0.37300000E+02  0.80211297E-25 -0.22027317E-38
  0.37400000E+02  0.79787904E-25 -0.21914786E-38
  0.37500000E+02  0.79367842E-25 -0.21798103E-38
  0.37600000E+02  0.78951076E-25 -0.21689569E-38
  0.37700000E+02  0.78537572E-25 -0.21570285E-38
  0.37800000E+02  0.78127297E-25 -0.21456344E-38
  0.37900000E+02  0.77720216E-25 -0.21349795E-38
  0.38000000E+02  0.77316297E-25 -0.21247400E-38
  0.38100000E+02  0.76915507E-25 -0.21133256E-38
  0.38200000E+02  0.76517815E-25 -0.21023291E-38
  0.38300000E+02  0.76123187E-25 -0.20934394E-38
  0.38400000E+02  0.75731594E-25 -0.20822537E-38
  0.38500000E+02  0.75343005E-25 -0.20692115E-38
  0.38600000E+02  0.74957388E-25 -0.20586573E-38
  0.38700000E+02  0.74574713E-25 -0.20493675E-38
  0.38800000E+02  0.74194951E-25 -0.20378545E-38
  0.38900000E+02  0.73818073E-25 -0.20283716E-38
  0.39000000E+02  0.73444049E-25 -0.20194026E-38
  0.39100000E+02  0.73072850E-25 -0.20077043E-38
  0.39200000E+02  0.72704450E-25 -0.19969125E-38
  0.39300000E+02  0.72338818E-25 -0.19909540E-38
  0.39400000E+02  0.71975929E-25 -0.19773142E-38
  0.39500000E+02  0.71615754E-25 -0.19691738E-38
  0.39600000E+02  0.71258267E-25 -0.19617704E-38
  0.39700000E+02  0.70903441E-25 -0.19495340E-38
  0.39800000E+02  0.70551249E-25 -0.19410697E-38
  0.39900000E+02  0.70201667E-25 -0.19311122E-38
  0.40000000E+02  0.69854668E-25 -0.19202381E-38
