  0.35500000E+02 -0.86326780E-25  0.15460835E-38
  0.35600000E+02 -0.85850285E-25  0.15311538E-38
  0.35700000E+02 -0.85377702E-25  0.15259564E-38
  0.35800000E+02 -0.84908989E-25  0.15131614E-38
  0.35900000E+02 -0.84444104E-25  0.15099996E-38
  0.36000000E+02 -0.83983005E-25  0.15014795E-38
  0.36100000E+02 -0.83525652E-25  0.14914441E-38
  0.36200000E+02 -0.83072005E-25  0.14839683E-38
  0.36300000E+02 -0.82622024E-25  0.14741433E-38
  0.36400000E+02 -0.82175669E-25  0.14654116E-38
  0.36500000E+02 -0.81732902E-25  0.14593658E-38
  0.36600000E+02 -0.81293685E-25  0.14509324E-38
  0.36700000E+02 -0.80857981E-25  0.14425077E-38
  0.36800000E+02 -0.80425751E-25  0.14336083E-38
  0.36900000E+02 -0.79996960E-25  0.14261903E-38
  0.37000000E+02 -0.79571572E-25  0.14182037E-38
  0.37100000E+02 -0.79149550E-25  0.14112871E-38
  0.37200000E+02 -0.78730859E-25  0.14013649E-38
  0.37300000E+02 -0.78315464E-25  0.13960930E-38
  0.37400000E+02 -0.77903332E-25  0.13874714E-38
  0.37500000E+02 -0.77494428E-25  0.13799363E-38
  0.37600000E+02 -0.77088719E-25  0.13726906E-38
  0.37700000E+02 -0.76686172E-25  0.13653660E-38
  0.37800000E+02 -0.76286754E-25  0.13556018E-38
  0.37900000E+02 -0.75890433E-25  0.13505621E-38
  0.38000000E+02 -0.75497177E-25  0.13436910E-38
  0.38100000E+02 -0.75106956E-25  0.13362171E-38
  0.38200000E+02 -0.74719737E-25  0.13278360E-38
  0.38300000E+02 -0.74335490E-25  0.13229718E-38
  0.38400000E+02 -0.73954186E-25  0.13140605E-38
  0.38500000E+02 -0.73575794E-25  0.13073628E-38
  0.38600000E+02 -0.73200284E-25  0.13041079E-38
  0.38700000E+02 -0.72827629E-25  0.12936902E-38
  0.38800000E+02 -0.72457799E-25  0.12867863E-38
  0.38900000E+02 -0.72090765E-25  0.12816480E-38
  0.39000000E+02 -0.71726501E-25  0.12738502E-38
  0.39100000E+02 -0.71364977E-25  0.12662025E-38
  0.39200000E+02 -0.71006167E-25  0.12607204E-38
  0.39300000E+02 -0.70650044E-25  0.12568682E-38
  0.39400000E+02 -0.70296582E-25  0.12477915E-38
  0.39500000E+02 -0.69945753E-25  0.12412912E-38
  0.39600000E+02 -0.69597532E-25  0.12364396E-38
  0.39700000E+02 -0.69251893E-25  0.12315189E-38
  0.39800000E+02 -0.68908812E-25  0.12243079E-38
  0.39900000E+02 -0.68568262E-25  0.12167294E-38
  0.40000000E+02 -0.68230219E-25  0.12095994E-38
