  0.20400000E+02  0.13232532E-21 -0.41100474E-40
  0.20500000E+02  0.13113562E-21 -0.40071589E-40
  0.20600000E+02  0.12996150E-21 -0.40255434E-40
  0.20700000E+02  0.12880271E-21 -0.39644040E-40
  0.20800000E+02  0.12765898E-21 -0.38882802E-40
  0.20900000E+02  0.12653006E-21 -0.37937484E-40
  0.21000000E+02  0.12541570E-21 -0.38017862E-40
  0.21100000E+02  0.12431566E-21 -0.38329726E-40
  0.21200000E+02  0.12322970E-21 -0.37152058E-40
  0.21300000E+02  0.12215758E-21 -0.36550487E-40
  0.21400000E+02  0.12109908E-21 -0.36843319E-40
  0.21500000E+02  0.12005397E-21 -0.36084623E-40
  0.21600000E+02  0.11902203E-21 -0.36000465E-40
  0.21700000E+02  0.11800304E-21 -0.35311559E-40
  0.21800000E+02  0.11699681E-21 -0.34920684E-40
  0.21900000E+02  0.11600311E-21 -0.35233434E-40
  0.22000000E+02  0.11502174E-21 -0.35035329E-40
  0.22100000E+02  0.11405251E-21 -0.33552682E-40
  0.22200000E+02  0.11309523E-21 -0.34658555E-40
  0.22300000E+02  0.11214969E-21 -0.33567149E-40
  0.22400000E+02  0.11121571E-21 -0.33015501E-40
  0.22500000E+02  0.11029311E-21 -0.32822099E-40
  0.22600000E+02  0.10938171E-21 -0.33048022E-40
  0.22700000E+02  0.10848134E-21 -0.32108650E-40
  0.22800000E+02  0.10759181E-21 -0.31988552E-40
  0.22900000E+02  0.10671295E-21 -0.31964972E-40
  0.23000000E+02  0.10584461E-21 -0.31867735E-40
  0.23100000E+02  0.10498662E-21 -0.31620658E-40
  0.23200000E+02  0.10413881E-21 -0.31320651E-40
  0.23300000E+02  0.10330103E-21 -0.31572317E-40
  0.23400000E+02  0.10247313E-21 -0.30480786E-40
  0.23500000E+02  0.10165495E-21 -0.30661354E-40
  0.23600000E+02  0.10084634E-21 -0.29071673E-40
  0.23700000E+02  0.10004716E-21 -0.28991891E-40
  0.23800000E+02  0.99257272E-22 -0.30065100E-40
  0.23900000E+02  0.98476524E-22 -0.28839300E-40
  0.24000000E+02  0.97704782E-22 -0.28725658E-40
  0.24100000E+02  0.96941911E-22 -0.28187742E-40
  0.24200000E+02  0.96187779E-22 -0.27477464E-40
  0.24300000E+02  0.95442254E-22 -0.27494787E-40
  0.24400000E+02  0.94705208E-22 -0.27675649E-40
  0.24500000E+02  0.93976516E-22 -0.27872662E-40
  0.24600000E+02  0.93256054E-22 -0.26984069E-40
  0.24700000E+02  0.92543701E-22 -0.26906424E-40
  0.24800000E+02  0.91839337E-22 -0.26629327E-40
  0.24900000E+02  0.91142845E-22 -0.26551991E-40
  0.25000000E+02  0.90454111E-22 -0.25930995E-40
  0.25100000E+02  0.89773023E-22 -0.26454595E-40
  0.25200000E+02  0.89099468E-22 -0.26350937E-40
  0.25300000E+02  0.88433338E-22 -0.25517209E-40
  0.25400000E+02  0.87774527E-22 -0.25449865E-40
  0.25500000E+02  0.87122929E-22 -0.25036467E-40
  0.25600000E+02  0.86478440E-22 -0.24696435E-40
  0.25700000E+02  0.85840961E-22 -0.24722911E-40
  0.25800000E+02  0.85210390E-22 -0.24378427E-40
  0.25900000E+02  0.84586631E-22 -0.24922834E-40
  0.26000000E+02  0.83969586E-22 -0.24081174E-40
  0.26100000E+02  0.83359162E-22 -0.23193764E-40
  0.26200000E+02  0.82755266E-22 -0.23487083E-40
  0.26300000E+02  0.82157806E-22 -0.23582412E-40
  0.26400000E+02  0.81566692E-22 -0.23563728E-40
  0.26500000E+02  0.80981836E-22 -0.23498799E-40
  0.26600000E+02  0.80403153E-22 -0.23222279E-40
  0.26700000E+02  0.79830555E-22 -0.22955305E-40
  0.26800000E+02  0.79263961E-22 -0.22764854E-40
  0.26900000E+02  0.78703286E-22 -0.22608200E-40
  0.27000000E+02  0.78148451E-22 -0.22508221E-40
  0.27100000E+02  0.77599376E-22 -0.22387222E-40
  0.27200000E+02  0.77055982E-22 -0.22181079E-40
  0.27300000E+02  0.76518193E-22 -0.22351144E-40
  0.27400000E+02  0.75985932E-22 -0.21607319E-40
  0.27500000E+02  0.75459126E-22 -0.21462297E-40
  0.27600000E+02  0.74937700E-22 -0.20936294E-40
  0.27700000E+02  0.74421584E-22 -0.21156683E-40
  0.27800000E+02  0.73910707E-22 -0.20696456E-40
  0.27900000E+02  0.73404997E-22 -0.21320059E-40
  0.28000000E+02  0.72904388E-22 -0.20949759E-40
  0.28100000E+02  0.72408812E-22 -0.20383692E-40
  0.28200000E+02  0.71918202E-22 -0.20347773E-40
  0.28300000E+02  0.71432494E-22 -0.20595833E-40
  0.28400000E+02  0.70951622E-22 -0.20023483E-40
  0.28500000E+02  0.70475524E-22 -0.20096868E-40
  0.28600000E+02  0.70004138E-22 -0.20397785E-40
  0.28700000E+02  0.69537402E-22 -0.20318635E-40
  0.28800000E+02  0.69075257E-22 -0.19909840E-40
  0.28900000E+02  0.68617643E-22 -0.19349901E-40
  0.29000000E+02  0.68164502E-22 -0.19557094E-40
  0.29100000E+02  0.67715776E-22 -0.19017559E-40
  0.29200000E+02  0.67271410E-22 -0.19793421E-40
  0.29300000E+02  0.66831347E-22 -0.19186027E-40
  0.29400000E+02  0.66395533E-22 -0.18765639E-40
  0.29500000E+02  0.65963914E-22 -0.18498411E-40
  0.29600000E+02  0.65536437E-22 -0.18822913E-40
