  0.29400000E+02  0.18022154E-24 -0.21589399E-38
  0.29500000E+02  0.17904566E-24 -0.21673193E-38
  0.29600000E+02  0.17788113E-24 -0.21281732E-38
  0.29700000E+02  0.17672782E-24 -0.21109645E-38
  0.29800000E+02  0.17558559E-24 -0.21411317E-38
  0.29900000E+02  0.17445428E-24 -0.21601165E-38
  0.30000000E+02  0.17333378E-24 -0.20984652E-38
  0.30100000E+02  0.17222393E-24 -0.20759721E-38
  0.30200000E+02  0.17112461E-24 -0.20722526E-38
  0.30300000E+02  0.17003568E-24 -0.20361576E-38
  0.30400000E+02  0.16895702E-24 -0.20192958E-38
  0.30500000E+02  0.16788849E-24 -0.20388964E-38
  0.30600000E+02  0.16682998E-24 -0.20256922E-38
  0.30700000E+02  0.16578136E-24 -0.20137482E-38
  0.30800000E+02  0.16474250E-24 -0.19932324E-38
  0.30900000E+02  0.16371329E-24 -0.19705658E-38
  0.31000000E+02  0.16269361E-24 -0.19839162E-38
  0.31100000E+02  0.16168334E-24 -0.19565757E-38
  0.31200000E+02  0.16068237E-24 -0.19623087E-38
  0.31300000E+02  0.15969058E-24 -0.19423518E-38
  0.31400000E+02  0.15870786E-24 -0.19310894E-38
  0.31500000E+02  0.15773411E-24 -0.18994050E-38
  0.31600000E+02  0.15676922E-24 -0.19211217E-38
  0.31700000E+02  0.15581308E-24 -0.19096896E-38
  0.31800000E+02  0.15486558E-24 -0.18935781E-38
  0.31900000E+02  0.15392662E-24 -0.18477767E-38
  0.32000000E+02  0.15299611E-24 -0.18240550E-38
  0.32100000E+02  0.15207393E-24 -0.18395928E-38
  0.32200000E+02  0.15116000E-24 -0.18274270E-38
  0.32300000E+02  0.15025421E-24 -0.18415418E-38
  0.32400000E+02  0.14935648E-24 -0.18014070E-38
  0.32500000E+02  0.14846669E-24 -0.17976934E-38
  0.32600000E+02  0.14758477E-24 -0.17787590E-38
  0.32700000E+02  0.14671062E-24 -0.17709243E-38
  0.32800000E+02  0.14584415E-24 -0.17663536E-38
  0.32900000E+02  0.14498527E-24 -0.17579154E-38
  0.33000000E+02  0.14413389E-24 -0.17488757E-38
  0.33100000E+02  0.14328993E-24 -0.17188068E-38
  0.33200000E+02  0.14245330E-24 -0.17143523E-38
  0.33300000E+02  0.14162391E-24 -0.17284065E-38
  0.33400000E+02  0.14080170E-24 -0.17072143E-38
  0.33500000E+02  0.13998656E-24 -0.17117967E-38
  0.33600000E+02  0.13917843E-24 -0.16699130E-38
  0.33700000E+02  0.13837722E-24 -0.16555219E-38
  0.33800000E+02  0.13758285E-24 -0.16722164E-38
  0.33900000E+02  0.13679525E-24 -0.16753928E-38
  0.34000000E+02  0.13601434E-24 -0.16525640E-38
  0.34100000E+02  0.13524005E-24 -0.16304965E-38
  0.34200000E+02  0.13447230E-24 -0.16247300E-38
