  0.22900000E+02  0.24434943E-23 -0.39403963E-38
  0.23000000E+02  0.24186946E-23 -0.39318853E-38
  0.23100000E+02  0.23942774E-23 -0.39259679E-38
  0.23200000E+02  0.23702349E-23 -0.39151354E-38
  0.23300000E+02  0.23465594E-23 -0.38451281E-38
  0.23400000E+02  0.23232437E-23 -0.38639307E-38
  0.23500000E+02  0.23002804E-23 -0.38415407E-38
  0.23600000E+02  0.22776626E-23 -0.37512222E-38
  0.23700000E+02  0.22553834E-23 -0.37282175E-38
  0.23800000E+02  0.22334360E-23 -0.37370497E-38
  0.23900000E+02  0.22118140E-23 -0.36615777E-38
  0.24000000E+02  0.21905109E-23 -0.36844976E-38
  0.24100000E+02  0.21695206E-23 -0.36305385E-38
  0.24200000E+02  0.21488369E-23 -0.36222344E-38
  0.24300000E+02  0.21284539E-23 -0.35393507E-38
  0.24400000E+02  0.21083659E-23 -0.35147023E-38
  0.24500000E+02  0.20885670E-23 -0.35148767E-38
  0.24600000E+02  0.20690519E-23 -0.34870308E-38
  0.24700000E+02  0.20498152E-23 -0.34642093E-38
  0.24800000E+02  0.20308515E-23 -0.34624573E-38
  0.24900000E+02  0.20121557E-23 -0.34097109E-38
  0.25000000E+02  0.19937228E-23 -0.33897965E-38
  0.25100000E+02  0.19755478E-23 -0.33405132E-38
  0.25200000E+02  0.19576260E-23 -0.33468451E-38
  0.25300000E+02  0.19399527E-23 -0.33280765E-38
  0.25400000E+02  0.19225232E-23 -0.33071542E-38
  0.25500000E+02  0.19053332E-23 -0.32537322E-38
  0.25600000E+02  0.18883782E-23 -0.32805897E-38
  0.25700000E+02  0.18716539E-23 -0.32218470E-38
  0.25800000E+02  0.18551562E-23 -0.31998853E-38
  0.25900000E+02  0.18388810E-23 -0.31783057E-38
  0.26000000E+02  0.18228242E-23 -0.31638954E-38
  0.26100000E+02  0.18069820E-23 -0.31385845E-38
  0.26200000E+02  0.17913505E-23 -0.30978735E-38
  0.26300000E+02  0.17759259E-23 -0.30865812E-38
  0.26400000E+02  0.17607047E-23 -0.30747135E-38
  0.26500000E+02  0.17456833E-23 -0.30442352E-38
  0.26600000E+02  0.17308580E-23 -0.30276062E-38
  0.26700000E+02  0.17162256E-23 -0.30264547E-38
  0.26800000E+02  0.17017827E-23 -0.29696997E-38
  0.26900000E+02  0.16875259E-23 -0.29744102E-38
  0.27000000E+02  0.16734521E-23 -0.29538647E-38
  0.27100000E+02  0.16595581E-23 -0.29124226E-38
  0.27200000E+02  0.16458408E-23 -0.28798202E-38
  0.27300000E+02  0.16322973E-23 -0.29027234E-38
  0.27400000E+02  0.16189246E-23 -0.28410759E-38
  0.27500000E+02  0.16057198E-23 -0.28539737E-38
  0.27600000E+02  0.15926800E-23 -0.28164732E-38
  0.27700000E+02  0.15798026E-23 -0.27941035E-38
  0.27800000E+02  0.15670848E-23 -0.27838907E-38
  0.27900000E+02  0.15545239E-23 -0.27522740E-38
  0.28000000E+02  0.15421174E-23 -0.27396957E-38
  0.28100000E+02  0.15298627E-23 -0.27115140E-38
  0.28200000E+02  0.15177573E-23 -0.26969299E-38
  0.28300000E+02  0.15057988E-23 -0.27064339E-38
  0.28400000E+02  0.14939848E-23 -0.26642337E-38
  0.28500000E+02  0.14823129E-23 -0.26544810E-38
  0.28600000E+02  0.14707808E-23 -0.26190108E-38
  0.28700000E+02  0.14593863E-23 -0.26173434E-38
  0.28800000E+02  0.14481273E-23 -0.26062246E-38
  0.28900000E+02  0.14370014E-23 -0.25804030E-38
  0.29000000E+02  0.14260066E-23 -0.25725195E-38
  0.29100000E+02  0.14151409E-23 -0.25013559E-38
