  0.26700000E+02  0.33147232E-24  0.11120706E-37
  0.26800000E+02  0.32906133E-24  0.11027768E-37
  0.26900000E+02  0.32667631E-24  0.10973903E-37
  0.27000000E+02  0.32431687E-24  0.10883619E-37
  0.27100000E+02  0.32198266E-24  0.10815878E-37
  0.27200000E+02  0.31967333E-24  0.10729312E-37
  0.27300000E+02  0.31738853E-24  0.10650748E-37
  0.27400000E+02  0.31512791E-24  0.10570378E-37
  0.27500000E+02  0.31289114E-24  0.10484600E-37
  0.27600000E+02  0.31067789E-24  0.10419584E-37
  0.27700000E+02  0.30848782E-24  0.10350678E-37
  0.27800000E+02  0.30632063E-24  0.10271199E-37
  0.27900000E+02  0.30417600E-24  0.10188773E-37
  0.28000000E+02  0.30205361E-24  0.10115034E-37
  0.28100000E+02  0.29995317E-24  0.10046284E-37
  0.28200000E+02  0.29787438E-24  0.99803260E-38
  0.28300000E+02  0.29581693E-24  0.99164317E-38
  0.28400000E+02  0.29378056E-24  0.98355898E-38
  0.28500000E+02  0.29176496E-24  0.97582711E-38
  0.28600000E+02  0.28976986E-24  0.97060794E-38
  0.28700000E+02  0.28779498E-24  0.96480990E-38
  0.28800000E+02  0.28584006E-24  0.95703629E-38
  0.28900000E+02  0.28390484E-24  0.95074170E-38
  0.29000000E+02  0.28198904E-24  0.94418979E-38
  0.29100000E+02  0.28009241E-24  0.93732868E-38
  0.29200000E+02  0.27821470E-24  0.93177585E-38
  0.29300000E+02  0.27635567E-24  0.92556722E-38
  0.29400000E+02  0.27451506E-24  0.91858414E-38
  0.29500000E+02  0.27269263E-24  0.91226623E-38
  0.29600000E+02  0.27088815E-24  0.90598059E-38
  0.29700000E+02  0.26910139E-24  0.89963540E-38
  0.29800000E+02  0.26733212E-24  0.89389114E-38
  0.29900000E+02  0.26558010E-24  0.88547929E-38
  0.30000000E+02  0.26384513E-24  0.88118908E-38
  0.30100000E+02  0.26212697E-24  0.87741215E-38
  0.30200000E+02  0.26042542E-24  0.87045137E-38
  0.30300000E+02  0.25874027E-24  0.86495492E-38
  0.30400000E+02  0.25707130E-24  0.86023909E-38
  0.30500000E+02  0.25541831E-24  0.85504677E-38
  0.30600000E+02  0.25378110E-24  0.84820869E-38
  0.30700000E+02  0.25215947E-24  0.84302335E-38
  0.30800000E+02  0.25055322E-24  0.83734364E-38
  0.30900000E+02  0.24896217E-24  0.83152669E-38
  0.31000000E+02  0.24738612E-24  0.82721298E-38
  0.31100000E+02  0.24582488E-24  0.82141814E-38
  0.31200000E+02  0.24427828E-24  0.81767309E-38
  0.31300000E+02  0.24274613E-24  0.81197816E-38
  0.31400000E+02  0.24122825E-24  0.80556872E-38
  0.31500000E+02  0.23972447E-24  0.80110316E-38
  0.31600000E+02  0.23823461E-24  0.79694753E-38
  0.31700000E+02  0.23675851E-24  0.79055521E-38
  0.31800000E+02  0.23529600E-24  0.78631785E-38
  0.31900000E+02  0.23384691E-24  0.78127985E-38
  0.32000000E+02  0.23241108E-24  0.77500604E-38
  0.32100000E+02  0.23098834E-24  0.77033908E-38
  0.32200000E+02  0.22957855E-24  0.76753935E-38
  0.32300000E+02  0.22818155E-24  0.76178862E-38
  0.32400000E+02  0.22679717E-24  0.75541305E-38
  0.32500000E+02  0.22542528E-24  0.75300427E-38
  0.32600000E+02  0.22406573E-24  0.74883044E-38
  0.32700000E+02  0.22271836E-24  0.74408720E-38
  0.32800000E+02  0.22138303E-24  0.73858895E-38
  0.32900000E+02  0.22005961E-24  0.73420280E-38
  0.33000000E+02  0.21874794E-24  0.72925787E-38
  0.33100000E+02  0.21744790E-24  0.72432265E-38
  0.33200000E+02  0.21615935E-24  0.72134363E-38
  0.33300000E+02  0.21488214E-24  0.71677431E-38
  0.33400000E+02  0.21361616E-24  0.71281145E-38
  0.33500000E+02  0.21236127E-24  0.70753169E-38
  0.33600000E+02  0.21111734E-24  0.70469991E-38
  0.33700000E+02  0.20988424E-24  0.70088248E-38
  0.33800000E+02  0.20866186E-24  0.69601172E-38
  0.33900000E+02  0.20745007E-24  0.69172506E-38
  0.34000000E+02  0.20624874E-24  0.68852814E-38
  0.34100000E+02  0.20505775E-24  0.68422976E-38
  0.34200000E+02  0.20387700E-24  0.68000699E-38
  0.34300000E+02  0.20270636E-24  0.67554964E-38
  0.34400000E+02  0.20154572E-24  0.67139861E-38
  0.34500000E+02  0.20039497E-24  0.66794510E-38
  0.34600000E+02  0.19925399E-24  0.66437767E-38
  0.34700000E+02  0.19812267E-24  0.65988913E-38
  0.34800000E+02  0.19700091E-24  0.65618775E-38
  0.34900000E+02  0.19588860E-24  0.65378250E-38
  0.35000000E+02  0.19478564E-24  0.64824041E-38
  0.35100000E+02  0.19369192E-24  0.64611172E-38
  0.35200000E+02  0.19260733E-24  0.64148447E-38
  0.35300000E+02  0.19153179E-24  0.63809610E-38
  0.35400000E+02  0.19046518E-24  0.63455515E-38
  0.35500000E+02  0.18940741E-24  0.63104806E-38
  0.35600000E+02  0.18835838E-24  0.62760194E-38
  0.35700000E+02  0.18731800E-24  0.62589385E-38
  0.35800000E+02  0.18628618E-24  0.62009705E-38
  0.35900000E+02  0.18526281E-24  0.61689921E-38
  0.36000000E+02  0.18424782E-24  0.61350175E-38
  0.36100000E+02  0.18324110E-24  0.61070856E-38
  0.36200000E+02  0.18224257E-24  0.60740044E-38
  0.36300000E+02  0.18125214E-24  0.60412608E-38
  0.36400000E+02  0.18026972E-24  0.60057226E-38
  0.36500000E+02  0.17929523E-24  0.59727480E-38
  0.36600000E+02  0.17832858E-24  0.59319907E-38
  0.36700000E+02  0.17736970E-24  0.59049374E-38
  0.36800000E+02  0.17641849E-24  0.58799345E-38
  0.36900000E+02  0.17547488E-24  0.58370805E-38
  0.37000000E+02  0.17453878E-24  0.58103262E-38
  0.37100000E+02  0.17361012E-24  0.57740900E-38
  0.37200000E+02  0.17268882E-24  0.57528500E-38
  0.37300000E+02  0.17177479E-24  0.57278802E-38
  0.37400000E+02  0.17086798E-24  0.56855309E-38
  0.37500000E+02  0.16996829E-24  0.56608313E-38
  0.37600000E+02  0.16907566E-24  0.56327764E-38
  0.37700000E+02  0.16819001E-24  0.56037910E-38
  0.37800000E+02  0.16731127E-24  0.55665540E-38
  0.37900000E+02  0.16643937E-24  0.55539119E-38
  0.38000000E+02  0.16557424E-24  0.55075528E-38
  0.38100000E+02  0.16471581E-24  0.54771754E-38
  0.38200000E+02  0.16386400E-24  0.54583568E-38
  0.38300000E+02  0.16301876E-24  0.54328307E-38
  0.38400000E+02  0.16218002E-24  0.54032135E-38
  0.38500000E+02  0.16134770E-24  0.53647020E-38
  0.38600000E+02  0.16052175E-24  0.53467886E-38
  0.38700000E+02  0.15970210E-24  0.53133010E-38
  0.38800000E+02  0.15888868E-24  0.52867815E-38
  0.38900000E+02  0.15808144E-24  0.52645595E-38
  0.39000000E+02  0.15728031E-24  0.52327821E-38
  0.39100000E+02  0.15648523E-24  0.52069244E-38
  0.39200000E+02  0.15569613E-24  0.51844233E-38
  0.39300000E+02  0.15491297E-24  0.51561776E-38
  0.39400000E+02  0.15413568E-24  0.51293361E-38
  0.39500000E+02  0.15336420E-24  0.51048437E-38
  0.39600000E+02  0.15259848E-24  0.50791635E-38
  0.39700000E+02  0.15183845E-24  0.50566206E-38
  0.39800000E+02  0.15108406E-24  0.50314079E-38
  0.39900000E+02  0.15033527E-24  0.50079742E-38
  0.40000000E+02  0.14959200E-24  0.49838074E-38
