  0.29400000E+02  0.29934221E-23 -0.15671175E-38
  0.29500000E+02  0.29741578E-23 -0.15628936E-38
  0.29600000E+02  0.29550758E-23 -0.15394961E-38
  0.29700000E+02  0.29361739E-23 -0.15304546E-38
  0.29800000E+02  0.29174499E-23 -0.15212113E-38
  0.29900000E+02  0.28989015E-23 -0.15210537E-38
  0.30000000E+02  0.28805267E-23 -0.14990922E-38
  0.30100000E+02  0.28623232E-23 -0.14993065E-38
  0.30200000E+02  0.28442890E-23 -0.14795711E-38
  0.30300000E+02  0.28264220E-23 -0.14813319E-38
  0.30400000E+02  0.28087203E-23 -0.14713652E-38
  0.30500000E+02  0.27911817E-23 -0.14558637E-38
  0.30600000E+02  0.27738044E-23 -0.14421285E-38
  0.30700000E+02  0.27565864E-23 -0.14393400E-38
  0.30800000E+02  0.27395258E-23 -0.14375938E-38
  0.30900000E+02  0.27226207E-23 -0.14187281E-38
  0.31000000E+02  0.27058693E-23 -0.13961480E-38
  0.31100000E+02  0.26892696E-23 -0.14102799E-38
  0.31200000E+02  0.26728200E-23 -0.13917666E-38
  0.31300000E+02  0.26565186E-23 -0.13927563E-38
  0.31400000E+02  0.26403638E-23 -0.13692506E-38
  0.31500000E+02  0.26243537E-23 -0.13673099E-38
  0.31600000E+02  0.26084866E-23 -0.13562552E-38
  0.31700000E+02  0.25927610E-23 -0.13607986E-38
  0.31800000E+02  0.25771751E-23 -0.13413968E-38
  0.31900000E+02  0.25617273E-23 -0.13325157E-38
  0.32000000E+02  0.25464161E-23 -0.13262125E-38
  0.32100000E+02  0.25312398E-23 -0.13107511E-38
  0.32200000E+02  0.25161968E-23 -0.13011407E-38
  0.32300000E+02  0.25012857E-23 -0.13025189E-38
  0.32400000E+02  0.24865050E-23 -0.12825335E-38
  0.32500000E+02  0.24718530E-23 -0.12904027E-38
  0.32600000E+02  0.24573285E-23 -0.12747757E-38
  0.32700000E+02  0.24429298E-23 -0.12747646E-38
  0.32800000E+02  0.24286556E-23 -0.12597867E-38
  0.32900000E+02  0.24145045E-23 -0.12449446E-38
  0.33000000E+02  0.24004750E-23 -0.12566184E-38
  0.33100000E+02  0.23865659E-23 -0.12435926E-38
  0.33200000E+02  0.23727757E-23 -0.12389424E-38
  0.33300000E+02  0.23591031E-23 -0.12210148E-38
  0.33400000E+02  0.23455469E-23 -0.12082431E-38
  0.33500000E+02  0.23321056E-23 -0.12072994E-38
  0.33600000E+02  0.23187780E-23 -0.11969657E-38
  0.33700000E+02  0.23055629E-23 -0.11999521E-38
  0.33800000E+02  0.22924591E-23 -0.11916613E-38
  0.33900000E+02  0.22794652E-23 -0.11835561E-38
  0.34000000E+02  0.22665800E-23 -0.11760872E-38
  0.34100000E+02  0.22538025E-23 -0.11630992E-38
  0.34200000E+02  0.22411314E-23 -0.11574813E-38
  0.34300000E+02  0.22285655E-23 -0.11498848E-38
  0.34400000E+02  0.22161036E-23 -0.11397341E-38
  0.34500000E+02  0.22037448E-23 -0.11424716E-38
  0.34600000E+02  0.21914878E-23 -0.11329555E-38
  0.34700000E+02  0.21793315E-23 -0.11244744E-38
  0.34800000E+02  0.21672748E-23 -0.11184795E-38
  0.34900000E+02  0.21553168E-23 -0.11078116E-38
  0.35000000E+02  0.21434562E-23 -0.11097295E-38
  0.35100000E+02  0.21316922E-23 -0.11050471E-38
  0.35200000E+02  0.21200236E-23 -0.10959446E-38
  0.35300000E+02  0.21084494E-23 -0.10887435E-38
  0.35400000E+02  0.20969686E-23 -0.10892001E-38
  0.35500000E+02  0.20855802E-23 -0.10772029E-38
  0.35600000E+02  0.20742833E-23 -0.10728458E-38
  0.35700000E+02  0.20630769E-23 -0.10598308E-38
  0.35800000E+02  0.20519601E-23 -0.10589633E-38
  0.35900000E+02  0.20409318E-23 -0.10461645E-38
  0.36000000E+02  0.20299912E-23 -0.10519091E-38
  0.36100000E+02  0.20191373E-23 -0.10343592E-38
  0.36200000E+02  0.20083693E-23 -0.10280789E-38
  0.36300000E+02  0.19976862E-23 -0.10308589E-38
  0.36400000E+02  0.19870872E-23 -0.10149960E-38
  0.36500000E+02  0.19765714E-23 -0.10132307E-38
  0.36600000E+02  0.19661380E-23 -0.10102034E-38
  0.36700000E+02  0.19557860E-23 -0.10086942E-38
  0.36800000E+02  0.19455147E-23 -0.10019350E-38
  0.36900000E+02  0.19353233E-23 -0.98807068E-39
  0.37000000E+02  0.19252108E-23 -0.99175169E-39
  0.37100000E+02  0.19151766E-23 -0.97895659E-39
  0.37200000E+02  0.19052198E-23 -0.97919750E-39
  0.37300000E+02  0.18953396E-23 -0.97643184E-39
  0.37400000E+02  0.18855352E-23 -0.96839147E-39
  0.37500000E+02  0.18758059E-23 -0.95845379E-39
  0.37600000E+02  0.18661510E-23 -0.96082433E-39
  0.37700000E+02  0.18565696E-23 -0.95459851E-39
  0.37800000E+02  0.18470611E-23 -0.94423000E-39
  0.37900000E+02  0.18376247E-23 -0.94841098E-39
  0.38000000E+02  0.18282597E-23 -0.94032504E-39
  0.38100000E+02  0.18189654E-23 -0.92552592E-39
  0.38200000E+02  0.18097411E-23 -0.93958759E-39
  0.38300000E+02  0.18005860E-23 -0.92023030E-39
  0.38400000E+02  0.17914996E-23 -0.91551780E-39
  0.38500000E+02  0.17824810E-23 -0.91407927E-39
  0.38600000E+02  0.17735298E-23 -0.91277512E-39
  0.38700000E+02  0.17646451E-23 -0.91056692E-39
  0.38800000E+02  0.17558264E-23 -0.89874916E-39
  0.38900000E+02  0.17470730E-23 -0.90210763E-39
  0.39000000E+02  0.17383842E-23 -0.89355130E-39
  0.39100000E+02  0.17297595E-23 -0.88503380E-39
  0.39200000E+02  0.17211981E-23 -0.88387385E-39
  0.39300000E+02  0.17126996E-23 -0.87716826E-39
  0.39400000E+02  0.17042633E-23 -0.87293712E-39
  0.39500000E+02  0.16958885E-23 -0.86513437E-39
  0.39600000E+02  0.16875748E-23 -0.86780756E-39
  0.39700000E+02  0.16793215E-23 -0.85948737E-39
  0.39800000E+02  0.16711280E-23 -0.85665684E-39
  0.39900000E+02  0.16629937E-23 -0.85455685E-39
  0.40000000E+02  0.16549182E-23 -0.84988654E-39
