  0.35000000E+02  0.48402433E-24  0.51727452E-38
  0.35100000E+02  0.48135539E-24  0.51442414E-38
  0.35200000E+02  0.47870821E-24  0.51066432E-38
  0.35300000E+02  0.47608257E-24  0.50787239E-38
  0.35400000E+02  0.47347823E-24  0.50557444E-38
  0.35500000E+02  0.47089496E-24  0.50309681E-38
  0.35600000E+02  0.46833255E-24  0.49970536E-38
  0.35700000E+02  0.46579077E-24  0.49662612E-38
  0.35800000E+02  0.46326941E-24  0.49536290E-38
  0.35900000E+02  0.46076824E-24  0.49129379E-38
  0.36000000E+02  0.45828706E-24  0.48890844E-38
  0.36100000E+02  0.45582565E-24  0.48557423E-38
  0.36200000E+02  0.45338381E-24  0.48369710E-38
  0.36300000E+02  0.45096133E-24  0.48163554E-38
  0.36400000E+02  0.44855801E-24  0.47783003E-38
  0.36500000E+02  0.44617366E-24  0.47574291E-38
  0.36600000E+02  0.44380807E-24  0.47338241E-38
  0.36700000E+02  0.44146105E-24  0.47128236E-38
  0.36800000E+02  0.43913241E-24  0.46871966E-38
  0.36900000E+02  0.43682196E-24  0.46566380E-38
  0.37000000E+02  0.43452951E-24  0.46385877E-38
  0.37100000E+02  0.43225488E-24  0.46056563E-38
  0.37200000E+02  0.42999789E-24  0.45884833E-38
  0.37300000E+02  0.42775835E-24  0.45540757E-38
  0.37400000E+02  0.42553609E-24  0.45248586E-38
  0.37500000E+02  0.42333094E-24  0.45056685E-38
  0.37600000E+02  0.42114271E-24  0.44864748E-38
  0.37700000E+02  0.41897124E-24  0.44604755E-38
  0.37800000E+02  0.41681637E-24  0.44484726E-38
  0.37900000E+02  0.41467791E-24  0.44246360E-38
  0.38000000E+02  0.41255571E-24  0.43921803E-38
  0.38100000E+02  0.41044961E-24  0.43699374E-38
  0.38200000E+02  0.40835944E-24  0.43543861E-38
  0.38300000E+02  0.40628505E-24  0.43350600E-38
  0.38400000E+02  0.40422628E-24  0.42989346E-38
  0.38500000E+02  0.40218297E-24  0.42738520E-38
  0.38600000E+02  0.40015498E-24  0.42734342E-38
  0.38700000E+02  0.39814214E-24  0.42485509E-38
  0.38800000E+02  0.39614431E-24  0.42282342E-38
  0.38900000E+02  0.39416135E-24  0.42021556E-38
  0.39000000E+02  0.39219310E-24  0.41689043E-38
  0.39100000E+02  0.39023943E-24  0.41479564E-38
  0.39200000E+02  0.38830019E-24  0.41340318E-38
  0.39300000E+02  0.38637524E-24  0.41171125E-38
  0.39400000E+02  0.38446445E-24  0.40918842E-38
  0.39500000E+02  0.38256766E-24  0.40716215E-38
  0.39600000E+02  0.38068476E-24  0.40534328E-38
  0.39700000E+02  0.37881561E-24  0.40354251E-38
  0.39800000E+02  0.37696006E-24  0.40166164E-38
  0.39900000E+02  0.37511800E-24  0.39878255E-38
  0.40000000E+02  0.37328930E-24  0.39840853E-38
