  0.18400000E+02  0.16303836E-21 -0.14058370E-38
  0.18500000E+02  0.16141029E-21 -0.13444198E-38
  0.18600000E+02  0.15980591E-21 -0.13335494E-38
  0.18700000E+02  0.15822477E-21 -0.13241889E-38
  0.18800000E+02  0.15666642E-21 -0.13127136E-38
  0.18900000E+02  0.15513044E-21 -0.12910226E-38
  0.19000000E+02  0.15361643E-21 -0.12965507E-38
  0.19100000E+02  0.15212396E-21 -0.12923259E-38
  0.19200000E+02  0.15065264E-21 -0.12674837E-38
  0.19300000E+02  0.14920208E-21 -0.12515235E-38
  0.19400000E+02  0.14777191E-21 -0.12624797E-38
  0.19500000E+02  0.14636174E-21 -0.12069583E-38
  0.19600000E+02  0.14497123E-21 -0.12129119E-38
  0.19700000E+02  0.14360000E-21 -0.12141708E-38
  0.19800000E+02  0.14224772E-21 -0.12032994E-38
  0.19900000E+02  0.14091405E-21 -0.12068730E-38
  0.20000000E+02  0.13959864E-21 -0.11760809E-38
  0.20100000E+02  0.13830118E-21 -0.11690706E-38
  0.20200000E+02  0.13702135E-21 -0.11604815E-38
  0.20300000E+02  0.13575884E-21 -0.11280305E-38
  0.20400000E+02  0.13451333E-21 -0.11695803E-38
  0.20500000E+02  0.13328455E-21 -0.11451557E-38
  0.20600000E+02  0.13207218E-21 -0.11242598E-38
  0.20700000E+02  0.13087595E-21 -0.10969560E-38
  0.20800000E+02  0.12969558E-21 -0.10780439E-38
  0.20900000E+02  0.12853079E-21 -0.10675521E-38
  0.21000000E+02  0.12738132E-21 -0.10383143E-38
  0.21100000E+02  0.12624690E-21 -0.10315237E-38
  0.21200000E+02  0.12512727E-21 -0.10360635E-38
  0.21300000E+02  0.12402220E-21 -0.10186291E-38
  0.21400000E+02  0.12293142E-21 -0.10106259E-38
  0.21500000E+02  0.12185470E-21 -0.10087175E-38
  0.21600000E+02  0.12079180E-21 -0.99471112E-39
  0.21700000E+02  0.11974250E-21 -0.97683853E-39
  0.21800000E+02  0.11870655E-21 -0.95462125E-39
  0.21900000E+02  0.11768375E-21 -0.96341879E-39
  0.22000000E+02  0.11667388E-21 -0.96026652E-39
  0.22100000E+02  0.11567672E-21 -0.92904125E-39
  0.22200000E+02  0.11469206E-21 -0.92261237E-39
  0.22300000E+02  0.11371970E-21 -0.91618155E-39
  0.22400000E+02  0.11275944E-21 -0.94084079E-39
  0.22500000E+02  0.11181108E-21 -0.90046377E-39
  0.22600000E+02  0.11087443E-21 -0.90369597E-39
  0.22700000E+02  0.10994930E-21 -0.86859991E-39
  0.22800000E+02  0.10903551E-21 -0.87534557E-39
  0.22900000E+02  0.10813287E-21 -0.90016980E-39
  0.23000000E+02  0.10724121E-21 -0.88508395E-39
  0.23100000E+02  0.10636035E-21 -0.86755016E-39
  0.23200000E+02  0.10549013E-21 -0.86214169E-39
  0.23300000E+02  0.10463036E-21 -0.87043757E-39
  0.23400000E+02  0.10378090E-21 -0.83881607E-39
  0.23500000E+02  0.10294157E-21 -0.84769724E-39
  0.23600000E+02  0.10211222E-21 -0.82816804E-39
  0.23700000E+02  0.10129270E-21 -0.82196214E-39
  0.23800000E+02  0.10048285E-21 -0.83186950E-39
  0.23900000E+02  0.99682530E-22 -0.79477283E-39
  0.24000000E+02  0.98891582E-22 -0.79580918E-39
  0.24100000E+02  0.98109867E-22 -0.79546493E-39
  0.24200000E+02  0.97337245E-22 -0.79063303E-39
  0.24300000E+02  0.96573576E-22 -0.77387650E-39
  0.24400000E+02  0.95818726E-22 -0.75362070E-39
  0.24500000E+02  0.95072562E-22 -0.75309202E-39
  0.24600000E+02  0.94334951E-22 -0.75331415E-39
  0.24700000E+02  0.93605766E-22 -0.74630815E-39
  0.24800000E+02  0.92884881E-22 -0.74204327E-39
  0.24900000E+02  0.92172173E-22 -0.73400398E-39
  0.25000000E+02  0.91467519E-22 -0.73150949E-39
  0.25100000E+02  0.90770801E-22 -0.73883483E-39
  0.25200000E+02  0.90081902E-22 -0.72499209E-39
  0.25300000E+02  0.89400706E-22 -0.71674714E-39
  0.25400000E+02  0.88727101E-22 -0.71890857E-39
  0.25500000E+02  0.88060976E-22 -0.69860245E-39
  0.25600000E+02  0.87402222E-22 -0.68398055E-39
  0.25700000E+02  0.86750733E-22 -0.70185509E-39
  0.25800000E+02  0.86106403E-22 -0.69621961E-39
  0.25900000E+02  0.85469129E-22 -0.69490164E-39
  0.26000000E+02  0.84838810E-22 -0.67869790E-39
  0.26100000E+02  0.84215347E-22 -0.66888024E-39
  0.26200000E+02  0.83598641E-22 -0.66963449E-39
  0.26300000E+02  0.82988598E-22 -0.64225045E-39
  0.26400000E+02  0.82385121E-22 -0.65659924E-39
  0.26500000E+02  0.81788119E-22 -0.65307915E-39
  0.26600000E+02  0.81197500E-22 -0.66882550E-39
  0.26700000E+02  0.80613176E-22 -0.64417411E-39
  0.26800000E+02  0.80035057E-22 -0.62944435E-39
  0.26900000E+02  0.79463058E-22 -0.62257899E-39
  0.27000000E+02  0.78897093E-22 -0.64822203E-39
  0.27100000E+02  0.78337079E-22 -0.61063198E-39
  0.27200000E+02  0.77782935E-22 -0.60113050E-39
  0.27300000E+02  0.77234578E-22 -0.60453015E-39
  0.27400000E+02  0.76691930E-22 -0.60316336E-39
  0.27500000E+02  0.76154913E-22 -0.59494237E-39
  0.27600000E+02  0.75623450E-22 -0.60463983E-39
  0.27700000E+02  0.75097465E-22 -0.58494661E-39
  0.27800000E+02  0.74576885E-22 -0.56584045E-39
  0.27900000E+02  0.74061637E-22 -0.59182429E-39
  0.28000000E+02  0.73551648E-22 -0.57694968E-39
  0.28100000E+02  0.73046849E-22 -0.57853007E-39
  0.28200000E+02  0.72547169E-22 -0.56020383E-39
  0.28300000E+02  0.72052541E-22 -0.56326067E-39
  0.28400000E+02  0.71562898E-22 -0.56593942E-39
  0.28500000E+02  0.71078174E-22 -0.55544910E-39
  0.28600000E+02  0.70598303E-22 -0.54497889E-39
  0.28700000E+02  0.70123222E-22 -0.54718108E-39
  0.28800000E+02  0.69652869E-22 -0.55061306E-39
  0.28900000E+02  0.69187180E-22 -0.53110805E-39
  0.29000000E+02  0.68726096E-22 -0.52432841E-39
  0.29100000E+02  0.68269556E-22 -0.53792642E-39
  0.29200000E+02  0.67817502E-22 -0.51778431E-39
  0.29300000E+02  0.67369875E-22 -0.52752028E-39
  0.29400000E+02  0.66926620E-22 -0.51312923E-39
  0.29500000E+02  0.66487679E-22 -0.51474287E-39
  0.29600000E+02  0.66052997E-22 -0.52058961E-39
  0.29700000E+02  0.65622520E-22 -0.51477948E-39
  0.29800000E+02  0.65196194E-22 -0.50756483E-39
  0.29900000E+02  0.64773968E-22 -0.48009010E-39
  0.30000000E+02  0.64355788E-22 -0.50106707E-39
  0.30100000E+02  0.63941605E-22 -0.48728245E-39
  0.30200000E+02  0.63531367E-22 -0.49011681E-39
  0.30300000E+02  0.63125025E-22 -0.47585171E-39
  0.30400000E+02  0.62722531E-22 -0.48076140E-39
  0.30500000E+02  0.62323836E-22 -0.47394053E-39
  0.30600000E+02  0.61928894E-22 -0.46998666E-39
  0.30700000E+02  0.61537658E-22 -0.47568060E-39
  0.30800000E+02  0.61150082E-22 -0.47553256E-39
  0.30900000E+02  0.60766121E-22 -0.46501214E-39
  0.31000000E+02  0.60385730E-22 -0.44763570E-39
  0.31100000E+02  0.60008867E-22 -0.45714665E-39
  0.31200000E+02  0.59635488E-22 -0.47492496E-39
  0.31300000E+02  0.59265550E-22 -0.46435519E-39
  0.31400000E+02  0.58899011E-22 -0.45038802E-39
  0.31500000E+02  0.58535832E-22 -0.45518358E-39
  0.31600000E+02  0.58175970E-22 -0.45894805E-39
  0.31700000E+02  0.57819387E-22 -0.43497432E-39
  0.31800000E+02  0.57466042E-22 -0.43493416E-39
  0.31900000E+02  0.57115898E-22 -0.44512719E-39
  0.32000000E+02  0.56768915E-22 -0.43569691E-39
  0.32100000E+02  0.56425057E-22 -0.42897736E-39
  0.32200000E+02  0.56084286E-22 -0.42577891E-39
  0.32300000E+02  0.55746565E-22 -0.44087606E-39
  0.32400000E+02  0.55411860E-22 -0.43570070E-39
  0.32500000E+02  0.55080133E-22 -0.42302858E-39
  0.32600000E+02  0.54751351E-22 -0.41367175E-39
  0.32700000E+02  0.54425479E-22 -0.40382566E-39
  0.32800000E+02  0.54102482E-22 -0.40041636E-39
  0.32900000E+02  0.53782328E-22 -0.41170590E-39
  0.33000000E+02  0.53464984E-22 -0.41143032E-39
  0.33100000E+02  0.53150416E-22 -0.41314992E-39
  0.33200000E+02  0.52838594E-22 -0.40195758E-39
  0.33300000E+02  0.52529485E-22 -0.40172251E-39
  0.33400000E+02  0.52223058E-22 -0.39713994E-39
  0.33500000E+02  0.51919283E-22 -0.38548669E-39
  0.33600000E+02  0.51618129E-22 -0.38895074E-39
  0.33700000E+02  0.51319566E-22 -0.38976485E-39
  0.33800000E+02  0.51023566E-22 -0.38177419E-39
  0.33900000E+02  0.50730099E-22 -0.37976110E-39
  0.34000000E+02  0.50439136E-22 -0.37077984E-39
  0.34100000E+02  0.50150649E-22 -0.37260087E-39
  0.34200000E+02  0.49864611E-22 -0.38341482E-39
  0.34300000E+02  0.49580995E-22 -0.37717455E-39
  0.34400000E+02  0.49299772E-22 -0.37127230E-39
  0.34500000E+02  0.49020916E-22 -0.36504313E-39
  0.34600000E+02  0.48744402E-22 -0.37148843E-39
  0.34700000E+02  0.48470203E-22 -0.36839745E-39
  0.34800000E+02  0.48198293E-22 -0.36028424E-39
  0.34900000E+02  0.47928648E-22 -0.36203290E-39
  0.35000000E+02  0.47661243E-22 -0.35520561E-39
  0.35100000E+02  0.47396052E-22 -0.35704190E-39
  0.35200000E+02  0.47133052E-22 -0.34825199E-39
  0.35300000E+02  0.46872219E-22 -0.34521257E-39
  0.35400000E+02  0.46613529E-22 -0.35244358E-39
  0.35500000E+02  0.46356960E-22 -0.35192729E-39
  0.35600000E+02  0.46102487E-22 -0.34111507E-39
  0.35700000E+02  0.45850089E-22 -0.33902964E-39
  0.35800000E+02  0.45599743E-22 -0.35044855E-39
  0.35900000E+02  0.45351427E-22 -0.34209084E-39
  0.36000000E+02  0.45105120E-22 -0.33200344E-39
  0.36100000E+02  0.44860799E-22 -0.33222743E-39
  0.36200000E+02  0.44618445E-22 -0.32593232E-39
  0.36300000E+02  0.44378035E-22 -0.33795361E-39
  0.36400000E+02  0.44139550E-22 -0.33560893E-39
