  0.30500000E+02  0.62342079E-22 -0.11028629E-37
  0.30600000E+02  0.61947015E-22 -0.10958993E-37
  0.30700000E+02  0.61555657E-22 -0.10898097E-37
  0.30800000E+02  0.61167961E-22 -0.10807982E-37
  0.30900000E+02  0.60783882E-22 -0.10739539E-37
  0.31000000E+02  0.60403374E-22 -0.10699670E-37
  0.31100000E+02  0.60026394E-22 -0.10610226E-37
  0.31200000E+02  0.59652899E-22 -0.10547232E-37
  0.31300000E+02  0.59282847E-22 -0.10484637E-37
  0.31400000E+02  0.58916196E-22 -0.10437687E-37
  0.31500000E+02  0.58552905E-22 -0.10351848E-37
  0.31600000E+02  0.58192932E-22 -0.10281367E-37
  0.31700000E+02  0.57836239E-22 -0.10234244E-37
  0.31800000E+02  0.57482786E-22 -0.10170896E-37
  0.31900000E+02  0.57132534E-22 -0.10115284E-37
  0.32000000E+02  0.56785445E-22 -0.10053739E-37
  0.32100000E+02  0.56441481E-22 -0.99830186E-38
  0.32200000E+02  0.56100605E-22 -0.98998724E-38
  0.32300000E+02  0.55762781E-22 -0.98614628E-38
  0.32400000E+02  0.55427973E-22 -0.97893820E-38
  0.32500000E+02  0.55096145E-22 -0.97424431E-38
  0.32600000E+02  0.54767262E-22 -0.96656090E-38
  0.32700000E+02  0.54441290E-22 -0.96282114E-38
  0.32800000E+02  0.54118195E-22 -0.95572781E-38
  0.32900000E+02  0.53797943E-22 -0.95056604E-38
  0.33000000E+02  0.53480501E-22 -0.94501526E-38
  0.33100000E+02  0.53165838E-22 -0.94074428E-38
  0.33200000E+02  0.52853920E-22 -0.93434165E-38
  0.33300000E+02  0.52544717E-22 -0.92790701E-38
  0.33400000E+02  0.52238197E-22 -0.92417217E-38
  0.33500000E+02  0.51934329E-22 -0.91816657E-38
  0.33600000E+02  0.51633083E-22 -0.91312798E-38
  0.33700000E+02  0.51334430E-22 -0.90678082E-38
  0.33800000E+02  0.51038339E-22 -0.90237208E-38
  0.33900000E+02  0.50744783E-22 -0.89794806E-38
  0.34000000E+02  0.50453731E-22 -0.89226973E-38
